type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1055784898,0,110,0,0,1056.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -13 23 -12 22 -11 23 -12 24 -10 24 -8 24 -9 21 -7 26 -8 21 -8 25 -9 24 -8 23 -10 24 -12 23 -9 22 -9 24 -6 17 -8 24 -9 21 -7 19 -10 18 -9 16 -8 20 -8 20 -9 17 -11 0 0 16 -12 15 -10 18 -10 15 -11 13 -9 13 -10 14 -11 7 -11 15 -14 9 -9 11 -12 10 -10 7 -10 6 -10 7 -9 8 -8 6 -9 7 -9 6 -7 5 -9 5 -7 6 -7 7 -8 4 -11 2 -6 6 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1055863385,0,110,0,0,1056.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -22 -16 -18 -15 -19 -15 -25 -11 -23 -13 -22 -13 -24 -15 -23 -14 -23 -10 -21 -9 -25 -11 -23 -12 -24 -12 -23 -8 -20 -11 -21 -9 -20 -11 -20 -8 -20 -10 -21 -10 -21 -9 -20 -6 -18 -8 -20 -11 -16 -11 -19 0 0 -9 -18 -9 -19 -11 -18 -8 -17 -8 -18 -12 -17 -8 -15 -9 -14 -10 -13 -7 -9 -9 -11 -7 -11 -7 -10 -9 -11 -10 -9 -9 -10 -10 -12 -10 -9 -8 -8 -8 -5 -8 -6 -10 -7 -6 -5 -7 -7 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056002617,0,110,0,0,1056.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -22 13 -25 14 -25 13 -23 13 -22 13 -27 13 -24 11 -23 7 -25 11 -26 10 -26 6 -27 10 -27 9 -24 8 -24 10 -24 10 -25 7 -23 8 -25 8 -22 9 -23 4 -19 8 -19 9 -24 8 -20 6 0 0 -21 7 -21 7 -19 9 -22 6 -18 8 -17 6 -18 10 -15 7 -17 6 -17 9 -16 9 -14 6 -14 9 -12 6 -14 9 -13 6 -13 7 -11 6 -10 5 -11 6 -8 6 -8 8 -10 8 -9 7 -6 6 -5 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056131621,0,110,0,0,1056.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 17 23 15 21 19 19 18 19 18 18 16 20 17 18 19 21 18 18 20 17 20 19 21 16 20 17 17 17 21 18 19 14 22 13 15 15 19 15 15 18 15 17 19 13 18 13 19 14 19 15 16 0 0 17 14 13 15 13 18 15 14 13 13 16 12 13 9 11 6 14 9 17 9 11 6 11 8 12 8 12 8 13 12 11 4 12 6 12 6 10 5 13 3 11 5 8 3 9 5 11 5 7 4 9 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056222503,0,110,0,0,1056.6,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -25 -13 -24 -14 -26 -13 -25 -13 -28 -12 -25 -10 -25 -10 -25 -15 -25 -11 -27 -8 -24 -11 -26 -13 -26 -6 -26 -9 -25 -9 -26 -8 -25 -9 -22 -5 -22 -8 -26 -5 -20 -6 -21 -8 -22 -7 -23 -6 -20 -6 -23 0 0 -6 -21 -10 -22 -8 -17 -7 -19 -10 -19 -9 -17 -6 -18 -11 -15 -10 -17 -11 -13 -9 -13 -5 -14 -8 -13 -10 -11 -11 -13 -12 -14 -6 -13 -8 -10 -9 -9 -11 -9 -6 -10 -10 -9 -8 -9 -7 -10 -9 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056321855,0,110,0,0,1056.7,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 13 22 3 18 14 23 16 24 17 18 14 24 17 18 16 21 17 12 11 21 17 17 12 19 18 16 17 12 14 14 16 16 14 13 13 11 14 15 13 15 12 15 12 15 14 11 16 11 17 13 11 0 0 12 12 12 13 13 13 16 11 6 11 14 13 9 14 15 10 12 10 13 10 11 10 9 8 12 7 13 7 9 8 11 8 10 7 10 6 11 5 13 3 10 4 8 4 8 4 8 5 8 4 8 3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056416600,0,110,0,0,1056.79,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -11 18 -16 21 -15 23 -14 21 -15 19 -15 20 -13 18 -18 22 -15 20 -16 18 -17 19 -20 18 -17 20 -14 16 -14 15 -15 17 -14 17 -16 16 -17 15 -15 16 -15 17 -15 13 -14 15 -15 16 -13 13 0 0 -14 15 -13 15 -10 16 -13 13 -12 12 -12 11 -10 15 -11 13 -6 13 -9 12 -7 11 -6 8 -7 13 -5 14 -6 9 -9 11 -3 13 -6 11 -4 12 -4 8 -4 11 -4 6 -4 6 -3 9 -3 9 -2 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056494106,0,110,0,0,1056.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 22 -14 19 -14 23 -19 25 -16 22 -16 25 -16 22 -17 22 -15 22 -18 20 -18 22 -17 23 -16 21 -20 18 -21 20 -18 20 -15 18 -14 19 -17 20 -16 21 -14 17 -15 19 -16 16 -14 12 -12 20 -14 16 0 0 -14 18 -17 20 -15 17 -11 14 -12 15 -16 15 -8 17 -9 15 -11 15 -9 18 -11 14 -6 17 -3 17 -6 14 -6 11 -7 12 -3 12 -5 10 -7 11 -4 11 -4 11 -4 10 0 11 -4 10 -2 8 -1 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1056579006,0,110,0,0,1056.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 19 17 20 18 21 19 21 17 19 15 21 15 21 15 20 14 22 15 22 15 24 13 23 12 25 14 21 13 21 14 24 13 22 14 18 11 22 12 19 12 17 12 19 9 16 12 21 14 18 12 20 0 0 11 18 13 17 14 16 13 13 12 13 12 14 10 13 11 12 12 12 10 13 11 13 10 11 11 11 10 10 9 9 8 9 10 9 11 9 9 8 8 7 7 9 9 7 9 6 8 5 7 5 8 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056677176,0,110,0,0,1057.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -4 -17 -5 -22 -5 -21 -7 -19 -7 -20 -8 -19 -9 -18 -8 -18 -10 -18 -7 -19 -9 -16 -7 -17 -8 -22 -8 -17 -8 -20 -9 -17 -9 -17 -7 -17 -8 -19 -11 -16 -10 -18 -7 -16 -8 -19 -3 -15 -8 -16 -5 0 0 -16 -6 -17 -4 -14 -7 -18 -7 -14 -4 -11 -8 -14 -3 -11 -3 -10 -4 -10 -1 -11 -1 -13 0 -12 0 -9 0 -10 -1 -14 0 -11 -2 -9 -1 -12 0 -8 0 -10 1 -8 0 -6 0 -9 0 -6 0 -7 0 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056766395,0,110,0,0,1057.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 16 -13 17 -14 21 -14 17 -13 15 -13 17 -14 17 -10 19 -12 17 -12 18 -10 19 -11 20 -9 16 -11 20 -10 20 -10 21 -9 16 -10 18 -10 16 -12 17 -10 18 -8 17 -7 13 -8 17 -12 17 -10 0 0 14 -7 18 -13 9 -18 15 -6 5 -7 9 -12 11 -9 13 -18 9 -13 6 -8 7 -9 6 -9 1 -12 6 -10 5 -10 5 -7 6 -10 7 -11 7 -6 3 -9 5 -8 7 -10 3 -7 1 -8 4 -10 2 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1056857084,0,110,0,0,1057.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -8 25 -8 23 -7 23 -7 22 -6 22 -5 25 -6 24 -7 24 -5 22 -2 24 -4 25 0 23 -3 27 -6 26 -5 26 2 24 -4 25 -2 20 -2 21 -3 22 -2 21 -4 17 -1 20 -3 20 -3 19 -2 0 0 20 -5 20 -5 19 1 18 -3 15 -2 13 -5 15 -7 16 -6 14 -7 11 -8 13 -6 15 -6 12 -5 10 -7 12 -8 12 -7 12 -4 10 -9 6 -9 11 -9 8 -9 5 -9 7 -9 7 -8 7 -8 3 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1056945087,0,110,0,0,1057.32,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 20 5 22 6 22 6 21 6 19 7 21 8 18 6 20 7 19 9 20 7 20 7 19 8 21 6 19 7 21 7 20 9 18 4 16 6 16 6 16 7 17 6 15 6 17 6 17 5 14 6 0 0 15 3 16 4 16 3 17 1 13 2 15 4 14 2 13 2 13 1 13 2 12 2 11 1 11 0 12 1 12 0 11 0 10 -1 9 -1 10 0 9 -1 9 0 7 -1 8 -3 6 -2 6 -2 6 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1057033032,0,110,0,0,1057.41,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -15 18 -13 18 -13 19 -12 19 -13 18 -12 21 -13 17 -11 18 -11 16 -10 22 -11 20 -12 21 -9 19 -9 17 -11 20 -11 18 -10 17 -10 16 -8 17 -10 14 -9 17 -10 14 -9 15 -9 14 -9 15 -9 0 0 14 -11 13 -9 15 -11 11 -12 12 -10 12 -11 11 -9 10 -10 10 -11 10 -8 11 -8 9 -9 9 -9 8 -9 7 -9 7 -7 8 -9 6 -9 6 -8 5 -9 6 -8 4 -8 5 -5 4 -7 2 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1057128097,0,110,0,0,1057.51,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -14 -9 -14 -9 -15 -8 -16 -8 -16 -6 -15 -6 -16 -6 -15 -6 -15 -5 -16 -5 -16 -5 -16 -6 -15 -6 -17 -5 -13 -5 -16 -4 -15 -5 -13 -3 -14 -5 -13 -3 -14 -4 -13 -5 -14 -3 -14 -5 -13 -4 -12 0 0 -4 -13 -4 -12 -5 -11 -1 -10 -2 -10 -3 -13 -5 -9 -4 -10 -4 -10 -4 -11 -4 -8 -1 -8 -4 -9 -2 -6 -2 -7 -3 -8 -5 -9 -2 -8 -2 -11 -5 -8 -5 -8 -2 -4 -1 -7 -5 -8 -4 -4 -4 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1057219522,0,110,0,0,1057.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -3 23 -4 24 -5 24 -4 25 -4 25 -1 23 -1 23 -2 24 -2 21 -2 26 -2 24 -2 25 0 26 -1 23 -1 24 -3 23 -3 23 -3 21 -1 20 -3 20 0 21 -4 19 -5 19 -3 21 -4 19 -2 0 0 17 -5 17 -3 19 -6 15 -6 16 -4 18 -7 13 -4 15 -4 13 -8 15 -3 14 -2 11 -5 9 -4 12 -6 11 -5 9 -11 8 -11 8 -9 12 -16 11 -8 8 -10 -4 0 6 -10 7 -3 -5 -7 2 -16 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1057398089,0,110,0,0,1057.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -23 5 -23 0 -22 4 -28 7 -21 5 -24 8 -23 8 -21 7 -22 8 -23 9 -23 6 -22 8 -24 8 -23 7 -19 10 -24 3 -21 5 -22 6 -19 7 -21 5 -17 8 -19 5 -20 4 -18 5 -18 5 -18 0 0 4 -17 2 -18 4 -16 1 -19 3 -15 -1 -16 3 -16 0 -15 -3 -16 -4 -18 -2 -15 -2 -10 -4 -11 1 -13 -3 -11 -3 -12 -4 -12 -5 -11 -3 -9 -4 -10 -5 -11 -3 -9 -4 -7 -4 -7 -6 -8 -6 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1057489515,0,110,0,0,1057.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -1 -26 -5 -28 -2 -28 -5 -26 -6 -28 -7 -27 -7 -26 -7 -23 -7 -25 -9 -28 -8 -27 -8 -26 -8 -29 -6 -25 -9 -26 -9 -23 -8 -20 -7 -26 -7 -23 -5 -23 -4 -25 -9 -21 -5 -25 -8 -20 -9 -25 -7 0 0 -21 -6 -20 -2 -17 -5 -18 -2 -21 -1 -20 -5 -20 -2 -20 1 -19 0 -16 -3 -18 0 -16 -1 -15 2 -14 -1 -16 1 -15 0 -14 2 -12 2 -11 0 -10 2 -11 5 -15 1 -10 1 -11 4 -11 2 -11 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1057569965,0,110,0,0,1057.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 5 -22 7 -23 8 -26 7 -25 5 -23 6 -24 7 -25 3 -26 6 -26 4 -29 3 -27 5 -23 4 -24 5 -25 4 -24 4 -24 3 -23 5 -26 2 -22 5 -21 3 -24 5 -22 2 -21 3 -22 0 -22 2 0 0 -21 4 -19 3 -17 5 -20 7 -16 6 -18 7 -18 4 -15 5 -14 5 -15 6 -14 9 -10 6 -13 6 -16 8 -13 5 -13 9 -11 4 -10 7 -12 7 -7 9 -9 5 -8 9 -8 6 -9 5 -9 6 -7 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1057657701,0,110,0,0,1058.04,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -3 -26 -4 -23 -3 -27 -5 -25 -4 -27 -5 -24 -7 -27 -8 -27 -8 -24 -4 -24 -4 -27 -6 -25 -6 -24 -8 -25 -6 -23 -7 -24 -7 -22 -8 -21 -6 -21 -7 -23 -7 -22 -6 -18 -1 -21 -6 -23 -5 -20 -7 0 0 -22 -5 -19 -4 -20 -1 -21 -4 -17 -5 -17 -5 -15 -2 -15 0 -14 0 -18 -2 -17 0 -15 3 -15 1 -14 3 -13 -1 -14 1 -14 4 -13 0 -12 1 -14 2 -11 3 -15 4 -9 1 -9 6 -7 2 -8 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1057758628,0,110,0,0,1058.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 27 0 27 0 28 -1 30 -2 28 0 26 -3 28 -4 25 -2 26 -1 26 -3 27 -2 28 -4 27 -3 28 -2 25 -4 27 -3 25 -3 24 -2 24 -3 23 -2 21 -2 23 -1 21 -3 23 -1 24 -2 21 0 0 0 20 -1 22 1 21 2 17 1 17 -1 18 1 18 0 16 2 16 1 14 1 18 1 15 2 17 1 16 3 15 2 15 3 15 3 12 3 12 3 12 2 11 3 11 4 10 1 10 4 8 3 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1057852975,0,110,0,0,1058.23,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -9 -22 -9 -27 -9 -24 -11 -25 -11 -22 -10 -24 -11 -21 -10 -23 -11 -23 -11 -24 -13 -24 -13 -23 -12 -23 -11 -21 -11 -24 -12 -21 -11 -19 -9 -18 -10 -20 -10 -18 -9 -20 -9 -20 -9 -20 -10 -22 -8 -18 -8 0 0 -18 -6 -19 -8 -18 -6 -19 -7 -17 -7 -17 -4 -16 -5 -15 -4 -15 -2 -16 -4 -16 -4 -14 -3 -14 -2 -13 -2 -13 -1 -15 -3 -14 -3 -12 -3 -12 -1 -11 1 -10 -1 -10 -1 -10 -1 -11 1 -10 2 -7 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1057941947,0,110,0,0,1058.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 12 -25 12 -26 11 -30 14 -26 9 -25 10 -28 11 -26 7 -26 8 -28 8 -29 13 -28 11 -24 7 -25 11 -26 8 -26 9 -25 8 -23 10 -29 7 -24 9 -23 10 -20 10 -21 5 -21 10 -22 8 -22 8 0 0 -19 10 -23 7 -20 6 -21 9 -17 7 -20 10 -18 7 -17 12 -18 7 -16 8 -11 11 -13 7 -14 8 -14 9 -13 7 -11 8 -9 10 -12 8 -6 10 -12 10 -11 9 -10 5 -9 10 -10 10 -7 8 -8 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1058033496,0,110,0,0,1058.41,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 24 10 25 9 27 10 28 9 25 7 25 9 27 8 24 8 24 8 25 8 28 8 27 5 27 7 26 7 24 6 28 5 23 6 24 5 24 6 24 4 22 6 21 5 21 6 23 7 23 6 22 0 0 6 18 5 21 6 19 6 19 5 14 7 18 7 17 6 14 10 15 7 12 5 15 4 15 6 13 6 14 7 13 6 13 6 12 6 12 6 12 6 8 7 11 6 10 6 8 6 9 6 6 6 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1058121056,0,110,0,0,1058.5,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 19 0 20 0 20 1 20 2 19 3 21 2 17 3 19 2 19 3 21 3 20 4 19 5 18 4 16 3 20 3 19 4 16 2 17 5 17 4 17 3 16 5 13 2 15 3 15 4 15 3 0 0 14 3 15 2 14 1 13 0 14 2 14 1 12 0 12 0 12 1 11 0 11 2 10 0 10 1 9 0 9 0 11 0 12 0 9 -1 10 -1 8 -1 8 -1 8 0 8 -2 8 -2 6 -1 5 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1058211359,0,110,0,0,1058.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -7 21 -4 21 -8 21 -7 23 -5 21 -5 24 -8 23 -5 25 -4 20 -4 22 -5 25 -3 22 -4 25 -3 20 -5 18 -3 22 -5 21 -2 21 -1 22 -1 18 -1 18 -4 18 -1 25 -4 20 -3 19 -4 0 0 16 -4 20 -2 14 -3 16 -5 13 -4 18 -3 14 -5 13 -4 12 -6 12 -4 15 -4 11 -4 12 -5 12 -8 11 -6 9 -7 11 -7 8 -7 8 -8 7 -7 8 -4 8 -5 7 -8 7 -6 3 -6 7 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1058305970,0,110,0,0,1058.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -8 -23 -9 -25 -10 -27 -7 -26 -11 -26 -14 -24 -9 -26 -6 -23 -11 -27 -7 -26 -12 -23 -12 -28 -11 -24 -12 -24 -10 -28 -13 -27 -11 -24 -9 -22 -11 -23 -11 -22 -10 -24 -8 -21 -9 -21 -9 -22 -8 -21 -11 0 0 -21 -9 -17 -6 -19 -1 -19 -2 -19 -6 -20 -6 -21 -5 -19 -4 -17 0 -17 -3 -16 -1 -18 0 -18 0 -14 0 -15 0 -15 1 -15 3 -14 -2 -15 2 -15 1 -12 0 -12 1 -15 3 -13 2 -10 3 -8 2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1058381697,0,110,0,0,1058.76,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 7 25 6 26 6 28 7 26 7 25 11 27 9 23 9 25 9 23 13 25 11 22 12 26 12 23 15 20 10 22 14 22 12 22 11 20 11 20 11 22 11 20 12 19 9 20 13 17 11 21 8 0 0 20 9 19 9 18 6 16 8 17 5 16 7 13 9 14 5 13 3 18 7 16 7 16 4 15 6 13 7 13 4 14 3 13 1 14 4 15 2 13 -1 9 3 12 2 11 1 9 -1 10 1 10 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1058476233,0,110,0,0,1058.85,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -23 15 -22 16 -24 18 -25 18 -23 16 -21 16 -23 18 -19 17 -22 15 -21 20 -22 18 -23 18 -20 17 -22 17 -19 18 -22 18 -20 16 -19 14 -18 17 -18 15 -18 15 -17 13 -17 15 -17 13 -18 15 -16 0 0 12 -16 11 -18 11 -17 10 -18 9 -17 10 -16 9 -16 8 -14 6 -15 8 -15 9 -16 7 -14 7 -14 7 -13 8 -13 7 -13 4 -15 3 -13 5 -11 2 -10 3 -10 3 -13 2 -11 4 -12 3 -8 2 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1058565071,0,110,0,0,1058.94,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 24 3 28 -2 30 -1 29 -3 26 -4 27 -1 30 -3 27 -3 27 -4 26 -9 30 -6 27 -8 25 -5 26 -6 24 -7 24 -6 26 -4 23 -5 25 -6 24 -4 23 -7 23 -4 21 -5 24 -4 19 -6 21 0 0 -4 22 0 22 -3 20 -4 19 -2 15 -3 21 -1 19 0 15 -3 18 1 15 3 20 2 14 1 14 0 13 0 20 2 15 3 18 4 12 4 9 4 11 4 9 2 12 3 13 6 11 5 13 3 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1058657494,0,110,0,0,1059.04,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 14 -21 14 -23 11 -20 13 -23 14 -21 13 -21 13 -21 7 -22 12 -21 11 -25 11 -24 9 -24 9 -21 12 -23 8 -21 8 -18 12 -23 10 -24 6 -20 11 -24 9 -21 11 -19 8 -19 5 -18 7 -18 7 0 0 -20 8 -19 7 -17 6 -16 7 -15 11 -14 7 -16 8 -12 9 -16 8 -14 5 -14 5 -15 6 -15 10 -12 10 -9 7 -11 7 -10 9 -10 9 -10 7 -11 8 -11 6 -9 11 -5 8 -6 8 -7 7 -6 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1058745949,0,110,0,0,1059.12,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -22 13 -20 15 -21 15 -23 14 -20 16 -19 15 -20 16 -17 15 -21 15 -18 17 -20 16 -20 17 -18 14 -18 15 -18 15 -20 15 -19 12 -17 14 -17 13 -17 12 -17 13 -16 11 -16 12 -17 11 -16 13 -14 0 0 10 -17 10 -16 8 -19 7 -18 7 -17 8 -16 7 -16 6 -15 5 -15 5 -14 7 -16 5 -14 4 -12 5 -11 3 -13 4 -14 2 -13 1 -12 4 -11 2 -11 3 -13 2 -11 2 -9 0 -11 1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1058831035,0,110,0,0,1059.21,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -4 17 -5 18 -5 18 -5 17 -6 16 -6 17 -5 16 -6 15 -6 17 -8 17 -7 18 -8 15 -7 15 -7 14 -8 17 -7 14 -7 14 -6 15 -7 13 -6 12 -6 14 -4 12 -5 13 -6 13 -6 12 0 0 -5 12 -5 13 -5 12 -4 12 -3 11 -5 10 -3 11 -4 10 -3 11 -3 9 -3 12 -3 10 -1 10 -2 9 -2 10 -3 9 -1 9 -1 7 -1 8 -1 8 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1058930696,0,110,0,0,1059.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 -58 -29 -48 -30 -55 -32 -56 -35 -55 -34 -46 -37 -49 -39 -43 -37 -50 -44 -45 -37 -45 -42 -49 -47 -47 -46 -41 -44 -39 -41 -44 -47 -38 -42 -35 -37 -34 -43 -35 -43 -31 -45 -37 -45 -33 -38 -35 -38 -35 -38 -30 -39 0 0 -28 -33 -25 -38 -26 -40 -29 -31 -28 -33 -29 -34 -29 -33 -29 -31 -25 -32 -27 -29 -29 -28 -25 -18 -23 -20 5 -9 2 -6 17 -27 10 -41 -33 -11 -26 -27 -23 -17 -25 -17 -26 -18 -24 -20 -22 -14 -24 -13 -19 -14 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1059021585,0,110,0,0,1059.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -18 17 -20 15 -20 19 -22 15 -15 24 -19 15 -14 10 -22 -5 -22 20 -20 14 -18 2 -22 16 -33 17 -18 13 -26 8 -8 17 -19 17 -19 18 -22 17 -20 13 -17 15 -19 13 -14 15 -16 14 -18 13 -16 0 0 11 -16 12 -18 11 -17 7 -17 7 -14 8 -18 8 -16 6 -16 6 -15 6 -15 7 -16 4 -14 3 -15 6 -13 5 -14 4 -14 3 -16 2 -14 2 -12 0 -12 0 -12 0 -11 1 -12 0 -12 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ],3
