type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1962360518,0,110,0,0,1962.74,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 23 -2 24 -6 26 -9 27 -7 23 -8 24 -7 23 -9 21 -9 24 -10 23 -11 24 -12 23 -8 23 -11 23 -9 21 -14 22 -10 22 -10 20 -11 20 -12 22 -11 21 -10 22 -10 16 -10 20 -8 21 -10 20 0 0 -9 20 -9 22 -9 19 -6 21 -8 19 -8 20 -7 18 -6 19 -5 18 -6 15 -3 19 -4 17 -3 16 -4 18 -4 17 -4 17 -4 16 -1 17 -1 18 0 16 -4 16 -1 17 1 16 -1 18 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1962438997,0,110,0,0,1962.82,128,[110 96 6 0 0 0 0 0 0 0 0 0 52 36 50 36 56 39 64 47 53 42 65 42 61 53 46 37 52 40 49 57 53 57 52 49 45 51 52 46 44 37 75 42 62 46 49 27 30 58 36 33 59 50 43 69 39 29 68 31 73 63 63 43 0 0 63 32 53 20 71 15 54 19 41 12 55 20 64 27 40 24 51 8 54 23 55 35 56 14 56 14 62 20 57 9 60 6 61 8 53 3 47 9 54 4 50 8 52 0 46 1 49 -2 43 -8 41 -3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1962529553,0,110,0,0,1962.91,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -37 6 -37 5 -38 7 -42 9 -38 11 -36 11 -39 12 -34 12 -37 13 -35 15 -39 13 -38 13 -37 11 -37 11 -35 14 -38 13 -37 12 -33 13 -34 12 -32 11 -34 12 -34 9 -30 10 -34 10 -33 10 -29 0 0 9 -32 9 -34 9 -35 5 -30 6 -32 6 -33 9 -30 11 -28 5 -30 9 -26 3 -29 0 -30 0 -28 3 -25 4 -27 5 -30 3 -27 2 -26 2 -26 3 -24 3 -25 0 -24 0 -21 2 -23 -1 -23 -2 -23 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1962623708,0,110,0,0,1963,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 12 -21 8 -22 7 -22 8 -22 8 -22 8 -23 9 -22 4 -24 6 -22 5 -25 7 -23 5 -24 5 -21 4 -22 5 -24 4 -20 6 -22 4 -19 4 -21 4 -19 3 -19 5 -20 4 -19 5 -21 3 -20 6 0 0 -21 7 -19 10 -16 11 -17 7 -18 8 -22 6 -17 9 -13 8 -14 6 -15 6 -15 5 -15 7 -15 9 -16 6 -15 9 -16 10 -13 6 -14 8 -13 5 -10 9 -13 6 -10 8 -12 9 -12 7 -11 8 -11 9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1962708247,0,110,0,0,1963.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 5 23 4 21 6 21 7 23 7 21 7 22 8 20 7 23 7 19 10 20 12 20 9 20 9 21 9 19 10 20 11 19 10 18 7 17 8 20 10 18 8 18 8 17 9 18 9 18 9 19 9 0 0 18 7 18 6 19 7 16 6 16 5 18 5 18 6 17 5 17 4 17 4 17 4 17 2 16 4 16 2 16 2 17 1 15 2 15 1 16 0 14 0 14 1 13 0 14 0 14 0 13 0 12 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1962799997,0,110,0,0,1963.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 18 -19 16 -21 18 -21 16 -20 17 -19 15 -23 15 -22 14 -22 14 -24 14 -21 15 -22 12 -22 16 -22 13 -21 13 -23 16 -22 13 -21 13 -21 10 -21 10 -21 12 -20 11 -19 10 -21 13 -20 12 -20 12 0 0 -20 12 -17 14 -19 12 -16 13 -15 11 -20 11 -18 10 -17 13 -16 13 -16 13 -16 14 -13 11 -14 14 -13 13 -13 15 -13 15 -13 13 -13 13 -13 14 -11 13 -10 14 -13 11 -11 12 -12 12 -9 10 -9 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1962887379,0,110,0,0,1963.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -24 -1 -26 0 -26 -1 -27 0 -27 2 -25 4 -24 3 -27 3 -25 5 -24 5 -25 5 -27 7 -25 5 -24 5 -24 4 -27 4 -23 3 -24 3 -24 3 -28 4 -25 8 -25 5 -23 5 -23 5 -22 3 -22 0 0 3 -20 3 -20 3 -24 2 -21 3 -19 3 -21 3 -20 1 -21 1 -20 -1 -21 0 -20 1 -21 -1 -18 0 -18 1 -19 -1 -17 -1 -19 -2 -17 0 -18 -3 -17 -2 -17 -1 -16 -2 -17 -3 -16 -2 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963074129,0,110,0,0,1963.45,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 20 -16 20 -17 18 -18 20 -17 19 -16 22 -16 19 -13 21 -15 23 -15 23 -13 22 -13 22 -15 20 -12 23 -12 22 -11 22 -13 19 -10 22 -10 22 -11 22 -10 21 -12 18 -11 21 -10 19 -9 19 -13 0 0 19 -11 18 -11 19 -10 17 -12 18 -12 17 -11 16 -12 15 -13 16 -13 16 -13 15 -12 14 -13 15 -10 15 -13 14 -11 14 -14 13 -11 13 -12 13 -13 11 -13 10 -12 13 -12 11 -12 9 -12 9 -13 9 -12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963151653,0,110,0,0,1963.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -14 -18 -12 -20 -15 -18 -14 -19 -13 -17 -14 -20 -13 -20 -12 -21 -12 -18 -13 -22 -11 -18 -12 -22 -11 -19 -11 -19 -11 -22 -13 -19 -11 -19 -9 -18 -12 -19 -9 -18 -12 -16 -12 -17 -11 -20 -11 -21 -10 -16 0 0 -12 -17 -11 -19 -10 -16 -10 -18 -11 -12 -11 -17 -12 -13 -13 -18 -9 -15 -15 -9 -9 -12 -13 -10 -16 -11 -13 -9 -11 -9 -14 -10 -12 -11 -12 -8 -12 -8 -14 -10 -13 -10 -14 -8 -11 -8 -13 -9 -14 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963243673,0,110,0,0,1963.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 12 16 17 16 15 16 16 17 16 15 16 13 17 12 16 12 18 14 18 14 18 15 17 14 20 14 19 10 18 11 17 12 18 10 16 9 17 11 15 13 16 10 17 13 15 10 13 5 16 12 13 0 0 14 14 13 10 11 14 12 16 6 10 14 13 10 15 14 13 11 13 10 7 10 14 11 11 11 12 14 10 9 9 12 8 10 9 14 9 12 9 11 6 11 10 10 7 11 6 10 6 11 7 11 5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963339273,0,110,0,0,1963.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 20 -4 22 -5 21 -9 22 -7 23 -9 20 -8 22 -8 20 -8 21 -9 20 -13 23 -10 20 -11 20 -10 19 -11 20 -10 19 -10 19 -11 19 -12 18 -12 20 -11 18 -12 20 -13 16 -12 17 -16 15 -11 15 0 0 -14 14 -14 15 -11 17 -8 20 -10 10 -8 17 -10 15 -8 13 -10 15 -7 17 -9 15 -7 13 -8 14 -9 12 -7 16 -6 16 -5 15 -7 15 -5 14 -4 14 -7 14 -6 13 -7 13 -5 13 -5 12 -5 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963433773,0,110,0,0,1963.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 19 -13 20 -16 21 -16 19 -16 19 -18 19 -17 19 -19 18 -18 20 -18 18 -18 18 -20 19 -18 14 -20 17 -19 16 -20 17 -18 16 -18 16 -18 15 -19 16 -20 17 -18 20 -16 16 -18 11 -19 17 -18 18 0 0 -17 18 -12 18 -9 13 -14 13 -16 9 -14 17 -16 15 -14 17 -13 13 -14 11 -12 10 -11 13 -13 17 -12 19 -12 15 -11 9 -9 14 -9 14 -11 12 -9 14 -10 13 -10 13 -8 13 -6 15 -6 12 -8 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963518590,0,110,0,0,1963.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 22 -11 21 -13 22 -14 22 -14 20 -14 21 -14 21 -13 20 -14 22 -14 18 -18 20 -17 18 -16 19 -17 17 -17 18 -15 19 -15 17 -17 17 -17 17 -16 16 -17 18 -16 17 -17 15 -14 15 -19 16 -15 17 0 0 -15 16 -15 18 -14 17 -14 16 -14 16 -14 15 -13 14 -13 16 -10 14 -11 15 -12 14 -10 13 -11 14 -12 12 -10 16 -9 13 -12 15 -8 15 -9 15 -6 13 -8 13 -8 14 -8 13 -8 13 -7 13 -6 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963611668,0,110,0,0,1963.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -6 23 -1 24 -2 23 0 26 1 25 0 25 -2 23 0 24 1 24 2 26 3 25 1 26 2 24 2 22 3 25 2 24 3 22 1 22 1 25 4 23 2 23 3 22 2 23 0 22 3 21 2 0 0 21 1 22 -2 21 0 18 -2 19 -2 20 0 20 0 18 -2 21 -3 17 -2 17 -5 16 -4 17 -4 18 -4 16 -4 16 -5 17 -6 14 -6 17 -9 15 -8 15 -7 16 -5 13 -7 15 -7 11 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1963722411,0,110,0,0,1964.1,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -22 2 -22 2 -24 2 -25 3 -22 2 -22 3 -23 3 -21 3 -23 4 -21 5 -24 3 -23 5 -23 3 -22 4 -20 4 -22 4 -22 3 -20 4 -21 4 -20 3 -19 4 -20 3 -18 4 -21 3 -21 4 -20 0 0 1 -20 2 -20 2 -20 1 -18 0 -18 1 -19 1 -18 0 -18 -1 -17 0 -17 -1 -19 -2 -16 -2 -15 -1 -16 -1 -17 -1 -17 -3 -17 -2 -15 -2 -16 -2 -14 -3 -15 -4 -15 -2 -14 -4 -15 -4 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963794348,0,110,0,0,1964.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 21 -12 23 -12 24 -9 23 -11 23 -9 23 -7 21 -8 25 -7 24 -9 27 -8 25 -8 28 -8 21 -6 25 -6 26 -6 23 -3 20 -6 21 -5 24 -3 23 -4 24 -2 21 -6 20 -4 21 -3 19 -6 0 0 19 -4 18 -6 22 -7 19 -6 17 -4 18 -4 21 -5 19 -5 20 -7 18 -9 18 -8 15 -6 16 -9 16 -8 19 -9 17 -9 16 -7 16 -7 13 -9 15 -8 14 -6 13 -9 14 -6 12 -10 13 -8 13 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963878581,0,110,0,0,1964.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -4 22 -2 24 0 26 -2 24 -1 24 0 26 -2 23 2 25 2 25 3 26 2 24 4 22 3 24 3 23 5 25 5 25 3 22 4 20 2 24 3 23 4 22 3 21 2 22 4 22 3 22 3 0 0 21 2 22 1 20 3 22 1 20 0 19 0 20 -1 20 -1 19 0 20 -2 19 -4 18 -2 17 -2 17 -2 19 -2 17 -4 19 -3 17 -4 17 -2 16 -4 16 -7 15 -5 14 -4 14 -3 13 -2 12 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1963964429,0,110,0,0,1964.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 17 -16 16 -19 15 -21 18 -18 16 -20 16 -20 14 -22 15 -22 14 -22 13 -22 14 -21 15 -21 14 -21 15 -23 12 -23 14 -20 10 -19 12 -20 13 -21 12 -20 13 -20 11 -17 11 -21 10 -20 11 -20 10 0 0 -19 10 -18 13 -19 14 -16 12 -17 10 -18 9 -17 10 -16 10 -15 8 -13 12 -12 14 -12 11 -13 11 -13 11 -14 10 -13 11 -13 10 -10 12 -11 10 -10 11 -11 10 -9 11 -11 11 -9 9 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964057976,0,110,0,0,1964.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -4 24 -5 25 -5 26 -3 26 -3 26 -3 24 -1 24 -1 27 0 25 -1 27 0 26 0 26 0 24 0 22 3 28 3 27 4 23 3 22 3 25 2 25 6 23 -1 21 3 21 7 21 6 19 -1 0 0 19 2 17 0 21 2 17 4 21 0 20 3 18 1 18 5 17 -3 20 -4 20 -6 18 -2 16 3 18 -1 20 0 16 -1 18 -1 14 -2 15 -4 16 -4 16 -4 16 -4 15 -2 16 -1 14 -3 13 -2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964141381,0,110,0,0,1964.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -16 -20 -17 -18 -18 -18 -18 -18 -20 -17 -18 -18 -18 -16 -20 -13 -22 -16 -22 -16 -24 -16 -25 -16 -22 -14 -21 -14 -22 -16 -22 -14 -21 -16 -21 -9 -22 -14 -23 -13 -21 -15 -21 -12 -18 -14 -20 -11 -20 -11 -19 0 0 -10 -20 -15 -21 -10 -20 -12 -18 -12 -18 -14 -15 -13 -19 -13 -17 -13 -13 -16 -15 -15 -16 -13 -14 -13 -14 -14 -14 -14 -14 -13 -14 -13 -15 -13 -13 -12 -12 -12 -11 -12 -12 -12 -11 -12 -13 -12 -12 -10 -9 -10 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964240815,0,110,0,0,1964.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 13 -17 19 -21 15 -18 18 -20 20 -17 20 -18 17 -18 20 -15 20 -16 22 -17 23 -17 22 -15 18 -14 21 -12 21 -14 19 -14 19 -16 19 -15 20 -13 21 -15 19 -13 19 -13 19 -13 20 -12 19 -13 0 0 18 -14 16 -15 18 -13 17 -14 15 -12 18 -13 15 -13 17 -13 13 -14 13 -14 14 -15 13 -13 14 -14 13 -13 11 -14 13 -15 13 -14 11 -14 11 -15 10 -16 9 -12 11 -15 10 -12 7 -13 8 -13 6 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1964333768,0,110,0,0,1964.71,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -11 -25 -11 -26 -12 -27 -13 -25 -14 -24 -14 -25 -15 -24 -15 -24 -14 -24 -14 -26 -17 -24 -14 -23 -17 -25 -14 -23 -14 -25 -17 -24 -16 -22 -14 -22 -14 -21 -14 -21 -13 -22 -15 -19 -11 -22 -13 -23 -13 -20 -15 0 0 -21 -12 -22 -12 -23 -12 -23 -10 -20 -9 -20 -10 -20 -9 -19 -9 -20 -6 -18 -10 -21 -9 -19 -8 -20 -5 -19 -7 -19 -6 -22 -7 -18 -7 -17 -5 -18 -6 -18 -3 -18 -5 -18 -4 -17 -4 -17 -4 -15 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964431282,0,110,0,0,1964.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 25 -5 22 -4 25 -4 25 -6 27 -6 24 -9 28 -8 24 -6 22 -8 24 -8 23 -9 26 -9 23 -10 23 -9 22 -10 24 -10 22 -8 20 -9 21 -9 22 -10 22 -8 19 -11 20 -10 21 -11 21 -9 21 0 0 -10 19 -8 21 -9 20 -7 19 -8 17 -8 19 -6 18 -5 20 -5 18 -6 19 -5 19 -6 18 -4 18 -5 16 -6 17 -3 16 -6 18 -1 16 -2 17 -2 17 -3 14 -2 16 -1 15 -3 16 -4 15 -1 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1964519712,0,110,0,0,1964.9,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -25 7 -25 8 -27 10 -28 9 -26 9 -26 9 -26 11 -24 11 -26 10 -25 12 -26 10 -26 13 -26 12 -25 10 -25 11 -25 13 -24 11 -22 11 -23 11 -23 9 -22 11 -22 8 -21 11 -22 10 -25 10 -23 0 0 7 -23 8 -23 9 -24 6 -24 5 -21 6 -22 5 -22 5 -21 3 -22 6 -20 5 -22 2 -19 2 -22 3 -19 3 -19 3 -21 3 -20 2 -20 3 -20 1 -19 2 -18 -2 -17 1 -17 2 -18 -1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964603820,0,110,0,0,1964.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 23 1 23 0 24 -1 25 -2 23 -4 24 -4 24 -5 24 -4 24 -5 26 -5 25 -7 25 -5 27 -4 25 -4 22 -5 25 -4 23 -5 21 -5 22 -5 22 -5 21 -4 22 -5 20 -5 21 -8 22 -6 23 0 0 -4 21 -4 20 -3 20 -4 24 -2 21 -2 19 -4 20 -2 21 -2 19 -3 18 -1 21 -3 17 0 19 1 18 0 17 -1 18 -1 18 2 17 1 17 0 14 0 17 2 14 3 14 2 17 1 13 3 15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964769733,0,110,0,0,1965.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 20 -12 21 -14 22 -15 21 -16 21 -16 19 -17 19 -16 20 -16 20 -17 20 -18 20 -18 17 -18 18 -19 18 -19 19 -19 16 -18 18 -15 16 -18 17 -17 17 -16 15 -19 15 -18 14 -17 14 -17 13 -17 17 0 0 -15 13 -15 16 -17 15 -12 14 -15 15 -15 14 -15 16 -13 15 -12 13 -13 15 -13 16 -12 13 -10 13 -10 15 -10 14 -9 15 -11 14 -8 14 -9 14 -8 12 -9 13 -8 12 -9 13 -7 13 -7 13 -5 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964866885,0,110,0,0,1965.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -13 -20 -13 -23 -16 -21 -18 -21 -17 -19 -18 -19 -16 -19 -15 -18 -18 -19 -18 -18 -18 -19 -20 -19 -19 -20 -19 -19 -17 -15 -20 -16 -20 -14 -17 -16 -21 -17 -18 -17 -16 -15 -17 -15 -15 -16 -16 -15 -17 -17 -17 0 0 -14 -15 -14 -17 -16 -16 -17 -15 -16 -15 -16 -15 -15 -15 -13 -14 -16 -13 -15 -12 -15 -12 -14 -12 -14 -10 -16 -12 -14 -11 -17 -13 -15 -10 -17 -7 -16 -11 -14 -11 -16 -8 -14 -8 -16 -7 -15 -5 -14 -9 -14 -6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1964951601,0,110,0,0,1965.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 22 -2 25 -2 26 -4 24 -4 23 -2 23 -4 25 -5 25 -5 24 -4 24 -9 26 -4 25 -8 24 -6 22 -7 23 -6 24 -5 24 -7 20 -6 24 -5 22 -6 23 -6 22 -6 19 -7 22 -7 21 -6 22 0 0 -5 20 -2 21 -6 20 -2 20 -3 20 -4 20 -5 19 -2 19 -2 19 0 20 -1 20 0 18 -1 19 0 18 -1 17 2 18 -1 17 1 17 1 17 3 16 1 15 1 14 1 13 1 14 -1 14 2 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1965051622,0,110,0,0,1965.43,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -21 16 -22 15 -22 19 -23 18 -21 18 -21 19 -21 18 -18 18 -20 18 -18 23 -21 20 -21 22 -18 21 -20 19 -17 20 -19 21 -18 16 -17 18 -17 19 -16 17 -16 19 -17 16 -15 18 -16 19 -17 17 -15 0 0 16 -18 16 -18 17 -18 15 -17 14 -16 16 -17 14 -17 14 -16 12 -17 14 -15 15 -17 13 -14 10 -16 11 -15 11 -16 12 -17 12 -18 10 -17 11 -16 10 -15 11 -14 9 -16 8 -15 7 -15 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1965141501,0,110,0,0,1965.52,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -13 -21 -14 -22 -14 -22 -14 -19 -16 -20 -15 -20 -16 -20 -16 -20 -16 -20 -16 -20 -18 -20 -17 -20 -19 -20 -16 -17 -17 -21 -18 -17 -17 -18 -15 -18 -15 -16 -16 -15 -16 -16 -16 -18 -15 -18 -15 -17 -15 -17 -16 0 0 -16 -14 -18 -15 -18 -13 -19 -12 -16 -12 -16 -13 -17 -12 -16 -12 -18 -11 -16 -10 -17 -11 -15 -9 -17 -9 -15 -10 -16 -8 -16 -9 -17 -10 -15 -8 -14 -9 -15 -7 -15 -9 -14 -8 -15 -7 -15 -6 -13 -4 -14 -5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1965223299,0,110,0,0,1965.6,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -21 -11 -21 -11 -26 -9 -25 -9 -26 -7 -24 -6 -25 -10 -25 -9 -25 -7 -25 -6 -27 -7 -26 -7 -26 -8 -27 -5 -25 -7 -27 -5 -22 -7 -22 -6 -24 -2 -25 -5 -21 -5 -24 -6 -22 -5 -22 -5 -23 -7 -21 0 0 -7 -22 -7 -24 -6 -22 -9 -20 -8 -18 -8 -19 -8 -20 -7 -19 -8 -19 -8 -17 -10 -18 -9 -17 -9 -18 -9 -16 -9 -17 -10 -16 -9 -15 -12 -14 -10 -16 -12 -14 -12 -15 -11 -14 -11 -13 -10 -14 -8 -12 -12 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1965325751,0,110,0,0,1965.7,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 8 -24 6 -25 8 -24 8 -24 6 -24 5 -25 4 -25 4 -27 5 -26 4 -26 4 -26 4 -25 2 -25 2 -24 2 -27 0 -24 3 -21 3 -23 0 -23 4 -22 3 -23 0 -22 1 -22 3 -23 2 -23 2 0 0 -21 2 -21 0 -18 2 -22 2 -19 1 -19 3 -21 2 -19 4 -21 3 -22 5 -19 4 -19 3 -18 6 -18 6 -17 3 -16 6 -18 5 -17 6 -17 5 -18 7 -15 5 -16 6 -17 4 -16 5 -14 5 -14 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1965413054,0,110,0,0,1965.79,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 16 -4 18 -3 17 -3 17 -3 17 -2 17 -2 16 -1 18 -2 16 -2 18 -1 18 -2 19 0 17 -2 16 -2 18 0 18 0 15 -2 15 0 15 0 15 0 15 0 14 -1 16 0 16 -2 15 -1 0 0 15 -1 15 -1 14 -1 14 -2 13 -2 14 -1 13 -1 13 -3 13 -3 12 -2 14 -3 11 -3 12 -4 13 -2 12 -2 13 -3 12 -4 11 -3 12 -2 10 -3 10 -4 8 -3 7 -4 11 -2 5 -2 12 -5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1965497791,0,110,0,0,1965.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 17 -15 17 -15 18 -14 17 -14 18 -14 18 -14 17 -13 18 -15 19 -12 21 -12 19 -13 20 -13 18 -11 20 -10 22 -13 20 -10 14 -11 20 -10 19 -12 19 -10 15 -13 18 -8 18 -12 21 -10 17 -11 0 0 15 -10 14 -12 18 -10 14 -10 18 -12 17 -11 15 -11 11 -9 14 -10 14 -11 17 -14 11 -13 12 -10 11 -10 10 -11 13 -13 12 -13 10 -14 10 -13 9 -12 10 -13 7 -11 10 -12 8 -10 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,1965588615,0,110,0,0,1965.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -17 14 -19 15 -19 14 -18 13 -20 11 -19 11 -19 12 -21 13 -19 11 -22 11 -22 9 -20 10 -20 12 -20 10 -22 9 -21 9 -17 7 -17 10 -19 7 -18 7 -17 6 -20 8 -19 11 -21 8 -18 9 0 0 -17 9 -18 8 -16 10 -18 11 -18 8 -19 12 -18 8 -14 12 -13 12 -11 11 -15 9 -16 11 -11 9 -12 10 -16 11 -13 11 -12 9 -11 12 -11 9 -10 10 -10 11 -11 11 -10 11 -11 8 -11 7 -7 11 0 0 0 0 0 0 0 0 0 0 ],0
