type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,666473268,0,110,0,0,666.851,128,[110 96 6 0 0 0 0 0 0 0 0 0 -41 41 -41 36 -46 39 -45 38 -47 37 -45 28 -50 33 -48 25 -48 33 -51 28 -58 31 -53 31 -54 28 -52 29 -46 24 -55 32 -51 28 -49 28 -48 27 -51 20 -41 27 -51 25 -34 27 -40 23 -49 21 -41 22 0 0 -40 14 -42 12 -42 29 -47 20 -30 23 -34 28 -44 19 -33 26 -42 29 -34 9 -43 28 -34 28 -28 23 -45 17 -33 29 -31 26 -27 23 -32 20 -29 24 -23 19 -36 20 -28 20 -23 17 -25 23 -24 22 -24 21 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,666475722,0,110,0,0,666.887,128,[110 96 6 0 0 0 0 0 0 0 0 0 -56 16 -57 13 -60 17 -66 14 -59 4 -63 3 -63 6 -55 5 -64 7 -56 7 -64 10 -62 9 -63 7 -62 7 -56 8 -61 2 -63 2 -53 7 -53 8 -56 6 -57 1 -51 6 -48 8 -54 2 -51 9 -54 13 0 0 -47 18 -46 9 -48 1 -42 15 -51 16 -37 7 -40 10 -38 5 -43 17 -36 20 -43 26 -39 17 -35 14 -38 13 -34 14 -36 17 -36 18 -35 17 -32 16 -29 15 -25 16 -31 19 -22 17 -28 16 -24 19 -27 13 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,666626892,0,110,0,0,667.005,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 19 14 16 14 21 15 22 13 18 10 19 11 21 11 21 12 22 7 18 9 23 7 19 8 23 8 22 5 18 9 19 7 20 8 17 5 19 5 18 6 18 5 18 7 15 7 18 4 19 7 13 0 0 4 15 4 13 6 14 7 13 5 11 7 12 6 13 5 12 8 10 9 10 7 11 7 11 7 9 6 9 4 9 5 9 6 10 6 8 5 9 7 6 8 6 6 5 7 7 7 7 6 4 6 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,666632376,0,110,0,0,667.032,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 9 -27 7 -30 8 -30 8 -28 7 -29 5 -29 6 -26 4 -27 3 -27 4 -29 2 -30 5 -28 2 -27 5 -24 2 -29 4 -26 3 -22 3 -24 4 -23 4 -22 3 -22 2 -19 3 -22 3 -22 5 -20 1 0 0 -21 4 -21 3 -20 4 -19 7 -17 6 -19 5 -17 6 -16 5 -16 7 -15 4 -15 6 -14 5 -15 7 -14 6 -12 6 -13 6 -14 6 -12 5 -10 6 -11 6 -10 6 -10 5 -7 4 -9 5 -8 7 -8 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,666735035,0,110,0,0,667.113,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -22 -13 -22 -13 -20 -14 -22 -12 -22 -12 -23 -12 -24 -10 -21 -11 -22 -10 -23 -11 -23 -9 -22 -11 -22 -8 -22 -9 -22 -10 -24 -10 -22 -10 -20 -8 -22 -11 -21 -9 -18 -11 -20 -7 -20 -10 -20 -10 -18 -8 -18 0 0 -12 -17 -8 -13 -10 -13 -14 -18 -5 -13 -12 -15 -8 -16 -9 -15 -9 -8 -13 -7 -10 -11 -12 -6 -9 -11 -10 -10 -15 -7 -12 -9 -10 -8 -10 -7 -9 -6 -8 -7 -10 -6 -11 -5 -7 -5 -8 -6 -11 -2 -10 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,666824312,0,110,0,0,667.202,128,[110 96 6 0 0 0 0 0 0 0 0 0 57 -2 54 4 52 3 56 8 48 11 50 7 53 9 50 14 52 5 49 9 52 18 46 9 51 9 52 6 43 7 53 8 45 7 41 5 48 8 45 7 42 6 41 5 46 2 42 7 36 3 41 9 0 0 40 2 40 13 34 10 42 5 37 -4 30 -5 27 5 29 -3 35 -15 28 -7 33 -2 26 -9 32 -9 28 -9 30 -12 32 -11 24 -8 18 -7 26 -7 20 -13 20 -12 24 -15 19 -9 18 -10 17 -11 13 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,666919708,0,110,0,0,667.297,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 21 -18 18 -17 18 -16 19 -14 19 -20 17 -18 18 -20 18 -19 16 -14 18 -19 17 -18 16 -16 15 -16 15 -17 17 -20 15 -17 14 -18 13 -20 14 -16 11 -19 13 -18 7 -13 9 -12 13 -14 12 -14 16 0 0 -15 15 -8 10 -11 17 -9 9 -11 11 -6 12 -13 13 -13 9 -9 9 -8 16 -7 10 -9 14 -6 13 -4 10 -6 13 -2 11 -6 18 -3 12 -4 11 -1 15 -2 11 -4 13 -1 11 3 11 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,666996809,0,110,0,0,667.374,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -11 -21 -14 -22 -12 -19 -14 -18 -16 -19 -14 -19 -18 -17 -15 -18 -18 -16 -19 -18 -17 -15 -17 -14 -21 -15 -18 -16 -16 -15 -15 -14 -13 -13 -15 -14 -15 -15 -13 -14 -17 -12 -15 -15 -13 -12 -14 -13 -13 -11 -13 0 0 -9 -13 -12 -14 -13 -10 -9 -10 -11 -12 -14 -11 -13 -11 -12 -8 -12 -11 -14 -9 -12 -8 -13 -7 -13 -9 -13 -7 -12 -5 -14 -4 -12 -6 -13 -4 -11 -4 -11 -3 -13 -2 -12 -4 -13 -1 -12 -2 -11 0 -13 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667092360,0,110,0,0,667.47,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 -12 31 -12 31 -12 33 -12 31 -10 30 -6 30 -13 28 -8 29 -7 28 -8 32 -6 30 -7 28 -6 29 -6 24 -4 27 -3 26 -3 24 -5 24 -6 23 -1 20 -5 21 -4 19 -5 21 -5 22 -5 21 -4 0 0 21 -6 19 -6 18 -6 18 -8 16 -7 16 -6 13 -7 12 -9 12 -8 12 -6 13 -7 11 -6 12 -10 10 -9 7 -10 9 -9 9 -9 8 -9 8 -8 6 -10 5 -8 4 -10 7 -8 6 -10 4 -8 2 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,667166505,0,110,0,0,667.544,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 17 -23 12 -21 15 -27 17 -27 16 -23 13 -24 13 -25 13 -25 13 -27 10 -26 11 -27 8 -25 9 -24 9 -25 11 -25 13 -23 8 -20 11 -19 10 -23 9 -21 11 -21 10 -17 4 -19 11 -18 6 -20 5 0 0 -20 7 -15 9 -15 9 -15 6 -16 6 -14 9 -10 8 -15 10 -15 8 -11 10 -10 13 -14 8 -12 9 -8 12 -7 7 -8 10 -8 11 -8 11 -7 10 -7 10 -4 12 -6 10 -1 7 -6 11 -5 7 0 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,667247706,0,110,0,0,667.625,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -22 7 -21 10 -19 8 -25 10 -19 12 -19 8 -20 8 -19 13 -23 9 -20 14 -17 10 -18 10 -18 11 -18 7 -16 14 -16 10 -16 8 -16 10 -17 8 -15 7 -16 6 -12 3 -22 5 -16 2 -25 6 -18 0 0 6 -14 4 -22 6 -13 3 -14 2 -4 3 -14 2 -10 -8 -17 0 -18 -7 -12 2 -15 -5 -16 -1 -14 0 -7 -5 -13 -4 -11 -2 -11 -6 -10 -4 -10 -6 -10 -8 -8 -6 -10 -5 -6 -6 -10 -7 -7 -4 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667355593,0,110,0,0,667.733,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -9 -22 -8 -24 -12 -28 -13 -27 -11 -22 -13 -23 -14 -20 -13 -20 -13 -24 -14 -23 -14 -22 -14 -20 -16 -21 -13 -23 -14 -19 -19 -20 -14 -18 -12 -22 -13 -17 -14 -17 -11 -19 -14 -17 -9 -19 -11 -20 -13 -19 -14 0 0 -18 -12 -21 -10 -22 -10 -18 -6 -15 -7 -14 -9 -16 -7 -16 -7 -15 -4 -17 -8 -18 -7 -14 -3 -16 -2 -14 -3 -13 -5 -15 -3 -14 -6 -17 -3 -16 -3 -12 -2 -12 0 -13 -2 -12 0 -12 1 -10 -1 -12 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667412005,0,110,0,0,667.79,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 19 16 18 18 22 18 23 15 20 12 20 14 22 13 20 15 21 12 21 14 25 15 22 14 23 14 24 11 21 14 23 12 23 12 19 12 21 12 24 11 20 11 20 8 20 11 20 12 21 9 20 0 0 10 21 11 21 10 21 11 20 10 16 9 17 11 18 10 15 11 15 9 14 11 15 10 13 11 14 9 13 7 14 8 14 10 15 7 12 10 12 10 12 9 13 10 11 9 11 7 10 9 11 11 11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,667569331,0,110,0,0,667.947,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 16 -17 15 -20 12 -16 16 -20 17 -20 13 -19 13 -19 14 -17 10 -20 15 -22 12 -23 9 -19 14 -14 14 -14 12 -16 16 -15 15 -12 12 -16 14 -16 13 -10 11 -13 16 -14 15 -13 12 -13 6 -14 11 0 0 -16 15 -15 10 -7 3 -10 11 -12 14 -7 11 -8 6 -3 12 -6 11 -6 17 -7 12 0 13 -6 12 -5 13 -5 16 -7 10 -1 13 -3 9 -5 11 -3 12 0 12 0 12 -2 13 1 10 -3 9 1 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667645120,0,110,0,0,668.023,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -26 -2 -28 -2 -27 0 -28 -1 -27 0 -26 1 -27 2 -23 1 -26 2 -26 1 -28 2 -27 2 -25 2 -25 3 -23 6 -28 2 -23 2 -23 0 -20 3 -22 2 -18 1 -16 -3 -19 -1 -24 1 -16 1 -19 0 0 4 -19 0 -19 1 -20 -2 -20 0 -14 -3 -17 -2 -14 2 -17 -4 -17 -1 -18 2 -16 -2 -12 -4 -15 1 -17 -3 -14 -4 -15 -4 -14 -3 -13 -2 -13 -4 -12 -4 -11 -4 -11 -5 -12 -6 -11 -5 -10 -6 -11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667715220,0,110,0,0,668.093,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -17 -19 -16 -21 -15 -22 -18 -19 -17 -21 -17 -20 -15 -16 -16 -19 -17 -19 -18 -20 -17 -18 -19 -18 -20 -20 -19 -17 -17 -21 -20 -20 -20 -17 -16 -17 -17 -15 -15 -19 -18 -20 -16 -18 -12 -20 -16 -18 -17 -15 -19 0 0 -25 -18 -17 -13 -17 -14 -21 -12 -16 -11 -17 -16 -19 -14 -18 -10 -17 -9 -16 -13 -20 -17 -15 -13 -18 -12 -16 -13 -17 -13 -18 -14 -19 -12 -17 -11 -17 -14 -18 -11 -16 -11 -15 -10 -15 -10 -16 -11 -14 -10 -14 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667818456,0,110,0,0,668.196,128,[110 96 6 0 0 0 0 0 0 0 0 0 48 -1 46 2 50 0 49 -3 48 3 45 8 44 4 42 7 44 5 43 7 47 9 45 9 44 10 39 10 39 8 44 5 38 8 38 5 43 7 33 9 33 0 29 4 32 12 41 11 36 8 29 5 0 0 28 4 34 5 33 6 26 -5 32 1 28 -1 31 -1 17 4 31 0 27 6 33 7 27 -2 26 -5 21 -4 24 0 27 -1 26 1 24 -1 19 0 19 0 22 2 20 1 17 -1 19 -1 16 -4 16 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,667904473,0,110,0,0,668.282,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 15 7 14 8 14 8 16 5 15 5 15 5 16 6 15 6 15 5 14 5 16 6 15 5 16 5 15 4 14 4 16 5 15 5 12 4 13 4 13 3 13 5 13 4 10 3 12 4 13 4 13 0 0 4 11 5 12 5 13 5 10 4 11 5 9 5 10 5 9 5 9 5 10 4 12 6 8 5 8 4 8 4 8 4 9 4 8 4 8 5 7 4 7 3 5 5 5 3 4 4 7 5 6 6 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668147152,0,110,0,0,668.525,128,[110 96 6 0 0 0 0 0 0 0 0 0 45 12 46 12 45 8 50 13 51 17 49 17 48 19 46 18 47 17 46 18 49 23 53 21 49 20 44 22 47 22 50 23 44 18 46 22 41 24 46 20 41 18 41 23 38 21 40 30 39 23 41 20 0 0 41 15 41 26 50 7 45 19 34 13 32 23 37 10 32 13 34 15 35 8 35 8 28 8 32 5 36 7 29 13 39 15 34 10 32 3 29 8 30 1 28 6 29 4 26 5 26 6 21 -1 25 0 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668271875,0,110,0,0,668.649,128,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -20 -28 -21 -31 -23 -34 -25 -26 -19 -27 -26 -28 -29 -25 -28 -24 -32 -23 -25 -26 -32 -27 -27 -22 -26 -22 -29 -15 -31 -18 -31 -19 -36 -14 -30 -17 -28 -6 -33 -12 -35 -14 -26 -9 -20 -10 -22 -7 -22 -16 -28 0 0 -1 -33 -2 -31 -7 -36 -14 -17 -4 -27 -4 -17 -5 -28 -7 -26 -3 -21 -8 -25 -13 -27 -6 -27 -9 -27 -11 -18 -4 -14 -7 -25 -8 -24 -6 -19 -6 -20 -5 -27 -6 -18 -5 -23 -7 -23 -10 -18 -11 -19 -5 -13 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,668447299,0,110,0,0,668.825,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -16 5 -21 10 -22 7 -21 8 -22 4 -19 4 -20 5 -19 8 -21 8 -22 11 -20 9 -20 11 -19 7 -13 10 -19 9 -18 10 -14 11 -15 6 -20 5 -17 11 -19 10 -16 8 -14 10 -16 12 -17 7 -18 0 0 8 -17 9 -16 8 -15 11 -22 4 -17 5 -11 5 -12 4 -17 6 -14 5 -14 6 -17 4 -16 1 -18 6 -15 5 -18 0 -18 5 -15 2 -13 0 -15 3 -15 8 -18 2 -13 2 -13 0 -13 0 -13 5 -17 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668452038,0,110,0,0,668.858,128,[110 96 6 0 0 0 0 0 0 0 0 0 33 15 40 16 41 16 40 16 37 18 30 17 33 22 30 18 32 15 32 18 40 23 37 20 37 18 42 19 35 15 39 16 34 14 31 13 34 23 32 16 34 13 41 18 27 17 33 10 44 4 31 16 0 0 31 7 34 13 29 12 40 7 40 18 35 7 34 1 40 7 38 4 22 -1 40 0 27 4 26 -2 23 -4 34 0 31 -2 38 -4 32 -4 28 1 26 -4 27 -2 31 -2 27 -1 28 -1 26 -5 30 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,668568089,0,110,0,0,668.946,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 -6 11 -5 15 -1 12 -6 10 -4 11 -6 11 -4 11 -7 10 -6 11 -6 11 -9 13 -7 12 -5 10 -6 12 -9 11 -5 11 -8 11 -6 10 -8 12 -4 9 -7 11 -4 10 -11 13 -4 9 -7 11 0 0 -6 9 -6 7 -8 9 -6 10 -7 6 -2 5 -8 9 -4 7 -10 7 -4 13 -4 10 -2 9 -1 10 -4 8 -4 10 -4 12 -5 11 -3 9 -6 9 -5 7 -4 8 -5 8 -1 9 -2 8 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668606160,0,110,0,0,668.983,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 3 13 2 13 2 14 3 13 4 14 1 13 3 12 6 13 4 11 4 12 4 9 4 12 8 13 6 13 7 15 5 11 3 15 3 6 5 10 3 14 5 12 9 11 6 10 5 13 7 7 4 0 0 14 5 12 -1 13 -1 8 3 12 -4 13 5 9 -6 10 -7 12 -4 12 2 6 -6 14 -1 13 -5 9 1 11 2 12 1 9 -2 12 -1 9 -4 12 -1 11 -2 10 -1 4 -3 8 -9 12 3 16 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668698263,0,110,0,0,669.076,128,[110 96 6 0 0 0 0 0 0 0 0 0 37 30 28 27 31 33 35 34 31 37 29 26 34 31 28 21 27 36 26 22 26 28 29 26 23 31 29 30 23 32 43 43 31 26 27 19 30 32 22 27 24 38 25 27 16 31 20 30 39 30 16 36 0 0 32 31 27 31 34 30 31 28 19 21 23 26 30 30 21 15 30 26 24 16 27 20 21 16 28 17 23 11 33 18 13 18 33 13 22 11 23 18 21 15 22 11 17 7 22 17 30 11 12 6 32 11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,668802526,0,110,0,0,669.18,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -9 -22 -12 -24 -11 -26 -12 -23 -14 -21 -14 -21 -14 -22 -14 -21 -13 -22 -14 -25 -15 -27 -14 -20 -16 -22 -13 -21 -13 -24 -13 -20 -12 -21 -14 -21 -11 -20 -13 -21 -12 -20 -12 -20 -10 -20 -13 -21 -11 -21 -13 0 0 -20 -9 -21 -11 -20 -8 -20 -7 -19 -7 -21 -9 -18 -8 -17 -7 -20 -7 -17 -8 -19 -7 -17 -6 -17 -6 -15 -4 -18 -6 -18 -5 -18 -6 -17 -4 -14 -4 -14 -5 -15 -4 -15 -2 -14 -3 -16 -2 -13 -3 -13 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,668948258,0,110,0,0,669.326,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 24 -19 25 -25 21 -26 23 -30 22 -33 19 -28 16 -31 23 -33 21 -31 17 -32 16 -28 20 -35 13 -32 15 -31 14 -37 10 -27 11 -30 12 -34 11 -29 8 -33 9 -27 10 -30 8 -27 6 -36 12 -28 9 0 0 -34 3 -35 13 -27 4 -34 6 -25 3 -25 5 -28 5 -24 16 -29 14 -21 11 -30 3 -29 12 -25 13 -19 8 -26 11 -27 9 -27 8 -20 13 -22 7 -21 11 -22 8 -21 12 -22 11 -18 14 -21 10 -17 14 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,669063524,0,110,0,0,669.441,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -22 17 -20 19 -22 18 -23 19 -20 18 -19 20 -20 20 -15 19 -17 19 -17 21 -17 19 -19 21 -18 19 -18 19 -15 21 -18 20 -16 17 -17 17 -17 17 -14 17 -15 17 -15 16 -15 18 -15 18 -17 16 -15 0 0 15 -16 15 -15 15 -16 14 -16 12 -15 15 -16 12 -14 11 -13 9 -15 9 -12 12 -16 9 -15 8 -16 9 -17 5 -16 11 -15 4 -9 7 -13 7 -15 6 -13 7 -13 5 -14 5 -12 3 -13 3 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,669161365,0,110,0,0,669.539,128,[110 96 6 0 0 0 0 0 0 0 0 0 -61 25 -61 27 -69 19 -69 24 -63 19 -59 12 -71 15 -57 11 -69 20 -68 10 -74 14 -74 19 -69 11 -68 12 -60 10 -81 17 -60 13 -63 12 -36 -3 -63 0 -60 9 -54 -21 -53 3 -63 6 -67 -17 -54 13 0 0 -65 18 -42 5 -57 3 -41 23 -38 -4 -58 21 -42 -1 -61 -24 -44 12 -43 14 -47 -16 -29 12 -38 5 -58 3 -47 16 -41 17 -47 15 -34 13 -42 11 -33 15 -41 17 -35 9 -33 13 -28 22 -24 16 -33 13 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,669242019,0,110,0,0,669.619,384,[110 96 6 0 0 0 0 0 0 0 0 0 -33 26 -30 28 -34 31 -31 21 -36 23 -32 26 -33 25 -34 21 -38 20 -35 20 -39 21 -36 18 -34 18 -35 17 -33 14 -39 14 -35 10 -37 16 -33 11 -41 14 -40 9 -34 10 -32 19 -35 10 -37 18 -33 20 0 0 -26 10 -37 15 -36 9 -31 19 -34 18 -37 12 -40 11 -24 12 -20 8 -22 8 -27 20 -16 19 -25 15 -21 6 -22 15 -28 19 -24 15 -23 12 -19 14 -17 15 -23 11 -18 12 -19 15 -19 15 -23 14 -16 11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,669375550,0,110,0,0,669.753,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 5 -26 5 -26 5 -27 5 -26 5 -23 5 -26 7 -22 8 -26 6 -24 7 -25 6 -26 9 -26 8 -24 7 -20 6 -24 7 -23 6 -22 7 -23 9 -20 8 -22 5 -25 2 -22 5 -21 1 -24 9 -20 0 0 5 -21 3 -20 4 -20 3 -19 -1 -20 2 -18 -2 -16 -2 -13 0 -18 2 -18 3 -12 0 -15 0 -15 1 -15 1 -16 0 -14 0 -14 -2 -13 -2 -11 -3 -13 -2 -13 -3 -11 -4 -11 -4 -8 -3 -10 -4 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,669466270,0,110,0,0,669.844,128,[110 96 6 0 0 0 0 0 0 0 0 0 41 41 42 46 39 56 45 52 34 54 30 55 36 56 31 52 25 58 37 53 27 61 21 52 30 65 27 56 22 44 30 48 29 56 24 48 15 49 10 54 18 61 24 50 17 44 32 53 14 73 26 59 0 0 -3 47 15 31 25 44 31 62 30 34 30 24 20 40 18 48 36 29 6 29 14 23 7 24 21 30 33 37 24 37 16 29 12 41 17 32 18 26 21 25 22 32 17 25 10 19 12 20 12 11 7 15 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,669636775,0,110,0,0,670.014,384,[110 96 6 0 0 0 0 0 0 0 0 0 38 9 36 11 39 17 42 13 44 15 40 15 40 17 40 14 39 18 38 16 39 23 39 23 40 18 42 17 40 19 36 19 36 20 36 19 34 18 39 17 36 18 37 7 32 17 34 13 36 19 34 20 0 0 34 18 39 9 29 15 26 12 37 15 34 6 35 9 32 17 24 4 25 5 27 13 30 6 25 14 23 12 25 5 28 0 29 6 28 -3 25 3 24 0 25 1 22 -3 22 2 24 -1 25 -2 19 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,669639378,0,110,0,0,670.045,128,[110 96 6 0 0 0 0 0 0 0 0 0 -41 28 -49 37 -53 31 -59 38 -43 31 -50 23 -43 39 -39 8 -45 25 -44 39 -55 37 -62 34 -54 32 -55 39 -55 33 -51 26 -53 37 -40 33 -37 34 -49 34 -40 21 -43 40 -35 30 -58 30 -44 41 -40 31 0 0 -23 35 -44 57 -44 13 -36 26 -29 38 -60 43 -26 38 -25 56 -42 34 -15 14 -34 43 -8 31 -1 22 -23 38 -24 44 -30 29 -24 37 -17 38 -23 43 -1 40 -8 37 -2 40 -8 32 -2 35 -2 27 -7 32 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,669789425,0,110,0,0,670.167,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -13 -21 -13 -19 -12 -22 -13 -17 -13 -18 -13 -16 -17 -17 -13 -18 -14 -16 -11 -17 -16 -20 -16 -12 -18 -23 -11 -22 -13 -16 -12 -16 -13 -16 -12 -13 -14 -15 -14 -14 -14 -12 -16 -12 -13 -14 -12 -13 -15 -13 -13 0 0 -13 -13 -15 -13 -13 -11 -11 -14 -14 -11 -12 -11 -13 -8 -11 -13 -13 -10 -12 -7 -12 -8 -11 -9 -15 -7 -13 -9 -12 -10 -11 -9 -11 -10 -14 -7 -12 -7 -10 -4 -13 -6 -9 -6 -7 -6 -12 -5 -11 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ],5
