type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,406354848,0,110,0,0,406.733,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -7 -20 -11 -21 3 -17 -10 -24 -10 -12 -6 -18 -14 -23 -10 -24 -17 -16 -8 -16 -11 -23 -15 -13 -9 -15 -17 -15 -12 -22 -15 -18 -5 -12 -10 -14 -8 -12 -8 -15 -11 -14 -11 -13 -8 -14 -11 -14 -12 -12 -12 0 0 -14 -10 -13 -9 -13 -10 -14 -9 -12 -8 -11 -9 -13 -8 -12 -10 -11 -8 -10 -9 -12 -8 -10 -8 -12 -6 -10 -7 -11 -8 -12 -7 -9 -8 -9 -7 -8 -7 -9 -6 -8 -7 -9 -5 -8 -6 -8 -7 -8 -4 -9 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,406433943,0,110,0,0,406.812,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -26 2 -28 4 -28 5 -32 2 -27 6 -27 5 -28 6 -26 5 -26 6 -27 7 -28 7 -28 10 -27 7 -25 7 -25 7 -25 7 -27 6 -24 6 -24 7 -21 6 -21 7 -22 6 -21 9 -23 6 -24 6 -23 0 0 4 -21 4 -22 4 -23 2 -22 2 -21 4 -21 3 -20 3 -18 0 -20 2 -16 2 -19 1 -17 -2 -18 0 -18 1 -18 -1 -18 0 -17 0 -17 1 -17 -1 -16 1 -15 -2 -15 -1 -15 -1 -14 -2 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,406530259,0,110,0,0,406.908,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 -16 19 -12 23 -13 25 -14 19 -12 21 -13 20 -16 20 -19 13 -10 27 -17 27 -8 21 -4 24 1 11 -21 25 0 17 -24 25 -17 24 -9 23 -14 17 -12 15 -16 19 -15 14 -12 15 -15 14 -16 16 -13 0 0 12 -16 13 -15 13 -16 9 -16 11 -14 11 -17 10 -17 10 -15 7 -16 10 -14 8 -17 6 -15 6 -15 6 -14 6 -14 5 -16 4 -17 4 -15 4 -13 2 -13 3 -14 2 -15 2 -13 1 -14 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,406608183,0,110,0,0,406.986,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 20 7 21 8 19 7 19 8 21 8 22 7 22 5 19 6 21 2 22 2 22 2 20 2 20 0 22 3 19 3 24 6 19 5 19 5 19 5 19 0 20 1 21 0 22 1 18 -1 14 0 19 0 0 2 14 9 18 9 14 3 18 0 20 7 18 3 12 2 13 3 16 4 14 9 10 9 12 5 9 8 13 6 13 9 11 10 15 5 11 8 9 8 10 8 12 10 12 7 11 6 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,406704023,0,110,0,0,407.082,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 25 -7 23 -9 29 -9 27 -9 25 -12 25 -13 25 -12 21 -14 26 -13 25 -13 23 -16 25 -15 23 -10 28 -14 18 -16 24 -15 24 -12 22 -12 21 -15 21 -12 18 -15 20 -12 19 -13 21 -12 17 -11 19 0 0 -12 20 -10 18 -11 17 -10 20 -9 18 -8 19 -9 16 -8 18 -8 17 -5 16 -10 16 -5 15 -9 16 -6 16 -6 17 -6 16 -6 13 -7 15 -4 14 -5 13 -4 16 -6 13 -2 12 -2 12 -3 14 -1 13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,406786639,0,110,0,0,407.164,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -24 7 -23 8 -24 10 -26 8 -25 6 -26 6 -25 5 -23 5 -23 4 -26 2 -26 5 -23 5 -22 2 -25 2 -27 4 -25 4 -23 3 -21 5 -24 3 -24 3 -23 1 -20 2 -21 2 -19 0 -20 4 0 0 -20 3 -22 1 -20 4 -18 4 -21 3 -21 3 -21 3 -18 3 -19 2 -18 7 -18 7 -16 5 -17 6 -16 8 -15 5 -16 7 -16 8 -17 9 -14 8 -13 6 -14 6 -14 8 -11 6 -13 8 -11 10 -11 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,406878252,0,110,0,0,407.256,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -2 24 -2 26 -3 28 -2 28 -1 26 -1 27 1 23 1 27 1 25 2 27 3 26 3 26 4 24 2 25 3 26 3 24 2 22 2 23 2 21 3 22 2 22 3 19 2 22 3 21 2 20 3 0 0 19 0 20 -1 21 1 20 -2 18 0 19 1 18 0 17 0 18 -2 15 0 16 -2 14 -2 16 -2 16 -1 17 -2 17 -2 17 -3 13 -4 15 -1 14 -3 14 -3 13 -2 13 -4 12 -4 11 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,406984753,0,110,0,0,407.362,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -24 11 -25 13 -31 13 -27 13 -25 19 -26 15 -24 13 -22 17 -22 14 -23 19 -23 15 -24 16 -24 15 -23 13 -19 15 -24 15 -20 12 -21 12 -23 14 -18 12 -18 9 -19 11 -17 13 -18 15 -19 12 -18 0 0 9 -18 11 -21 10 -18 10 -20 8 -18 7 -18 9 -19 7 -18 6 -18 7 -16 7 -19 7 -15 5 -16 5 -16 6 -15 4 -18 6 -16 4 -16 4 -15 4 -15 3 -15 3 -14 3 -14 1 -14 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,407039189,0,110,0,0,407.417,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -14 20 -13 22 -12 24 -13 17 -11 21 -6 17 -17 20 -13 20 -3 13 -10 20 -15 21 -17 14 -11 21 -28 24 -8 16 -12 19 -16 11 -17 14 -11 19 -12 18 -13 19 -13 16 -10 17 -14 16 -14 16 -13 0 0 15 -14 15 -13 15 -17 10 -14 11 -13 11 -15 11 -13 10 -13 10 -16 9 -14 9 -15 8 -13 8 -15 8 -15 8 -15 9 -15 6 -15 6 -14 6 -15 4 -14 5 -14 4 -14 4 -14 3 -13 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407165202,0,110,0,0,407.543,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 16 -16 17 -17 18 -19 17 -17 16 -17 14 -19 17 -17 15 -19 16 -19 14 -20 14 -21 12 -20 14 -19 11 -20 10 -18 13 -20 12 -18 13 -19 11 -19 12 -19 12 -18 10 -18 10 -17 10 -18 10 -17 10 0 0 -18 11 -16 12 -17 10 -14 10 -16 10 -14 12 -16 11 -14 9 -14 13 -11 11 -10 10 -13 11 -10 10 -13 12 -12 12 -12 11 -13 10 -11 13 -11 13 -8 11 -10 11 -8 11 -10 10 -8 13 -8 10 -8 12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407231148,0,110,0,0,407.609,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 10 20 9 24 6 25 6 23 7 22 5 21 3 20 5 22 2 27 5 20 4 19 2 25 0 23 4 23 0 21 1 24 5 18 -3 22 5 21 1 21 1 19 -1 18 -3 20 1 21 1 21 0 0 -1 21 2 21 -1 19 -1 17 2 18 2 18 4 17 3 17 5 15 2 14 1 16 2 14 2 16 4 16 1 13 2 15 7 16 0 11 0 11 2 11 6 10 7 9 9 8 9 11 3 10 6 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407319714,0,110,0,0,407.697,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 2 -24 1 -24 -1 -26 2 -25 4 -24 6 -24 6 -22 5 -23 7 -24 5 -26 6 -24 7 -23 7 -23 7 -22 8 -26 8 -22 6 -22 6 -21 7 -21 7 -18 7 -18 6 -18 9 -20 8 -21 6 -19 0 0 6 -19 6 -18 3 -19 4 -19 3 -15 6 -19 5 -16 5 -18 5 -16 2 -18 1 -15 3 -15 2 -16 0 -14 1 -13 2 -15 1 -16 0 -13 0 -16 0 -13 -1 -12 -3 -13 -4 -14 -1 -12 -2 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407420300,0,110,0,0,407.798,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 4 24 5 24 5 25 4 24 6 22 7 25 9 20 9 22 7 24 5 22 11 22 11 19 11 23 10 22 8 23 10 19 9 24 9 19 7 19 7 22 9 16 9 16 6 17 8 18 6 18 9 0 0 14 6 17 3 18 1 19 3 18 5 17 3 13 3 17 4 14 0 14 1 12 2 10 1 13 1 14 -2 13 1 13 -2 15 0 17 0 14 -3 13 -2 10 -1 12 -6 12 -3 10 -2 10 -3 10 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407500899,0,110,0,0,407.879,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -19 -10 -23 -13 -23 -12 -25 -13 -20 -9 -24 -14 -22 -15 -22 -11 -19 -14 -22 -16 -22 -14 -17 -16 -24 -16 -21 -14 -21 -11 -21 -12 -19 -13 -16 -14 -17 -13 -21 -14 -20 -14 -15 -11 -19 -14 -19 -15 -19 -12 0 0 -19 -8 -20 -10 -17 -10 -20 -7 -17 -10 -19 -12 -19 -9 -18 -9 -16 -8 -17 -5 -18 -6 -17 -6 -19 -8 -18 -4 -20 -5 -18 -6 -18 -8 -16 -4 -17 -5 -19 -2 -15 -6 -14 -4 -16 -3 -18 -2 -14 -2 -15 -3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407606511,0,110,0,0,407.984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -19 -9 -25 -3 -29 -3 -27 -3 -26 -5 -28 0 -28 -4 -25 -2 -28 -6 -25 -4 -32 -1 -27 -2 -26 -1 -27 -3 -23 1 -26 1 -28 -1 -26 -1 -23 3 -23 -2 -24 0 -20 0 -23 -4 -20 0 -19 -1 -21 0 0 -1 -17 -3 -19 -4 -22 -6 -19 -4 -19 -4 -21 -5 -18 -3 -18 -5 -16 -5 -17 -8 -14 -4 -11 -4 -14 -5 -14 -7 -16 -6 -13 -8 -13 -5 -10 -2 -12 -9 -9 -7 -12 -6 -10 -5 -11 -6 -10 -2 -5 -5 -6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407692365,0,110,0,0,408.07,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -29 2 -27 3 -28 1 -29 3 -28 2 -27 3 -28 4 -25 6 -26 5 -22 4 -26 3 -28 3 -25 2 -24 4 -21 4 -22 4 -27 1 -21 4 -20 5 -23 5 -17 6 -22 0 -20 4 -17 6 -18 3 -21 0 0 2 -18 5 -19 3 -18 3 -18 4 -13 2 -16 1 -16 1 -17 0 -11 1 -13 -2 -15 1 -11 -2 -13 -1 -16 -2 -12 -2 -19 -3 -13 -4 -15 0 -14 -1 -12 0 -11 0 -10 0 -12 -5 -13 0 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,407795132,0,110,0,0,408.173,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -22 -4 -19 -3 -25 -4 -26 -4 -26 -1 -24 -2 -25 -1 -25 -1 -24 -3 -23 -4 -26 -1 -27 1 -26 -2 -27 0 -24 1 -27 -2 -25 -3 -23 -1 -25 -6 -26 -2 -23 -1 -21 -5 -21 -3 -20 0 -23 0 -23 0 0 -5 -20 -6 -18 -6 -19 -8 -20 -6 -18 -3 -20 -3 -15 -6 -16 -4 -14 -2 -17 -9 -16 -7 -15 -4 -14 -3 -14 -10 -13 -5 -13 -5 -14 -10 -12 -9 -12 -7 -13 -6 -11 -8 -10 -9 -6 -9 -11 -9 -13 -5 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,407958666,0,110,0,0,408.336,128,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -6 -28 -10 -30 -8 -33 -9 -30 -11 -30 -11 -29 -11 -26 -13 -27 -9 -29 -10 -31 -14 -31 -11 -29 -12 -26 -12 -27 -8 -28 -12 -26 -11 -25 -7 -24 -9 -26 -11 -24 -9 -24 -7 -23 -7 -23 -8 -24 -7 -22 -8 0 0 -24 -7 -25 -5 -25 -7 -23 -5 -21 -2 -21 -5 -21 -6 -19 -5 -19 0 -16 -1 -19 -2 -18 0 -18 0 -16 0 -18 0 -18 0 -16 0 -16 -1 -16 0 -17 0 -15 0 -14 2 -15 4 -15 3 -13 1 -13 4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408050832,0,110,0,0,408.428,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 1 -22 2 -23 0 -26 0 -25 -1 -24 -3 -23 -4 -24 0 -24 -3 -20 -2 -26 -3 -21 -5 -25 -3 -20 0 -22 -3 -22 -1 -27 0 -21 -3 -21 -4 -19 -4 -19 -5 -21 -3 -20 -2 -17 -3 -19 -4 -21 -2 0 0 -17 -2 -14 -2 -17 -1 -16 -1 -13 -4 -14 0 -18 0 -14 1 -16 1 -15 4 -15 3 -11 2 -13 3 -14 1 -14 3 -16 5 -14 1 -10 1 -15 3 -14 5 -13 6 -10 1 -11 2 -13 3 -11 0 -13 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408129767,0,110,0,0,408.507,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -24 7 -24 8 -25 10 -23 6 -23 9 -23 10 -28 10 -22 10 -25 11 -24 12 -23 12 -20 11 -23 12 -23 11 -19 13 -20 13 -18 10 -19 9 -18 10 -20 10 -22 10 -20 11 -19 13 -19 10 -18 11 -17 0 0 8 -18 9 -23 3 -19 5 -20 4 -19 5 -18 4 -17 4 -17 6 -17 6 -22 3 -19 2 -16 2 -18 2 -16 3 -16 2 -18 2 -20 -2 -17 -2 -13 -3 -18 2 -15 -3 -13 -1 -18 0 -16 -2 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408232053,0,110,0,0,408.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 16 -14 15 -17 17 -16 14 -17 17 -16 15 -16 16 -21 13 -17 16 -19 16 -20 17 -18 11 -19 13 -16 14 -20 17 -18 12 -15 14 -19 11 -18 13 -18 14 -19 13 -15 13 -16 14 -16 14 -16 12 -15 14 0 0 -11 14 -16 16 -13 13 -13 12 -14 11 -12 13 -11 11 -13 11 -11 13 -13 11 -11 12 -8 11 -6 12 -9 12 -4 13 -6 17 -6 12 -4 13 -6 13 -6 12 -4 10 -4 11 -4 11 -4 12 1 12 -4 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408323805,0,110,0,0,408.701,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 1 17 4 21 4 22 3 21 5 18 6 14 5 20 6 17 10 19 4 20 9 28 8 21 9 22 10 18 7 19 11 19 8 20 13 19 8 18 8 16 11 16 8 15 6 16 10 17 9 17 8 0 0 12 6 15 4 18 6 19 5 15 7 17 7 16 6 14 5 12 3 17 1 14 4 17 3 13 3 12 1 12 4 13 0 14 5 13 -2 9 0 11 3 11 -2 7 0 7 1 10 4 7 2 9 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,408416121,0,110,0,0,408.794,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -21 -9 -21 -12 -24 -9 -25 -9 -24 -8 -24 -7 -22 -8 -24 -5 -26 -6 -22 -7 -28 -7 -25 -9 -28 -6 -25 -5 -27 -8 -25 -5 -26 -5 -23 -4 -25 -6 -22 -3 -24 -5 -22 -8 -20 -6 -21 -7 -21 -5 -21 0 0 -10 -22 -7 -23 -10 -21 -9 -20 -8 -18 -7 -19 -8 -17 -7 -16 -9 -15 -8 -14 -9 -14 -9 -14 -10 -14 -7 -11 -7 -13 -10 -13 -8 -14 -10 -12 -7 -9 -8 -10 -8 -9 -8 -9 -7 -7 -9 -9 -6 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,408506940,0,110,0,0,408.885,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -15 3 -15 4 -16 3 -17 4 -17 4 -14 5 -16 3 -15 4 -16 4 -16 4 -17 6 -17 4 -16 5 -15 4 -15 6 -16 4 -16 4 -14 6 -15 4 -14 5 -12 5 -14 4 -12 5 -14 4 -15 4 -14 0 0 4 -13 2 -12 5 -14 2 -12 2 -12 3 -11 2 -12 3 -12 3 -12 0 -10 3 -11 0 -8 -2 -11 1 -10 1 -13 2 -12 0 -12 1 -9 1 -9 -1 -7 0 -10 -1 -7 -2 -8 -1 -9 -2 -7 -2 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408593378,0,110,0,0,408.971,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 6 21 6 24 8 26 6 18 6 21 8 21 6 24 8 26 8 22 10 23 11 18 11 25 13 22 12 16 9 22 15 21 12 22 13 17 13 21 8 19 11 19 11 20 8 17 15 18 15 19 13 0 0 16 11 19 12 19 12 15 9 13 8 17 9 14 12 17 7 17 8 16 7 15 10 10 5 15 6 13 4 15 3 15 5 14 1 14 4 17 0 15 -1 17 2 15 1 14 0 15 0 14 0 12 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,408682958,0,110,0,0,409.061,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -10 -5 -12 -6 -11 -6 -12 -5 -12 -5 -11 -5 -12 -4 -12 -4 -12 -5 -10 -5 -13 -6 -12 -5 -11 -5 -11 -5 -11 -5 -12 -6 -10 -6 -10 -6 -10 -5 -10 -5 -9 -6 -10 -5 -8 -6 -9 -6 -9 -6 -9 0 0 -5 -8 -6 -9 -7 -8 -7 -8 -6 -6 -5 -8 -6 -6 -6 -6 -6 -6 -6 -5 -7 -6 -6 -5 -6 -4 -5 -4 -6 -5 -6 -4 -5 -3 -5 -4 -3 -2 -5 -2 -7 -2 -2 -4 -3 -2 -7 0 -6 -5 -1 -3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408767117,0,110,0,0,409.145,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 18 5 23 5 19 9 18 8 22 11 18 10 17 10 20 11 18 11 19 10 19 10 22 15 20 13 16 9 18 14 17 12 18 11 18 11 20 14 19 11 16 11 15 13 18 10 16 11 19 9 0 0 15 7 16 8 18 11 16 6 18 7 15 8 14 8 15 8 12 7 17 4 16 7 14 4 12 2 14 4 13 3 15 3 14 4 14 5 11 1 14 0 13 -1 8 4 12 1 12 1 12 -2 7 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408857522,0,110,0,0,409.235,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 11 -16 14 -16 16 -16 15 -14 12 -14 18 -14 17 -14 13 -14 15 -14 17 -15 16 -17 17 -12 15 -13 18 -13 17 -12 17 -12 14 -11 16 -15 17 -10 16 -13 12 -17 13 -11 14 -10 13 -7 13 -12 0 0 14 -11 12 -13 14 -8 14 -12 14 -6 11 -11 15 -9 19 -15 11 -11 8 -7 11 -15 10 -13 10 -12 4 -12 7 -10 7 -9 7 -10 3 -11 6 -10 3 -9 4 -12 4 -9 3 -10 -1 -10 3 -11 3 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,408948908,0,110,0,0,409.327,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -37 11 -36 12 -40 11 -39 15 -43 14 -36 21 -39 18 -38 19 -37 23 -36 25 -39 25 -35 18 -33 26 -36 20 -31 27 -33 23 -32 19 -33 22 -36 25 -32 15 -29 24 -33 19 -28 20 -26 30 -24 18 -27 0 0 22 -21 28 -28 14 -25 18 -34 19 -18 13 -27 15 -34 8 -22 7 -32 14 -30 4 -28 5 -25 6 -28 3 -30 12 -22 4 -25 8 -31 -1 -23 6 -26 1 -23 1 -21 2 -25 1 -24 -1 -25 0 -23 0 -19 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,409045381,0,110,0,0,409.423,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 0 -14 0 -16 0 -16 -1 -15 -1 -15 -2 -14 -2 -14 -3 -14 -3 -14 -3 -15 -3 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -13 -3 -13 -4 -14 -5 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -13 -4 -12 -5 0 0 -12 -4 -12 -4 -12 -4 -13 -3 -11 -3 -12 -5 -11 -3 -12 -5 -10 -3 -10 -4 -13 -4 -10 -2 -10 -2 -10 -3 -10 -4 -11 -4 -10 -4 -9 -2 -9 -2 -9 -3 -8 -4 -11 -1 -5 -3 -11 -3 -11 -3 -11 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,409134213,0,110,0,0,409.512,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -12 -18 -12 -19 -14 -19 -18 -14 -14 -17 -19 -13 -17 -16 -15 -15 -18 -13 -16 -12 -19 -13 -19 -14 -18 -12 -19 -15 -21 -13 -19 -15 -20 -12 -16 -12 -19 -13 -18 -11 -20 -12 -17 -12 -18 -10 -16 -14 -20 -12 -18 0 0 -10 -17 -12 -18 -11 -16 -10 -16 -10 -16 -11 -15 -11 -15 -14 -14 -12 -13 -12 -14 -13 -15 -11 -11 -12 -13 -12 -13 -11 -14 -12 -12 -13 -12 -13 -9 -14 -13 -12 -11 -13 -11 -11 -9 -11 -9 -13 -8 -13 -9 -12 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,409213541,0,110,0,0,409.591,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 22 -4 21 -9 18 -9 19 -7 20 -11 18 -8 15 -14 19 -19 22 -11 12 -10 15 -10 13 -19 16 -6 17 -9 25 -16 18 -6 16 -11 15 -10 19 -11 17 -13 17 -11 17 -9 15 -11 17 -11 15 -10 20 0 0 -9 16 -7 14 -9 17 -6 15 -6 14 -8 17 -5 15 -5 16 -5 14 -3 13 -4 17 -2 15 -1 15 -2 16 -2 15 -1 15 -1 15 -2 15 -2 14 0 13 -1 14 1 13 0 14 4 14 2 12 0 14 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,409320765,0,110,0,0,409.699,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 18 15 17 18 21 17 20 16 20 14 20 16 22 16 21 13 23 14 23 14 24 13 22 11 23 14 24 11 21 14 26 13 19 11 18 11 22 11 19 7 20 10 23 9 20 11 23 9 21 10 21 0 0 11 18 11 21 10 19 13 19 10 18 10 16 10 20 10 17 12 15 10 14 9 16 9 13 12 14 11 14 11 14 12 14 13 15 12 12 12 13 13 13 11 12 12 12 13 10 13 10 12 9 12 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,409393261,0,110,0,0,409.771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -13 -18 -13 -21 -17 -20 -15 -20 -16 -20 -15 -18 -19 -16 -14 -16 -19 -18 -20 -22 -15 -18 -20 -18 -20 -18 -17 -18 -22 -15 -19 -17 -18 -19 -23 -18 -22 -17 -16 -13 -20 -21 -22 -16 -15 -11 -22 -18 -27 -13 -22 0 0 -17 -19 -15 -19 -15 -20 -13 -17 -13 -14 -15 -15 -15 -13 -16 -12 -14 -12 -14 -11 -17 -9 -16 -8 -15 -9 -14 -8 -16 -11 -13 -9 -14 -8 -16 -10 -15 -6 -16 -8 -13 -5 -15 -7 -15 -5 -17 -4 -15 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ],6
