type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148040142,0,110,0,0,148.418,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -26 5 -23 5 -22 10 -23 7 -25 7 -24 7 -26 11 -25 10 -24 10 -24 14 -24 12 -25 13 -26 12 -23 11 -23 14 -21 13 -26 11 -17 10 -18 9 -18 8 -21 11 -23 5 -18 7 -19 13 -22 9 -16 0 0 10 -21 8 -17 9 -19 7 -17 7 -18 7 -19 11 -16 4 -19 6 -19 7 -18 4 -18 0 -11 4 -14 2 -15 3 -13 3 -18 -2 -17 3 -16 0 -16 1 -15 0 -15 -2 -15 -1 -14 -2 -13 -3 -12 -3 -14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148122516,0,110,0,0,148.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 18 -18 19 -21 16 -20 14 -25 16 -22 13 -25 13 -23 11 -25 14 -26 12 -24 11 -27 13 -23 14 -27 9 -25 7 -27 10 -27 9 -24 9 -20 8 -27 10 -22 12 -24 8 -23 6 -26 8 -24 7 -21 11 0 0 -20 11 -21 11 -23 10 -19 11 -14 9 -18 8 -19 10 -17 8 -15 10 -16 13 -18 11 -15 10 -16 8 -16 13 -14 13 -15 12 -12 13 -12 12 -12 13 -10 14 -14 12 -10 12 -8 10 -10 10 -6 11 -7 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148214604,0,110,0,0,148.592,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -22 7 -19 7 -26 12 -24 10 -22 11 -21 9 -21 12 -21 14 -22 13 -23 14 -22 13 -22 14 -23 14 -18 12 -19 16 -23 14 -19 13 -20 13 -19 14 -20 14 -20 12 -21 11 -17 11 -20 12 -19 11 -18 0 0 10 -17 10 -18 11 -17 6 -18 7 -16 8 -17 10 -16 6 -17 7 -17 6 -18 5 -16 3 -17 6 -19 4 -15 2 -17 3 -17 4 -16 2 -14 2 -16 0 -15 2 -16 3 -12 0 -14 1 -14 -1 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,148310758,0,110,0,0,148.688,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -24 9 -26 8 -26 8 -25 8 -26 6 -26 8 -25 6 -25 7 -26 6 -28 5 -29 5 -27 4 -28 4 -26 3 -28 3 -26 4 -24 2 -26 3 -24 2 -23 3 -25 4 -22 2 -24 3 -24 2 -23 3 0 0 -21 3 -19 5 -23 4 -22 5 -22 5 -21 6 -20 6 -18 3 -19 5 -18 6 -19 5 -16 5 -18 7 -15 7 -15 5 -17 6 -16 6 -14 7 -14 7 -14 7 -13 6 -11 8 -11 7 -13 9 -11 9 -12 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148404656,0,110,0,0,148.782,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -8 -19 -9 -20 -10 -19 -12 -20 -9 -18 -9 -18 -12 -19 -11 -20 -13 -18 -16 -18 -17 -19 -19 -18 -14 -19 -15 -16 -13 -20 -17 -15 -18 -15 -16 -17 -14 -14 -18 -12 -14 -16 -16 -14 -16 -12 -13 -16 -13 -17 -12 0 0 -10 -14 -15 -12 -18 -13 -17 -13 -11 -10 -14 -17 -12 -9 -13 -12 -13 -12 -13 -9 -13 -10 -18 -6 -11 -8 -13 -9 -15 -9 -12 -7 -12 -10 -12 -7 -14 -6 -12 -8 -11 -6 -13 -6 -12 -6 -13 -6 -14 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148482376,0,110,0,0,148.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 27 2 27 -5 31 -8 30 -1 30 -7 17 -6 25 -6 27 -3 29 -10 27 -10 26 -9 31 -9 24 -8 24 -10 27 -11 25 -10 27 -8 25 -8 24 -10 23 -9 21 -11 25 -11 22 -11 23 -6 23 -8 22 0 0 -8 17 -5 22 -7 20 -6 21 -7 20 -5 18 -9 17 -4 18 -4 16 -5 21 -2 20 -1 16 -3 18 -3 18 -5 16 -2 16 -3 17 0 16 1 16 1 13 0 15 -2 13 3 14 0 14 2 13 2 9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148567983,0,110,0,0,148.945,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 23 4 19 3 24 2 26 1 26 2 23 -1 24 0 24 -2 22 0 25 -5 24 -5 25 -7 24 -3 22 -6 24 -8 28 -7 25 -4 22 -4 16 -7 26 -4 24 -6 17 -5 20 -11 20 -10 19 -4 23 0 0 -7 19 -7 24 -4 18 -1 18 -5 20 -2 20 -4 20 -7 20 -1 17 -1 16 -5 21 -1 16 1 17 0 17 -1 17 2 17 2 16 3 14 -1 14 3 14 1 12 2 14 0 12 4 12 0 14 3 12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148667789,0,110,0,0,149.045,384,[110 96 6 0 0 0 0 0 0 0 0 0 -38 3 -36 -9 -34 1 -42 3 -38 -3 -34 -1 -38 -2 -37 -1 -39 -5 -38 -5 -42 -6 -35 -2 -37 -14 -43 -12 -38 -9 -45 -9 -37 -12 -31 -2 -35 -10 -36 -7 -36 -6 -35 -8 -40 -6 -33 -9 -25 -2 -35 -9 0 0 -44 -3 -41 -8 -29 -7 -37 1 -27 3 -25 -2 -33 0 -30 4 -26 3 -28 5 -28 5 -25 5 -20 6 -23 7 -18 8 -21 7 -22 6 -17 9 -21 7 -17 10 -19 9 -15 13 -10 13 -24 10 -20 10 -13 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148759601,0,110,0,0,149.137,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 20 9 24 10 22 12 19 10 22 10 21 13 22 12 21 11 21 12 23 14 22 15 22 15 19 14 19 14 20 15 19 15 17 18 18 15 18 14 15 12 17 12 13 13 17 14 19 14 17 15 0 0 16 12 14 11 14 12 19 9 14 10 17 12 13 11 16 11 16 6 15 9 15 7 12 5 15 10 13 5 16 5 14 2 17 3 15 5 13 4 15 -2 13 0 12 3 13 -1 12 0 12 1 11 -1 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,148843927,0,110,0,0,149.222,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -21 -11 -20 -5 -23 -8 -24 -8 -24 -6 -27 -5 -24 -3 -26 -3 -27 -3 -23 -3 -29 -1 -23 -4 -25 -2 -26 -2 -25 -1 -25 -2 -25 -1 -23 -1 -23 -1 -24 -2 -24 -3 -22 0 -22 0 -20 0 -21 -3 -25 0 0 -2 -20 -2 -20 -3 -24 -4 -20 -2 -20 -5 -20 -3 -21 -3 -19 -6 -18 -5 -17 -5 -15 -6 -13 -6 -19 -6 -16 -8 -15 -7 -18 -4 -15 -7 -13 -7 -14 -8 -15 -7 -14 -9 -14 -7 -12 -8 -15 -8 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,148941412,0,110,0,0,149.319,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 -3 28 -3 25 -6 23 -2 30 3 25 -1 21 -5 26 13 27 7 22 4 24 2 34 7 24 -3 28 10 29 3 30 7 19 -3 26 4 23 5 19 4 23 2 23 2 18 3 20 5 26 5 20 4 0 0 18 2 19 2 21 3 22 -1 20 4 19 0 19 2 17 1 17 -2 17 2 17 2 15 1 17 -1 14 1 15 -1 16 -1 15 -1 14 0 14 0 13 1 12 0 13 -1 12 -2 12 -2 9 -1 9 -2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,149026732,0,110,0,0,149.404,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -5 -25 -4 -27 -6 -27 -8 -27 -6 -26 -7 -27 -7 -25 -8 -28 -8 -26 -10 -27 -13 -29 -11 -27 -11 -26 -11 -22 -9 -28 -11 -25 -9 -24 -6 -23 -9 -23 -9 -22 -8 -22 -9 -19 -7 -22 -9 -23 -10 -21 -9 0 0 -19 -4 -25 -6 -23 -6 -23 -4 -20 -4 -20 -4 -21 -3 -20 -3 -21 -2 -18 -4 -20 -3 -17 0 -19 0 -17 -2 -17 0 -19 -1 -19 1 -15 1 -16 1 -16 2 -14 1 -15 2 -15 4 -16 2 -14 4 -14 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,149199884,0,110,0,0,149.578,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 25 -10 22 -11 23 -12 23 -13 23 -14 22 -14 22 -16 22 -16 22 -14 24 -17 21 -19 22 -16 23 -16 21 -15 22 -20 22 -19 21 -16 19 -17 20 -15 18 -16 17 -18 19 -16 16 -16 19 -18 18 -15 19 0 0 -14 16 -15 18 -13 17 -14 18 -11 16 -13 17 -13 15 -11 15 -10 18 -9 14 -9 17 -8 15 -6 13 -9 16 -5 12 -7 17 -5 14 -4 15 -6 14 -5 15 -5 12 -4 13 -5 12 -1 15 -3 14 -5 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,149299950,0,110,0,0,149.678,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 10 17 11 18 10 20 9 18 9 21 8 20 7 19 7 21 6 19 8 22 7 21 6 21 7 21 6 19 6 21 6 20 6 17 5 18 6 18 4 17 6 18 6 16 5 17 6 18 4 17 0 0 7 16 6 17 7 18 8 15 8 13 7 14 9 13 6 12 7 11 4 10 7 12 7 10 8 10 6 11 8 9 8 10 9 11 8 8 8 8 7 8 6 9 7 7 7 8 9 5 6 4 7 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,149471309,0,110,0,0,149.849,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 15 12 13 13 16 13 17 13 16 14 18 11 19 13 20 13 16 10 18 10 22 12 19 12 21 9 21 8 18 9 21 10 18 9 16 11 20 9 22 7 14 8 21 11 20 9 17 6 19 8 18 0 0 8 16 10 14 9 15 8 15 7 14 7 13 9 15 8 15 10 11 5 13 9 10 8 12 12 12 9 13 10 9 11 9 10 10 10 7 11 8 10 8 9 8 11 8 10 6 12 4 11 5 10 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,149570288,0,110,0,0,149.948,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 8 -21 8 -20 8 -22 8 -21 6 -21 4 -22 5 -20 3 -21 4 -22 4 -22 3 -24 2 -25 2 -23 4 -21 4 -22 1 -24 4 -21 1 -20 1 -20 2 -21 4 -21 4 -19 1 -19 0 -18 -4 -20 2 0 0 -19 2 -22 5 -15 4 -22 4 -18 1 -19 1 -16 4 -17 1 -13 5 -17 7 -20 4 -16 -1 -16 5 -13 6 -16 3 -16 8 -13 3 -12 6 -12 6 -10 8 -11 7 -12 6 -13 4 -11 8 -11 4 -10 7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,149659552,0,110,0,0,150.037,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -12 -20 -12 -26 -14 -22 -17 -22 -20 -22 -15 -20 -17 -20 -18 -22 -20 -20 -18 -18 -22 -23 -24 -20 -23 -20 -21 -17 -21 -24 -21 -19 -23 -20 -21 -20 -23 -18 -19 -18 -23 -19 -18 -15 -17 -18 -22 -14 -15 -16 -19 0 0 -16 -19 -17 -17 -19 -18 -16 -15 -18 -16 -19 -15 -14 -17 -17 -10 -15 -12 -18 -15 -16 -11 -16 -9 -17 -12 -14 -11 -17 -8 -15 -9 -15 -11 -17 -10 -18 -11 -14 -7 -11 -6 -15 -4 -18 -6 -16 -5 -15 -2 -15 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,149743319,0,110,0,0,150.121,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 22 -6 21 -8 23 -8 25 -9 22 -9 21 -10 23 -11 20 -10 20 -11 22 -12 22 -11 22 -12 21 -11 21 -11 20 -13 22 -11 21 -8 18 -10 18 -11 19 -10 18 -10 20 -7 17 -11 18 -10 19 -10 18 0 0 -8 18 -7 18 -6 20 -5 20 -6 19 -6 17 -4 16 -5 16 -1 17 -4 14 -4 17 -3 14 0 16 -2 16 -3 16 -2 16 -2 15 -3 15 -1 14 1 14 -1 13 0 12 0 11 1 14 2 12 2 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,149829455,0,110,0,0,150.207,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 15 14 16 16 18 16 21 14 21 12 19 13 21 16 20 14 19 15 22 12 21 11 22 13 22 10 21 9 19 9 22 9 18 8 21 8 18 8 20 9 22 8 21 9 18 9 18 8 21 9 20 0 0 8 20 9 17 9 18 9 17 6 13 10 17 9 17 8 14 10 14 12 16 11 14 9 13 11 11 9 11 13 13 10 10 11 13 12 10 11 10 10 9 9 10 12 8 13 9 12 11 11 8 12 5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,149924966,0,110,0,0,150.303,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -21 -16 -22 -15 -23 -18 -24 -15 -23 -13 -22 -14 -26 -12 -26 -12 -25 -11 -23 -11 -27 -13 -26 -11 -26 -13 -25 -10 -24 -12 -26 -11 -24 -11 -23 -10 -24 -10 -22 -9 -21 -11 -22 -8 -20 -9 -22 -9 -24 -10 -22 0 0 -10 -21 -10 -21 -12 -21 -12 -17 -11 -16 -10 -19 -10 -17 -10 -17 -10 -15 -9 -17 -11 -17 -10 -15 -13 -14 -9 -12 -11 -13 -11 -14 -12 -14 -10 -12 -11 -12 -12 -9 -11 -11 -11 -10 -11 -8 -11 -10 -11 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150018368,0,110,0,0,150.396,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -6 17 -7 30 -6 25 -8 26 -4 25 -2 26 -5 25 -4 23 -3 26 -2 24 -2 25 0 25 0 25 0 23 1 25 1 23 2 24 2 22 3 24 1 21 2 19 5 20 2 22 2 21 3 22 3 0 0 19 3 20 -1 23 2 21 1 18 1 20 3 19 0 16 0 16 0 18 0 20 -1 16 -1 14 1 16 -4 15 -2 16 -2 18 0 17 -3 15 -3 16 -6 12 -2 12 -3 13 -4 12 -4 11 -6 13 -4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150103052,0,110,0,0,150.48,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 1 22 1 21 3 20 6 20 6 20 7 22 6 21 7 21 8 19 6 21 9 20 10 21 10 20 9 20 7 20 9 18 11 16 14 17 8 17 13 17 13 19 12 19 6 16 11 16 12 18 6 0 0 12 9 15 4 17 10 11 10 13 8 13 8 11 10 15 7 15 9 13 4 14 4 15 6 15 6 14 5 16 5 13 4 14 3 13 3 12 3 12 2 16 3 11 2 13 2 11 0 12 2 12 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,150195013,0,110,0,0,150.573,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -24 -14 -24 -12 -26 -14 -24 -12 -25 -11 -25 -11 -25 -10 -25 -11 -25 -9 -24 -11 -28 -11 -25 -9 -26 -10 -26 -8 -24 -9 -26 -7 -26 -9 -22 -8 -23 -8 -25 -7 -23 -8 -22 -10 -21 -8 -24 -9 -23 -6 -22 0 0 -9 -21 -9 -21 -10 -23 -10 -20 -9 -18 -8 -19 -11 -19 -9 -18 -11 -17 -10 -16 -11 -17 -11 -16 -11 -15 -8 -15 -11 -15 -11 -15 -12 -16 -11 -14 -11 -15 -11 -14 -10 -11 -12 -10 -11 -10 -13 -11 -10 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150285134,0,110,0,0,150.663,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 5 25 4 27 7 24 8 27 10 23 12 24 10 23 14 24 12 22 12 27 14 26 11 27 13 23 14 21 12 26 14 24 14 21 12 25 12 22 10 22 11 23 12 21 10 20 12 22 11 22 11 0 0 22 8 22 10 20 8 21 8 19 7 18 7 18 8 17 6 20 5 18 2 20 2 18 4 18 2 18 0 16 1 19 0 17 1 16 0 17 0 14 0 18 -2 15 -3 16 -4 16 -5 13 -1 16 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150374375,0,110,0,0,150.752,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -24 -11 -24 -11 -28 -11 -23 -13 -26 -10 -27 -9 -24 -8 -26 -8 -28 -9 -25 -8 -30 -9 -28 -9 -30 -6 -30 -6 -28 -6 -29 -2 -26 -5 -24 -6 -24 -7 -23 -4 -24 -5 -23 -8 -22 -3 -23 -5 -24 -3 -23 0 0 -3 -24 -7 -20 -4 -24 -6 -22 -3 -19 -5 -19 -8 -17 -6 -17 -4 -15 -7 -19 -9 -19 -6 -15 -6 -15 -9 -16 -10 -13 -9 -15 -9 -14 -9 -14 -9 -11 -10 -12 -8 -11 -10 -13 -8 -11 -9 -9 -12 -11 -10 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150465504,0,110,0,0,150.843,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -28 -3 -27 -1 -29 1 -27 0 -26 2 -26 0 -29 0 -28 1 -28 2 -25 3 -31 1 -29 5 -28 3 -26 1 -28 4 -29 2 -28 3 -22 2 -25 5 -26 3 -26 7 -23 4 -25 4 -23 8 -22 1 -24 0 0 1 -23 1 -25 -1 -21 -1 -21 1 -23 1 -23 1 -21 0 -20 0 -20 0 -21 -2 -21 2 -16 -2 -20 -5 -16 -1 -19 -5 -18 -2 -17 -4 -16 -1 -15 -7 -16 -5 -14 -8 -13 -4 -15 -7 -14 -4 -10 -6 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150554949,0,110,0,0,150.933,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -20 3 -25 7 -26 7 -23 6 -24 8 -25 5 -26 8 -24 6 -25 6 -22 10 -27 10 -24 9 -24 11 -22 5 -25 8 -24 10 -24 12 -21 9 -22 9 -23 8 -22 7 -21 6 -17 7 -20 8 -21 8 -18 0 0 5 -19 8 -20 1 -19 0 -19 1 -18 2 -20 0 -17 1 -19 0 -19 -2 -17 -1 -15 1 -16 -3 -17 -2 -15 0 -17 -2 -17 -6 -18 -3 -17 -5 -14 -5 -14 -4 -12 -5 -14 -4 -14 -7 -12 -7 -11 -6 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150645978,0,110,0,0,151.024,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 12 18 15 19 16 17 15 18 16 18 17 16 15 17 17 17 19 14 18 14 19 14 18 16 18 15 18 13 19 16 18 15 21 11 16 12 19 13 21 13 20 14 17 12 18 15 17 11 21 13 17 0 0 13 16 11 15 15 19 12 16 11 16 10 13 12 13 12 15 11 12 12 9 12 10 11 8 13 10 12 12 11 8 13 9 13 9 12 8 12 6 13 7 13 6 14 6 11 5 15 6 10 4 13 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150743408,0,110,0,0,151.121,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 0 -23 3 -25 0 -25 3 -23 4 -26 6 -25 6 -24 8 -25 6 -23 7 -24 10 -24 7 -28 10 -24 9 -21 12 -25 7 -20 8 -22 9 -23 8 -21 7 -22 9 -22 8 -20 9 -20 12 -20 8 -21 0 0 8 -20 8 -20 7 -19 5 -19 8 -16 6 -19 7 -18 5 -19 4 -15 4 -18 5 -18 2 -18 3 -15 3 -15 4 -16 5 -19 1 -15 0 -15 1 -18 -1 -17 2 -15 1 -13 -1 -12 -2 -14 -2 -12 -3 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150846082,0,110,0,0,151.224,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 10 19 10 21 11 20 16 21 15 20 12 20 13 22 15 20 15 20 13 18 17 19 17 18 19 17 15 17 17 15 16 17 17 17 16 15 17 15 17 14 18 14 16 12 17 15 17 14 19 16 15 0 0 13 16 15 12 14 15 15 13 13 14 16 14 15 9 13 11 14 13 13 12 16 9 14 7 15 9 14 8 13 10 14 8 15 10 13 5 15 6 17 4 13 6 14 5 13 6 14 4 12 6 12 4 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,150926996,0,110,0,0,151.304,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 8 -19 8 -20 6 -22 8 -24 5 -21 6 -24 5 -21 4 -24 5 -22 4 -22 6 -23 3 -23 2 -22 -1 -24 1 -23 0 -19 1 -20 2 -21 0 -18 3 -22 4 -21 2 -20 2 -25 1 -20 2 -21 3 0 0 -18 4 -19 3 -18 3 -19 7 -19 6 -15 8 -15 5 -16 5 -15 6 -14 6 -15 7 -14 6 -13 6 -14 7 -12 10 -11 9 -14 9 -11 8 -11 8 -9 8 -8 9 -10 7 -8 10 -8 10 -7 8 -6 9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,151011465,0,110,0,0,151.389,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -14 -17 -15 -19 -17 -18 -17 -15 -20 -17 -19 -17 -20 -15 -17 -15 -21 -16 -19 -17 -19 -17 -24 -15 -22 -11 -21 -17 -20 -12 -23 -15 -21 -17 -20 -14 -21 -14 -21 -10 -19 -12 -22 -17 -18 -11 -19 -11 -24 -8 -23 0 0 -14 -20 -10 -11 -3 -21 -9 -15 -12 -11 -15 -18 -17 -17 -12 -10 -10 -16 -19 -13 -17 -12 -17 -9 -15 -15 -17 -8 -11 -13 -18 -7 -15 -10 -13 -11 -11 -7 -11 -10 -13 -8 -13 -7 -12 -5 -13 -5 -14 -7 -15 -6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,151103624,0,110,0,0,151.481,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 24 10 24 10 25 9 28 10 25 7 27 6 27 4 26 4 28 3 27 3 27 1 27 4 28 3 28 2 27 2 26 3 29 2 25 3 27 0 25 0 25 1 24 3 24 3 25 3 26 2 25 0 0 2 22 6 23 3 19 6 22 6 21 5 20 4 20 5 17 5 19 9 16 10 17 8 17 8 17 7 17 9 18 10 15 6 14 7 15 10 14 11 12 9 13 9 12 9 11 9 12 9 10 11 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,151191880,0,110,0,0,151.57,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -16 -18 -14 -22 -11 -24 -12 -23 -13 -21 -8 -23 -19 -27 -16 -10 -15 -10 -14 -19 -18 -21 -14 -26 -26 -13 -17 -23 -15 -25 -18 -23 -20 -18 -15 -16 -12 -18 -18 -16 -13 -19 -16 -17 -15 -16 -16 -14 -16 -16 -14 0 0 -16 -12 -18 -12 -19 -12 -18 -10 -16 -10 -16 -10 -16 -9 -13 -9 -16 -7 -14 -9 -16 -9 -14 -6 -15 -6 -15 -7 -16 -6 -15 -5 -15 -4 -15 -6 -13 -4 -13 -4 -14 -3 -13 -3 -12 -2 -14 -3 -11 -2 -12 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,151280887,0,110,0,0,151.659,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 4 -24 1 -24 4 -26 1 -24 1 -25 1 -25 -1 -24 -1 -26 -1 -25 -1 -27 -2 -28 -2 -27 -2 -24 -2 -24 -2 -26 -4 -24 -3 -22 -2 -23 -3 -22 -4 -21 -3 -23 -3 -20 -2 -22 -2 -22 -2 -22 -4 0 0 -21 -1 -21 0 -21 -1 -21 -1 -19 0 -18 0 -20 0 -17 1 -19 3 -18 0 -19 2 -18 1 -17 3 -16 3 -16 1 -17 3 -17 2 -13 3 -15 2 -14 3 -15 3 -13 4 -13 5 -13 5 -11 7 -11 6 0 0 0 0 0 0 0 0 0 0 ],7
