type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2039932604,0,110,0,0,2040.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -18 -15 -17 -17 -17 -17 -15 -17 -16 -17 -14 -16 -18 -18 -15 -17 -15 -18 -15 -21 -14 -20 -12 -20 -12 -21 -14 -17 -16 -18 -14 -18 -15 -16 -10 -18 -13 -19 -11 -19 -12 -20 -10 -18 -16 -18 -14 -20 -13 -17 0 0 -15 -15 -14 -13 -14 -16 -13 -14 -13 -12 -12 -15 -12 -13 -13 -10 -13 -12 -13 -12 -12 -14 -16 -11 -11 -13 -13 -11 -14 -12 -15 -11 -12 -11 -14 -11 -12 -8 -14 -7 -12 -8 -12 -7 -12 -8 -13 -9 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040053435,0,110,0,0,2040.43,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -22 10 -23 11 -20 12 -21 13 -21 14 -21 14 -21 14 -22 15 -21 15 -20 16 -20 17 -20 15 -22 17 -19 15 -19 16 -17 16 -19 15 -18 16 -16 14 -17 15 -18 15 -17 16 -18 16 -16 15 -17 15 -18 0 0 15 -16 15 -17 14 -15 14 -14 14 -16 12 -15 14 -14 11 -15 10 -13 9 -14 11 -17 10 -15 8 -16 10 -17 10 -14 10 -17 8 -16 8 -14 8 -14 7 -16 7 -16 7 -14 7 -14 8 -15 6 -14 7 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040129306,0,110,0,0,2040.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -19 -16 -19 -17 -22 -15 -20 -16 -21 -15 -21 -13 -22 -14 -22 -14 -21 -15 -23 -14 -22 -14 -21 -13 -24 -10 -22 -11 -21 -12 -24 -11 -22 -13 -19 -12 -21 -12 -22 -13 -22 -12 -22 -11 -21 -12 -21 -11 -22 -12 -21 0 0 -12 -18 -13 -19 -13 -18 -14 -16 -12 -16 -13 -17 -11 -16 -13 -15 -12 -17 -14 -15 -14 -15 -13 -14 -13 -14 -13 -13 -14 -13 -14 -12 -15 -12 -14 -12 -13 -12 -15 -11 -12 -11 -12 -11 -13 -9 -13 -10 -11 -10 -12 -8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2040212868,0,110,0,0,2040.59,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -21 18 -21 19 -22 20 -20 20 -20 20 -19 21 -21 18 -17 20 -18 20 -17 21 -18 22 -19 23 -18 21 -18 19 -16 22 -18 21 -17 19 -16 19 -16 20 -16 19 -14 18 -16 17 -14 19 -17 19 -17 18 -14 0 0 16 -16 17 -17 18 -18 17 -18 15 -18 14 -17 16 -17 14 -16 12 -17 13 -16 15 -16 11 -15 12 -17 12 -17 11 -16 12 -16 11 -18 10 -15 10 -15 9 -14 9 -14 8 -16 7 -15 9 -16 7 -15 7 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040287503,0,110,0,0,2040.66,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 1 23 2 25 1 27 3 24 2 25 3 25 3 24 2 24 4 24 5 24 5 26 6 25 6 25 6 20 7 24 7 25 7 24 6 20 7 24 7 22 5 20 6 22 6 22 5 21 6 20 5 0 0 23 3 19 3 19 3 20 3 21 4 21 3 22 4 19 2 19 1 21 0 20 2 17 1 19 -1 18 0 17 -1 17 -1 18 0 15 -2 15 -1 17 -2 15 -4 15 -3 16 -2 15 -3 12 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2040379743,0,110,0,0,2040.76,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 22 11 23 10 25 12 25 9 24 9 25 10 26 8 24 8 26 8 24 8 27 8 28 3 25 7 30 5 27 8 30 7 25 7 23 6 24 6 25 5 24 6 24 8 21 4 23 8 24 6 23 0 0 6 22 6 23 6 23 9 22 6 20 6 21 6 19 6 20 9 14 10 18 7 22 8 19 9 20 8 17 7 18 8 19 10 18 7 16 9 16 7 16 8 16 8 16 7 15 8 15 9 12 8 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040460695,0,110,0,0,2040.84,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -23 -5 -24 -5 -27 -6 -25 -5 -24 -4 -26 -4 -26 -2 -25 -1 -26 -3 -26 -2 -27 2 -27 0 -25 1 -26 1 -27 -1 -27 0 -25 -1 -24 1 -23 -1 -24 0 -23 1 -22 -1 -24 1 -24 6 -21 0 -22 0 0 2 -23 1 -24 1 -23 0 -21 2 -22 2 -21 0 -18 0 -21 0 -18 -2 -19 -3 -21 -2 -19 -4 -18 -1 -19 -3 -17 -4 -18 -3 -18 -3 -17 -4 -16 -3 -16 -2 -17 -4 -15 -3 -15 -6 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040560857,0,110,0,0,2040.94,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 20 11 21 10 23 11 24 8 21 11 23 9 23 9 21 9 22 10 24 9 25 7 26 7 22 7 22 7 22 6 24 5 23 5 23 7 23 7 22 5 22 7 20 7 19 7 19 8 22 7 22 0 0 6 19 7 20 7 20 8 18 7 18 8 17 9 18 6 17 8 17 11 14 10 14 8 14 8 14 8 15 8 15 11 15 10 15 11 11 10 14 9 12 11 13 9 10 9 10 9 9 11 11 9 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040647099,0,110,0,0,2041.02,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 4 24 5 25 7 24 7 25 6 24 7 26 7 23 7 25 7 22 7 24 9 25 9 23 12 24 9 22 9 25 12 21 11 23 8 21 10 22 9 22 9 22 10 19 9 20 12 21 9 21 8 0 0 19 10 21 7 20 8 19 6 19 9 18 8 19 8 17 5 18 5 19 6 20 6 17 6 16 4 17 4 17 3 19 3 18 4 17 2 16 2 15 3 17 3 15 2 15 2 15 1 13 4 14 1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040733123,0,110,0,0,2041.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -21 8 -24 12 -27 9 -25 11 -24 8 -25 8 -22 7 -24 7 -24 6 -28 5 -28 4 -26 4 -27 5 -24 5 -24 5 -24 4 -23 3 -24 3 -23 4 -24 2 -23 4 -22 3 -23 5 -23 3 -24 2 0 0 -23 2 -21 4 -21 5 -20 5 -20 4 -20 6 -20 5 -19 4 -19 6 -17 6 -19 6 -17 7 -18 6 -17 6 -17 5 -18 4 -19 5 -17 7 -16 7 -16 7 -15 6 -15 5 -15 5 -14 7 -13 5 -12 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2040831032,0,110,0,0,2041.21,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 3 -28 5 -28 6 -29 3 -29 3 -28 1 -29 0 -27 1 -28 0 -29 1 -30 0 -31 0 -29 0 -28 0 -27 -1 -31 0 -29 0 -25 -1 -26 0 -26 -1 -26 0 -26 -1 -23 2 -26 -1 -25 0 -26 -1 0 0 -26 2 -25 2 -24 2 -25 4 -23 2 -22 2 -23 3 -21 2 -21 3 -21 1 -24 3 -20 3 -20 4 -20 4 -20 4 -22 5 -19 4 -19 5 -18 5 -17 4 -18 5 -16 6 -16 5 -18 6 -15 5 -14 6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2040924305,0,110,0,0,2041.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 4 21 4 20 6 23 7 22 4 20 6 21 8 20 5 21 7 20 7 23 7 22 9 19 8 21 9 20 9 22 10 20 8 22 8 20 6 21 7 20 8 17 8 19 7 18 9 20 8 19 7 0 0 21 7 18 6 18 4 17 6 17 7 17 6 18 5 18 4 14 4 16 4 17 4 16 3 16 2 17 2 15 3 15 2 15 2 13 1 15 1 14 1 13 2 14 -1 13 -1 14 1 14 0 13 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041010198,0,110,0,0,2041.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 14 -22 11 -23 13 -24 11 -24 11 -24 9 -23 9 -22 6 -23 8 -24 7 -26 10 -25 10 -26 8 -25 8 -23 7 -27 7 -23 5 -23 5 -21 7 -23 5 -25 8 -20 7 -20 5 -23 6 -21 5 -22 6 0 0 -22 7 -21 8 -23 7 -19 7 -19 7 -19 9 -18 8 -17 10 -18 7 -15 12 -16 11 -15 11 -13 9 -14 10 -14 11 -16 10 -13 10 -15 12 -14 8 -14 9 -14 10 -14 11 -14 12 -11 11 -12 9 -12 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041094014,0,110,0,0,2041.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -19 16 -19 17 -18 18 -18 17 -22 16 -20 18 -16 16 -18 18 -17 19 -18 18 -17 19 -20 20 -18 20 -18 18 -17 20 -17 19 -17 17 -14 18 -17 18 -16 18 -14 16 -15 16 -13 16 -15 16 -17 18 -16 0 0 14 -16 14 -16 15 -15 14 -17 11 -16 14 -17 12 -16 13 -16 12 -15 11 -15 9 -18 9 -15 9 -14 7 -16 8 -16 10 -16 9 -17 5 -16 7 -17 5 -16 5 -16 5 -14 7 -13 3 -14 4 -16 4 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041180618,0,110,0,0,2041.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 24 12 20 13 22 12 23 10 24 9 25 11 24 7 22 8 24 7 24 5 24 5 25 5 25 6 22 6 22 5 26 7 22 6 24 6 21 6 23 4 22 5 23 4 19 6 22 6 24 3 22 0 0 6 22 5 18 7 18 5 20 5 18 7 18 6 18 7 17 7 17 9 17 9 17 10 15 10 15 11 15 9 14 10 14 10 15 9 13 9 13 9 13 9 14 9 10 11 12 10 10 9 12 10 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2041277263,0,110,0,0,2041.66,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 24 -9 21 -10 24 -10 23 -12 22 -10 21 -12 23 -12 21 -12 22 -13 20 -14 23 -13 22 -14 21 -13 21 -11 19 -15 23 -12 20 -11 21 -13 19 -12 18 -10 18 -12 17 -12 19 -12 20 -12 20 -12 20 0 0 -10 17 -11 19 -11 18 -8 18 -7 17 -9 18 -9 18 -7 17 -6 17 -8 16 -9 16 -7 15 -5 18 -5 15 -7 18 -4 17 -6 17 -5 15 -5 15 -4 14 -5 15 -3 14 -4 13 -4 14 -2 14 -3 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2041376522,0,110,0,0,2041.75,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 9 17 9 18 9 20 11 18 11 16 12 18 12 17 11 18 12 17 12 19 15 19 14 17 14 18 13 16 13 18 14 17 13 16 12 15 12 15 13 15 11 15 12 14 11 16 13 16 12 15 12 0 0 15 10 17 11 16 10 17 9 15 8 14 9 14 8 13 7 16 6 13 8 15 8 13 7 15 6 13 7 14 7 14 7 14 7 14 6 13 5 13 5 13 4 13 5 12 4 13 5 12 4 11 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041452478,0,110,0,0,2041.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 15 -16 15 -17 17 -16 15 -16 17 -15 15 -17 15 -16 14 -17 16 -19 15 -19 15 -18 13 -19 15 -17 12 -17 12 -18 14 -18 14 -15 13 -18 11 -18 12 -17 14 -15 11 -14 12 -14 10 -15 11 -17 12 0 0 -15 14 -12 14 -17 13 -15 10 -14 13 -12 14 -14 11 -13 12 -11 13 -12 12 -12 11 -10 13 -12 10 -11 12 -9 11 -9 14 -8 11 -8 13 -8 10 -9 12 -7 12 -9 13 -8 11 -7 10 -8 11 -7 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041547732,0,110,0,0,2041.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 14 16 16 18 14 18 17 16 17 13 17 16 17 14 17 13 18 10 19 13 20 10 20 9 20 10 21 12 19 9 21 12 21 11 16 12 19 12 18 13 18 10 18 6 16 10 18 8 16 9 16 0 0 7 18 10 16 9 15 8 14 7 15 9 15 7 14 9 15 12 14 11 11 10 13 9 15 6 14 9 13 9 14 8 12 11 12 12 11 9 11 11 10 9 10 8 12 9 10 8 9 6 10 10 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2041641462,0,110,0,0,2042.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 6 24 6 21 0 24 -1 24 9 24 6 24 9 15 11 33 5 21 2 20 -9 22 3 21 8 18 2 24 6 24 0 18 -2 21 0 22 0 22 -1 19 -2 22 0 20 -1 22 -3 22 -2 22 0 0 0 21 0 21 1 20 2 22 -1 19 0 21 0 19 1 19 1 19 0 18 0 19 1 17 1 17 1 17 2 17 0 19 1 18 1 15 2 16 1 16 1 14 2 14 2 14 2 15 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041743215,0,110,0,0,2042.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 26 -6 23 -6 25 -5 22 -7 27 -5 23 -9 27 -6 25 -8 22 -6 23 -12 23 -9 24 -8 23 -10 24 -9 24 -12 22 -8 23 -9 20 -6 21 -10 22 -10 19 -13 19 -5 19 -8 21 -8 25 -7 21 0 0 -6 19 -7 21 -8 19 -5 20 -3 17 -7 19 -6 19 -4 17 -4 18 0 22 -4 23 -1 17 -3 17 0 18 -1 18 -2 18 -2 16 0 18 -1 17 2 16 1 15 -1 14 0 14 2 15 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041819905,0,110,0,0,2042.2,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 24 6 26 7 24 7 23 9 22 9 22 11 22 9 22 12 23 11 23 11 24 10 23 13 22 13 20 11 23 13 20 13 20 13 19 10 21 12 20 12 20 11 18 11 19 12 18 11 21 10 0 0 18 10 20 10 20 10 19 8 15 8 19 9 18 9 17 9 19 7 18 5 19 4 17 7 17 5 15 7 16 6 17 6 18 4 17 5 16 5 16 3 13 3 16 3 14 3 16 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2041911455,0,110,0,0,2042.29,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 1 -25 0 -24 -2 -30 -3 -25 -2 -27 1 -27 -10 -23 -3 -21 -3 -22 -5 -26 -8 -27 -8 -26 -4 -29 -6 -29 -2 -28 -2 -22 1 -17 0 -24 -5 -25 -3 -19 -5 -24 1 -21 -2 -31 -6 -19 -5 -22 -8 0 0 -22 2 -23 -2 -14 6 -10 -6 -22 0 -17 0 -25 2 -23 2 -19 1 -15 -1 -19 -1 -16 4 -9 3 -12 -4 -19 6 -24 -1 -20 2 -15 2 -17 3 -20 5 -16 5 -19 2 -20 3 -16 3 -15 2 -13 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2041990833,0,110,0,0,2042.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -19 -21 -20 -20 -20 -20 -21 -17 -21 -18 -19 -16 -23 -15 -19 -16 -23 -16 -23 -15 -21 -14 -22 -16 -23 -16 -24 -14 -22 -16 -23 -15 -24 -10 -23 -12 -22 -12 -23 -13 -22 -12 -22 -13 -18 -13 -22 -10 -21 -12 -22 0 0 -11 -19 -13 -19 -12 -21 -14 -17 -12 -17 -12 -18 -14 -16 -10 -17 -11 -15 -12 -17 -15 -17 -15 -16 -13 -13 -14 -13 -13 -14 -11 -14 -13 -14 -12 -12 -12 -11 -12 -12 -12 -13 -14 -14 -13 -11 -14 -10 -14 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2042091764,0,110,0,0,2042.47,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -67 -6 -66 -6 -75 -8 -74 -7 -71 -2 -66 2 -78 6 -66 4 -79 4 -76 15 -82 14 -83 14 -83 9 -73 6 -66 7 -82 11 -71 3 -63 7 -67 9 -70 7 -65 8 -67 7 -52 -2 -70 5 -74 4 -71 0 0 2 -67 2 -70 -1 -76 -4 -65 -2 -59 -8 -65 -7 -64 -2 -62 -8 -59 4 -67 -5 -72 -6 -56 -5 -54 3 -57 -2 -55 -3 -66 -7 -60 -10 -57 -13 -61 -13 -52 -8 -57 -9 -45 -9 -51 -12 -55 -13 -43 -9 -42 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042176714,0,110,0,0,2042.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -14 16 -15 18 -16 15 -15 15 -18 15 -19 15 -16 14 -19 16 -18 13 -19 15 -19 14 -19 16 -19 12 -20 14 -19 15 -19 13 -19 11 -18 11 -17 12 -18 10 -19 12 -16 9 -16 11 -16 14 -18 12 0 0 -17 9 -19 11 -16 11 -17 12 -12 11 -15 11 -15 10 -14 12 -13 10 -12 11 -14 10 -13 9 -12 11 -11 13 -11 8 -12 10 -12 11 -10 12 -11 10 -7 10 -11 10 -9 10 -8 10 -9 10 -8 9 -8 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042266297,0,110,0,0,2042.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 18 -17 15 -20 16 -22 16 -21 17 -21 14 -22 15 -19 13 -22 16 -22 14 -22 15 -23 13 -23 15 -22 14 -20 14 -23 13 -21 12 -22 12 -18 12 -23 11 -22 14 -22 13 -20 11 -20 14 -20 9 -19 11 0 0 -20 12 -18 12 -18 11 -20 13 -17 11 -17 11 -20 12 -17 12 -15 12 -14 13 -15 15 -12 12 -13 11 -13 13 -14 11 -14 13 -13 12 -12 13 -13 11 -12 11 -12 13 -12 11 -10 12 -12 12 -9 12 -9 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042363084,0,110,0,0,2042.74,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -13 -21 -12 -24 -15 -22 -16 -20 -17 -20 -16 -22 -17 -20 -16 -18 -16 -19 -17 -20 -18 -18 -18 -19 -19 -19 -21 -18 -17 -17 -20 -18 -18 -16 -17 -15 -18 -16 -18 -19 -16 -15 -20 -15 -14 -17 -19 -17 -18 -17 -18 0 0 -15 -17 -15 -16 -21 -14 -16 -15 -15 -13 -16 -14 -15 -15 -15 -12 -15 -14 -17 -13 -17 -11 -15 -10 -15 -12 -14 -10 -14 -11 -16 -12 -16 -12 -15 -8 -16 -9 -15 -9 -14 -11 -15 -9 -16 -8 -16 -9 -14 -7 -13 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2042446778,0,110,0,0,2042.82,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 16 -25 15 -28 16 -29 17 -28 14 -27 12 -28 14 -27 12 -28 12 -27 13 -31 12 -30 14 -30 11 -29 12 -26 11 -32 10 -29 13 -25 12 -27 10 -25 10 -27 11 -26 10 -23 11 -26 11 -26 12 -26 10 0 0 -24 13 -25 13 -24 12 -22 15 -22 13 -22 12 -20 14 -20 11 -17 14 -21 9 -22 14 -18 13 -17 15 -18 13 -18 13 -19 14 -18 13 -15 14 -15 13 -14 14 -15 13 -15 14 -14 12 -14 13 -12 12 -11 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042542125,0,110,0,0,2042.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 22 -8 22 -9 25 -7 25 -6 23 -6 24 -4 23 -3 25 -4 23 -5 25 -8 26 -7 25 -3 27 -4 26 -7 24 -3 24 -3 23 -3 25 -5 24 -5 24 -5 23 -3 21 -4 22 -4 24 -6 22 -5 0 0 19 -8 22 -5 22 -4 20 -11 20 -7 19 -6 19 -8 18 -8 20 -9 17 -10 19 -9 14 -9 15 -9 16 -12 13 -10 13 -8 14 -12 13 -9 14 -10 13 -10 14 -11 10 -9 11 -10 12 -9 9 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042629494,0,110,0,0,2043.01,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -14 -19 -14 -20 -17 -21 -17 -18 -18 -19 -17 -17 -19 -19 -14 -19 -18 -21 -19 -18 -19 -18 -20 -18 -18 -18 -20 -19 -17 -18 -19 -15 -20 -16 -17 -14 -19 -18 -17 -17 -20 -17 -18 -15 -15 -16 -18 -19 -18 -16 -18 0 0 -15 -17 -19 -16 -16 -14 -15 -12 -16 -15 -18 -15 -16 -14 -15 -14 -16 -12 -15 -11 -17 -11 -15 -10 -16 -10 -15 -10 -16 -10 -16 -9 -16 -11 -16 -10 -14 -8 -14 -8 -15 -6 -15 -9 -14 -6 -15 -6 -14 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042712208,0,110,0,0,2043.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -20 -17 -18 -18 -21 -17 -21 -14 -23 -13 -21 -13 -21 -15 -21 -12 -22 -13 -24 -9 -24 -11 -23 -12 -23 -12 -25 -10 -23 -11 -26 -12 -24 -11 -21 -10 -22 -8 -21 -8 -21 -10 -23 -11 -21 -8 -20 -7 -22 -10 -20 0 0 -10 -20 -12 -20 -9 -21 -11 -21 -9 -18 -12 -19 -9 -20 -11 -17 -10 -18 -9 -18 -11 -17 -8 -16 -11 -15 -12 -15 -12 -16 -13 -13 -10 -15 -11 -14 -12 -14 -10 -14 -12 -13 -11 -12 -11 -13 -12 -14 -12 -8 -11 -9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2042809464,0,110,0,0,2043.19,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -14 23 -11 26 -12 26 -13 26 -10 25 -9 26 -10 24 -7 27 -9 26 -8 29 -7 28 -8 28 -7 26 -7 24 -5 28 -8 26 -7 24 -9 23 -6 25 -7 23 -7 26 -7 21 -6 25 -7 24 -8 23 -6 0 0 23 -8 23 -9 23 -9 22 -11 21 -10 21 -10 20 -9 19 -8 17 -11 18 -10 20 -11 16 -8 17 -10 17 -9 18 -10 18 -10 17 -12 15 -10 15 -11 14 -11 14 -9 13 -10 14 -9 15 -10 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042900584,0,110,0,0,2043.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -11 22 -6 26 -6 25 -9 25 -7 23 -4 24 -6 24 -7 25 -5 23 -5 25 -3 23 -3 25 -3 24 -2 24 -3 28 -2 25 2 23 -4 21 -1 22 -1 21 -5 22 -3 20 -2 21 5 22 0 21 -4 0 0 21 -2 22 -1 19 -2 21 -5 22 -3 24 -4 19 -2 18 -6 21 -5 23 -7 20 -5 17 -2 21 -6 18 -4 18 -4 15 -6 18 -5 17 -6 15 -7 14 -7 16 -6 17 -7 16 -5 15 -7 15 -5 14 -7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2042993620,0,110,0,0,2043.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -20 -17 -19 -18 -19 -18 -22 -17 -22 -14 -21 -15 -21 -16 -21 -14 -22 -14 -22 -14 -24 -13 -23 -14 -25 -14 -23 -13 -23 -13 -24 -13 -22 -13 -20 -11 -22 -12 -23 -10 -21 -11 -21 -10 -20 -12 -21 -10 -19 -11 -21 0 0 -10 -20 -10 -18 -13 -19 -12 -17 -9 -17 -11 -18 -13 -17 -12 -16 -10 -17 -14 -16 -13 -16 -12 -17 -11 -16 -12 -15 -12 -14 -14 -15 -12 -15 -11 -12 -13 -12 -14 -12 -11 -12 -12 -12 -10 -12 -11 -11 -12 -12 -10 -10 0 0 0 0 0 0 0 0 0 0 ],0
