type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1419919926,0,110,0,0,1420.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -23 -15 -23 -15 -26 -11 -24 -10 -24 -11 -26 -12 -23 -9 -27 -10 -24 -9 -25 -11 -26 -9 -26 -10 -27 -9 -27 -10 -26 -7 -26 -8 -28 -5 -22 -7 -22 -8 -25 -9 -24 -7 -23 -6 -20 -7 -22 -7 -22 -8 -23 0 0 -7 -22 -9 -21 -8 -21 -7 -19 -7 -21 -7 -22 -8 -21 -8 -18 -10 -18 -13 -15 -7 -16 -10 -16 -9 -17 -10 -16 -7 -17 -11 -14 -8 -15 -13 -15 -10 -13 -10 -11 -8 -13 -8 -13 -9 -11 -11 -12 -8 -13 -10 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1420001790,0,110,0,0,1420.38,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 7 15 6 15 7 15 9 16 8 13 7 15 9 13 8 15 9 13 9 14 10 15 9 15 10 14 9 12 7 13 11 12 9 11 7 12 9 12 7 11 7 12 8 11 7 13 9 12 9 13 7 0 0 12 6 12 8 12 6 12 5 11 6 12 5 11 5 10 6 12 5 9 5 10 6 10 4 10 4 10 4 9 3 10 5 10 3 9 3 10 2 8 2 9 3 8 3 8 3 8 2 7 1 7 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420091310,0,110,0,0,1420.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 16 -20 13 -22 14 -21 13 -23 13 -19 15 -18 13 -20 12 -22 13 -22 10 -23 9 -22 11 -23 10 -22 12 -20 11 -24 11 -20 10 -21 12 -19 12 -22 15 -18 13 -18 12 -14 9 -17 14 -13 11 -19 11 0 0 -15 16 -13 18 -13 11 -16 10 -17 17 -13 9 -17 15 -14 13 -10 13 -16 11 -14 8 -9 11 -9 11 -10 11 -12 10 -8 13 -7 10 -5 13 -7 11 -9 12 -7 11 -7 10 -10 13 -6 11 -8 9 -6 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420182388,0,110,0,0,1420.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -15 -15 -18 -12 -21 -14 -18 -13 -18 -14 -21 -12 -18 -14 -15 -13 -17 -13 -16 -14 -22 -12 -19 -12 -20 -13 -18 -12 -17 -14 -22 -13 -18 -11 -14 -10 -16 -13 -19 -11 -15 -14 -13 -14 -15 -14 -18 -11 -18 -14 -13 0 0 -12 -12 -13 -16 -8 -14 -14 -11 -16 -14 -12 -9 -11 -14 -7 -8 -12 -9 -16 -10 -14 -18 -13 -4 -13 -6 -12 -5 -14 -4 -15 -6 -8 -6 -12 -5 -12 -5 -12 -5 -13 -6 -11 -5 -10 -4 -11 -2 -11 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420273522,0,110,0,0,1420.65,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -10 -21 -10 -23 -7 -22 -5 -24 -6 -25 -5 -24 -7 -26 -6 -25 -6 -25 -5 -27 -4 -24 -3 -23 -3 -24 -3 -21 -5 -27 -4 -22 -6 -23 -5 -21 -4 -20 -3 -23 -2 -21 -1 -22 -1 -21 -3 -22 -4 -22 0 0 -5 -21 -4 -18 -5 -21 -7 -18 -4 -18 -5 -16 -6 -20 -5 -17 -6 -16 -6 -15 -8 -15 -5 -15 -6 -16 -7 -14 -5 -14 -7 -15 -6 -15 -8 -15 -8 -13 -8 -13 -8 -11 -8 -12 -6 -12 -8 -14 -6 -11 -6 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1420363209,0,110,0,0,1420.74,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -9 25 -8 24 -9 27 -8 25 -8 23 -6 27 -4 23 -4 25 -5 23 -5 27 -5 27 -5 27 -5 25 -5 22 -5 26 -5 24 -5 22 -4 21 -5 23 -3 22 -4 23 -5 19 -6 21 -4 21 -7 20 -5 0 0 20 -5 20 -5 20 -6 20 -9 17 -6 16 -6 18 -7 16 -6 16 -9 14 -7 17 -7 14 -8 14 -7 13 -7 14 -8 15 -8 15 -7 13 -8 13 -7 12 -8 12 -8 11 -7 12 -8 11 -7 9 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420448408,0,110,0,0,1420.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -15 -24 -21 -22 -18 -21 -18 -22 -18 -22 -23 -19 -20 -19 -21 -18 -22 -18 -21 -20 -23 -15 -20 -17 -21 -20 -22 -17 -20 -16 -19 -18 -19 -15 -20 -17 -19 -18 -19 -15 -18 -16 -20 -16 -18 -14 -19 -15 -15 -15 -17 0 0 -15 -18 -20 -14 -15 -18 -16 -18 -15 -16 -14 -15 -13 -16 -16 -15 -13 -15 -18 -14 -15 -13 -16 -9 -13 -9 -13 -11 -14 -11 -15 -10 -14 -9 -12 -8 -13 -7 -14 -10 -11 -10 -12 -11 -11 -5 -11 -4 -13 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420541864,0,110,0,0,1420.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 7 22 9 28 8 25 11 23 9 23 10 24 10 22 9 23 10 22 11 21 13 22 13 21 12 22 12 22 13 21 13 19 12 18 9 21 11 19 12 20 8 21 11 18 13 18 9 14 11 19 8 0 0 17 8 18 8 19 8 19 7 18 5 16 5 17 7 15 5 15 5 17 8 18 4 16 3 15 3 14 2 17 2 16 2 16 1 14 1 15 3 14 1 13 3 12 4 9 1 12 1 12 1 9 0 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420636049,0,110,0,0,1421.01,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -8 -25 -5 -26 -9 -28 -10 -24 -8 -26 -13 -27 -11 -25 -10 -26 -11 -22 -13 -23 -11 -24 -12 -24 -15 -24 -12 -26 -14 -24 -16 -24 -13 -21 -12 -20 -14 -24 -12 -21 -15 -22 -13 -18 -11 -22 -14 -20 -14 -21 -11 0 0 -21 -15 -19 -10 -22 -11 -17 -9 -19 -11 -18 -12 -20 -11 -19 -9 -19 -10 -17 -9 -20 -8 -18 -8 -16 -5 -19 -8 -17 -7 -19 -6 -18 -5 -19 -4 -15 -6 -14 -3 -14 -6 -15 -5 -16 -6 -15 -5 -16 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420726563,0,110,0,0,1421.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -24 -9 -23 -9 -21 -8 -25 -8 -23 -8 -23 -7 -25 -8 -25 -7 -23 -8 -23 -8 -26 -5 -24 -5 -23 -7 -25 -6 -23 -5 -27 -6 -25 -3 -22 -6 -25 -6 -21 -3 -23 -5 -23 -4 -20 -5 -21 -2 -25 -8 -22 0 0 -6 -22 -7 -20 -6 -18 -7 -19 -6 -16 -5 -17 -7 -21 -6 -19 -8 -17 -6 -15 -5 -15 -8 -18 -8 -17 -6 -15 -7 -17 -8 -16 -6 -16 -10 -14 -7 -14 -8 -12 -7 -12 -6 -11 -6 -12 -9 -12 -7 -10 -7 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420818604,0,110,0,0,1421.2,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -18 17 -17 17 -17 18 -17 16 -20 18 -16 17 -17 20 -14 18 -16 19 -14 18 -16 17 -17 21 -16 16 -16 16 -14 22 -17 18 -14 19 -12 17 -13 15 -11 16 -13 17 -16 11 -14 15 -10 21 -15 19 -12 0 0 17 -12 17 -18 16 -14 15 -14 13 -9 12 -16 13 -15 9 -14 12 -15 7 -13 9 -14 11 -9 10 -12 9 -13 9 -15 11 -14 8 -14 6 -14 10 -11 9 -10 7 -13 6 -10 7 -13 6 -12 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420902318,0,110,0,0,1421.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -16 18 -19 17 -16 16 -17 16 -16 20 -16 20 -18 19 -13 21 -15 20 -12 21 -11 23 -13 19 -11 21 -15 18 -13 23 -11 21 -10 19 -10 18 -11 19 -9 20 -12 19 -8 19 -11 16 -11 18 -11 19 -13 0 0 17 -9 16 -13 16 -10 18 -12 14 -10 15 -10 15 -12 15 -10 11 -11 12 -11 12 -12 12 -12 11 -11 12 -9 10 -12 11 -9 11 -10 10 -8 10 -7 11 -12 11 -9 10 -9 9 -9 8 -10 9 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1420993617,0,110,0,0,1421.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 16 12 19 13 21 11 19 15 18 13 20 14 22 12 21 13 22 11 21 12 21 10 19 10 20 10 21 11 20 8 20 9 22 10 20 11 18 10 19 8 19 10 21 11 16 9 16 9 20 9 17 0 0 6 16 8 19 9 15 12 15 13 15 11 16 10 16 8 13 10 13 10 10 12 14 10 11 7 12 10 10 8 13 8 11 10 9 9 10 9 8 12 5 10 10 10 8 9 5 11 8 9 8 8 7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421085326,0,110,0,0,1421.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 15 -18 13 -23 16 -22 15 -23 20 -23 19 -23 15 -21 11 -22 13 -21 15 -23 13 -25 12 -22 15 -20 12 -24 13 -25 11 -22 8 -20 13 -21 10 -21 12 -23 12 -22 8 -20 11 -25 9 -23 8 -20 13 0 0 -19 9 -22 12 -17 6 -19 9 -20 9 -19 9 -21 7 -16 9 -20 9 -16 10 -17 12 -17 10 -16 13 -16 10 -16 10 -16 11 -15 8 -12 10 -11 8 -12 8 -13 6 -14 7 -10 8 -14 9 -11 5 -14 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421183250,0,110,0,0,1421.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -6 -25 -7 -27 -9 -28 -14 -27 -11 -26 -9 -26 -11 -25 -11 -26 -10 -26 -9 -25 -12 -24 -14 -25 -12 -26 -15 -25 -9 -25 -11 -23 -9 -24 -11 -24 -11 -24 -14 -24 -9 -25 -11 -20 -8 -21 -8 -23 -9 -24 -8 0 0 -23 -8 -22 -6 -23 -9 -18 -5 -20 -5 -19 -4 -20 -7 -20 -3 -19 -3 -19 -4 -19 -2 -16 -5 -18 -2 -19 -4 -17 -1 -18 -3 -17 -3 -18 -2 -18 0 -15 0 -17 -1 -14 -1 -18 2 -15 0 -15 0 -12 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421263616,0,110,0,0,1421.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -15 21 -18 20 -18 21 -20 21 -21 20 -18 17 -20 17 -20 16 -19 20 -20 19 -16 22 -20 15 -22 15 -16 19 -20 14 -22 11 -21 16 -17 11 -20 13 -17 13 -19 14 -19 13 -20 14 -15 11 -19 17 0 0 -16 11 -15 15 -18 12 -14 15 -14 16 -16 13 -16 17 -14 13 -13 12 -12 14 -15 13 -12 13 -12 13 -12 14 -10 17 -12 13 -10 13 -8 14 -10 14 -9 12 -9 14 -10 11 -7 9 -5 11 -5 10 -7 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421357183,0,110,0,0,1421.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 23 -8 19 -11 22 -11 22 -12 21 -12 20 -13 21 -15 22 -14 21 -12 21 -14 22 -13 22 -17 20 -14 22 -13 18 -15 20 -14 20 -12 19 -12 18 -13 18 -13 16 -13 16 -12 17 -12 17 -14 20 -12 18 0 0 -12 19 -12 19 -10 16 -8 16 -8 16 -9 19 -8 15 -8 15 -6 15 -5 19 -7 15 -7 14 -5 15 -5 16 -4 13 -5 16 -2 15 -3 14 -4 12 -3 14 -4 13 -2 12 0 12 -2 11 -2 11 -3 13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421443253,0,110,0,0,1421.82,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -12 23 -15 22 -16 20 -16 22 -15 21 -17 20 -14 21 -16 23 -17 21 -18 19 -18 18 -18 21 -20 19 -20 18 -18 20 -17 20 -16 16 -16 15 -17 20 -16 18 -16 15 -14 15 -16 19 -18 20 -15 15 0 0 -13 19 -11 17 -12 17 -13 17 -12 15 -11 16 -12 16 -11 15 -11 15 -13 18 -10 19 -9 16 -8 15 -9 15 -8 15 -9 16 -8 16 -6 12 -6 15 -5 15 -5 13 -6 14 -6 11 -6 13 -4 10 -4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421533162,0,110,0,0,1421.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -5 24 -4 25 -2 24 -2 25 1 24 0 22 -1 25 1 26 0 24 -1 24 1 25 -1 24 0 23 3 25 0 26 1 23 0 22 1 20 4 23 0 22 -2 23 -2 22 -1 22 2 20 0 21 0 0 0 21 0 20 1 21 -3 18 -4 18 -1 18 -2 16 -1 17 -3 17 -2 16 -8 14 -5 15 -4 14 -5 14 -2 13 -4 15 -4 14 -7 15 -7 14 -4 13 -5 12 -3 11 -5 12 -5 12 -6 11 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421617367,0,110,0,0,1421.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -13 -18 -17 -22 -16 -20 -18 -17 -19 -17 -17 -22 -19 -19 -21 -19 -17 -14 -18 -18 -18 -16 -20 -15 -18 -16 -19 -18 -16 -14 -16 -16 -21 -15 -19 -14 -18 -21 -15 -18 -16 -13 -12 -15 -17 -19 -14 -19 -14 -16 -17 0 0 -18 -12 -20 -15 -15 -14 -11 -10 -17 -12 -15 -11 -13 -10 -14 -16 -16 -5 -18 -5 -15 -3 -17 -7 -19 -9 -18 -4 -15 -5 -17 -7 -16 -8 -16 -4 -17 -6 -15 -6 -15 -6 -12 -5 -11 -4 -12 -5 -12 -4 -13 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421715616,0,110,0,0,1422.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 22 -10 22 -10 23 -11 24 -11 24 -13 24 -13 22 -12 25 -13 21 -9 19 -15 21 -14 20 -12 23 -13 16 -13 21 -13 20 -12 20 -10 20 -13 19 -12 19 -12 17 -13 17 -13 17 -11 19 -12 17 -9 19 0 0 -9 16 -10 18 -10 17 -10 16 -8 17 -9 15 -7 16 -9 16 -9 14 -6 14 -7 16 -7 15 -3 16 -4 16 -4 13 -3 13 -3 14 -4 12 -3 15 -6 12 -2 14 -5 15 -3 13 -2 9 -5 10 1 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421806641,0,110,0,0,1422.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 22 -1 23 0 24 -2 24 0 24 -2 26 -3 24 -3 25 -4 24 -4 22 -6 25 -4 25 -5 25 -4 24 -5 22 -8 24 -5 23 -4 19 -5 23 -3 21 -3 19 -8 20 -4 20 -4 19 -8 21 -4 20 0 0 -5 23 -4 22 -6 19 -6 18 -5 17 -2 18 -4 17 -2 17 -2 19 -1 16 -1 18 -2 15 0 14 -1 18 1 15 -2 17 1 14 1 13 2 12 -1 13 -2 14 -1 15 0 13 0 14 0 11 0 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1421899499,0,110,0,0,1422.28,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -26 10 -25 8 -28 10 -28 8 -24 9 -24 11 -25 11 -23 12 -23 10 -22 15 -26 12 -26 11 -25 11 -25 12 -22 11 -24 13 -23 11 -23 13 -25 12 -20 10 -20 11 -21 10 -17 11 -21 10 -20 9 -19 0 0 8 -20 9 -22 7 -20 7 -18 6 -18 8 -21 5 -20 6 -17 3 -19 4 -16 6 -19 4 -18 6 -17 5 -17 4 -17 6 -17 5 -18 4 -15 3 -15 3 -15 2 -15 2 -14 3 -13 1 -14 2 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1421980672,0,110,0,0,1422.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -19 -18 -17 -18 -20 -18 -23 -19 -20 -17 -21 -17 -24 -18 -21 -18 -27 -14 -22 -15 -23 -17 -26 -18 -23 -14 -22 -13 -22 -12 -24 -12 -24 -15 -19 -12 -25 -13 -21 -12 -23 -10 -24 -13 -20 -14 -19 -10 -21 -14 -19 0 0 -10 -17 -17 -18 -12 -19 -13 -18 -15 -15 -12 -17 -12 -19 -15 -17 -13 -12 -14 -13 -10 -16 -11 -12 -11 -11 -12 -15 -18 -11 -12 -13 -13 -12 -13 -9 -14 -14 -12 -10 -13 -12 -11 -13 -13 -9 -15 -9 -10 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422082483,0,110,0,0,1422.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -11 26 -10 23 -11 28 -11 25 -11 24 -7 27 -10 23 -6 26 -7 26 -8 29 -6 28 -8 26 -6 25 -6 25 -5 26 -8 25 -6 25 -7 24 -3 26 -4 23 -6 24 -7 21 -4 23 -8 23 -6 24 -6 0 0 20 -8 22 -6 22 -5 22 -8 20 -7 18 -8 16 -7 17 -7 17 -5 19 -8 15 -10 16 -8 16 -7 17 -8 17 -8 16 -8 13 -7 15 -9 11 -10 12 -10 13 -12 9 -8 14 -8 12 -7 11 -10 11 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422171949,0,110,0,0,1422.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 14 22 14 19 19 22 19 22 19 18 18 20 21 19 17 18 21 17 18 20 20 17 17 19 18 15 19 18 17 16 19 16 19 16 18 16 18 17 18 16 20 17 17 16 17 12 19 15 18 15 18 0 0 12 18 15 18 13 17 12 14 15 13 15 16 17 14 14 10 14 10 14 13 16 12 11 11 12 11 16 10 15 9 14 10 12 11 11 7 14 7 12 6 12 10 10 7 13 9 12 8 10 6 10 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422252178,0,110,0,0,1422.63,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 7 24 7 25 7 25 10 24 10 22 7 25 12 23 10 24 9 27 13 23 12 24 13 23 13 22 13 20 10 22 12 23 9 22 14 22 12 19 13 16 15 19 13 17 15 17 17 20 15 19 13 0 0 18 14 20 12 17 10 21 12 17 10 14 10 17 9 13 10 17 7 18 8 18 7 17 5 17 4 14 6 15 8 17 6 17 4 15 3 14 6 14 6 14 4 13 4 10 5 13 5 12 6 9 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422350299,0,110,0,0,1422.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 3 24 4 25 7 24 5 23 6 23 10 23 9 25 5 21 7 24 8 23 8 22 10 22 12 23 9 19 8 23 8 21 8 22 6 19 7 21 8 18 10 18 7 18 9 19 8 16 5 20 6 0 0 19 5 21 4 18 4 18 2 18 4 19 6 16 4 15 2 17 2 17 -1 18 0 16 -1 16 1 15 0 17 0 16 1 18 0 14 -3 13 -1 14 0 16 0 13 -2 13 -2 13 -3 12 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422436974,0,110,0,0,1422.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 7 -28 8 -25 8 -23 9 -23 10 -25 11 -27 11 -22 13 -24 11 -23 7 -23 12 -22 11 -24 12 -27 11 -23 15 -26 13 -22 10 -19 10 -22 13 -22 12 -21 13 -21 8 -19 10 -20 11 -20 9 -19 0 0 10 -22 9 -19 9 -19 9 -20 8 -21 6 -19 10 -18 8 -19 7 -17 4 -19 5 -19 7 -18 4 -17 7 -17 3 -16 4 -17 5 -16 3 -18 3 -17 1 -16 2 -15 2 -18 4 -15 4 -14 0 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422525166,0,110,0,0,1422.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 12 22 10 23 10 23 9 22 8 21 8 22 7 23 6 23 7 24 4 25 4 23 5 24 7 25 4 23 6 24 6 23 7 19 4 21 5 20 5 21 5 22 5 19 3 19 3 20 7 21 0 0 5 20 5 18 6 19 7 16 6 17 6 18 5 17 7 14 6 17 7 17 7 15 7 14 7 16 6 15 6 16 9 11 8 13 8 12 9 11 9 11 6 10 6 11 6 8 6 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422620593,0,110,0,0,1423,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 20 -6 23 -3 24 -5 24 -3 25 -4 24 -3 23 -1 24 -1 26 1 26 -3 24 0 24 0 23 1 23 0 24 0 25 2 21 2 23 2 21 -2 22 -1 21 0 17 -2 20 1 22 0 22 -1 0 0 21 -1 20 -3 17 -2 17 -1 17 -3 18 -3 18 -1 13 -3 16 -2 19 -5 15 -4 16 -5 15 -5 14 -6 14 -7 14 -5 14 -2 15 -5 13 -6 13 -6 13 -6 11 -5 13 -7 11 -6 11 -6 9 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1422704238,0,110,0,0,1423.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 15 -3 15 -3 17 -4 17 -4 16 -4 14 -5 17 -3 15 -5 16 -5 15 -6 16 -4 17 -6 16 -5 14 -5 15 -7 15 -4 15 -4 15 -5 13 -6 14 -3 13 -4 12 -2 11 -5 14 -4 15 -5 13 0 0 -4 13 -3 12 -5 12 -1 13 -1 15 -3 12 -2 11 -5 11 -2 12 -1 8 2 11 -2 11 -1 10 -2 11 0 10 -2 11 -1 10 -1 10 -1 9 0 8 0 9 1 8 1 8 0 9 0 8 1 7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422793479,0,110,0,0,1423.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 9 -25 6 -28 6 -26 4 -28 5 -26 6 -24 6 -27 5 -28 2 -25 3 -27 1 -23 1 -25 2 -23 3 -25 3 -25 0 -27 0 -23 2 -24 4 -23 3 -25 4 -24 1 -24 1 -25 5 -21 4 -22 2 0 0 -19 5 -20 5 -20 3 -19 4 -19 6 -18 7 -19 5 -16 9 -17 7 -15 9 -15 10 -16 9 -17 8 -15 8 -15 8 -14 6 -17 8 -13 10 -14 6 -15 9 -13 10 -15 8 -13 7 -14 7 -10 5 -10 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1422892940,0,110,0,0,1423.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -23 -12 -22 -9 -25 -10 -23 -11 -25 -11 -24 -9 -28 -9 -24 -10 -25 -12 -25 -10 -27 -9 -24 -9 -26 -10 -27 -10 -26 -7 -29 -8 -23 -9 -23 -9 -22 -8 -25 -6 -22 -6 -22 -10 -22 -9 -21 -8 -22 -7 -21 0 0 -8 -20 -10 -19 -10 -19 -8 -19 -6 -18 -9 -20 -9 -21 -12 -16 -10 -17 -10 -17 -12 -17 -11 -14 -7 -14 -11 -13 -11 -14 -12 -13 -11 -13 -13 -16 -10 -13 -11 -8 -11 -12 -11 -10 -11 -10 -13 -11 -9 -12 -9 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1423065573,0,110,0,0,1423.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 17 -22 17 -24 18 -24 18 -25 17 -22 16 -21 13 -26 12 -24 15 -21 14 -26 14 -26 12 -24 14 -26 12 -26 11 -24 13 -26 13 -23 9 -24 10 -24 11 -22 8 -21 10 -20 10 -22 8 -22 12 -19 10 0 0 -19 9 -19 13 -19 10 -18 11 -17 9 -17 12 -18 12 -16 12 -18 13 -16 12 -14 8 -15 10 -16 13 -16 11 -13 9 -14 10 -14 12 -11 11 -11 9 -10 12 -12 8 -9 7 -9 8 -11 8 -9 7 -9 10 0 0 0 0 0 0 0 0 0 0 ],2
