type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1151296550,0,110,0,0,1151.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -14 -19 -17 -23 -16 -20 -16 -19 -18 -20 -19 -19 -18 -19 -15 -20 -17 -16 -18 -18 -21 -19 -20 -17 -18 -17 -17 -18 -18 -16 -17 -18 -21 -15 -15 -17 -16 -15 -17 -18 -16 -15 -18 -15 -16 -16 -16 -12 -13 -19 -16 0 0 -18 -18 -17 -14 -15 -14 -15 -13 -15 -9 -15 -12 -13 -11 -13 -13 -13 -10 -14 -9 -14 -11 -14 -9 -12 -8 -15 -9 -15 -8 -14 -7 -13 -9 -15 -4 -13 -8 -11 -6 -12 -4 -14 -5 -10 -5 -13 -5 -10 -4 -11 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1151406177,0,110,0,0,1151.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 6 23 4 25 6 23 8 23 9 21 8 21 9 23 8 22 9 21 10 20 11 21 13 22 9 19 10 22 14 23 11 20 12 20 9 21 12 17 10 19 9 20 8 18 8 19 10 19 12 18 8 0 0 17 8 17 8 17 7 20 9 17 8 16 7 17 9 15 9 12 7 12 7 16 4 13 7 13 6 15 7 14 4 13 4 14 5 12 1 14 2 12 1 13 3 11 2 11 4 9 1 11 2 9 0 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1151479953,0,110,0,0,1151.86,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 28 0 28 1 27 0 28 -1 26 -2 28 -2 28 -4 26 -3 27 -2 26 -3 31 -3 28 -4 27 -2 27 -3 25 -3 29 -3 26 -1 23 -3 23 -3 24 -3 22 -2 23 -1 21 -2 22 -1 23 -4 23 0 0 -3 21 -1 22 0 22 1 20 -1 19 0 19 0 19 -1 17 2 19 2 15 1 17 2 17 2 16 1 17 1 16 0 17 1 16 3 13 4 14 4 12 1 13 2 13 2 11 2 13 1 9 3 11 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1151543837,0,110,0,0,1151.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -22 -12 -25 -11 -23 -7 -22 -10 -25 -9 -24 -7 -27 -7 -24 -7 -24 -10 -24 -5 -26 -4 -25 -10 -25 -7 -25 -6 -24 -5 -23 -6 -24 -4 -22 -4 -23 -5 -24 -6 -22 -10 -19 -7 -20 -9 -21 -9 -19 -8 -18 0 0 -10 -17 -9 -19 -7 -17 -9 -14 -9 -16 -10 -13 -8 -14 -8 -16 -6 -14 -8 -16 -12 -15 -10 -12 -10 -14 -9 -11 -8 -12 -8 -9 -10 -10 -9 -11 -8 -10 -8 -7 -9 -11 -9 -8 -7 -8 -10 -7 -8 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1151633043,0,110,0,0,1152.01,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 -4 26 -3 27 -5 28 -4 27 -4 25 -4 27 -1 25 1 28 -3 24 -1 27 0 29 -1 26 2 25 -1 25 1 27 -1 27 -1 23 -4 21 -2 24 0 21 -1 24 -2 21 -1 22 0 22 -1 21 0 0 0 21 -4 22 -2 20 -3 20 -4 18 -5 19 -3 18 -3 16 -5 16 -6 18 -5 16 -5 16 -4 13 -5 15 -5 14 -5 15 -5 15 -6 12 -5 14 -5 11 -7 11 -5 10 -6 10 -5 12 -5 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1151715727,0,110,0,0,1152.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -23 16 -22 15 -24 20 -21 18 -21 19 -21 22 -20 19 -18 19 -21 20 -19 22 -22 20 -21 22 -17 20 -17 20 -19 21 -19 19 -18 19 -18 19 -18 18 -19 17 -15 19 -18 17 -13 17 -18 16 -14 14 -15 0 0 14 -15 14 -18 15 -16 14 -17 13 -16 10 -15 11 -15 10 -17 12 -14 9 -20 9 -15 6 -15 8 -12 8 -14 8 -15 6 -16 6 -13 7 -17 5 -12 5 -15 6 -12 4 -7 -2 -13 0 -11 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1151799723,0,110,0,0,1152.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 9 -24 10 -25 11 -27 11 -29 7 -28 5 -27 4 -26 4 -30 5 -29 5 -26 6 -30 5 -28 5 -29 5 -27 3 -29 5 -28 2 -25 5 -27 6 -26 7 -22 3 -23 1 -21 1 -24 4 -26 2 -23 3 0 0 -19 1 -22 6 -22 5 -20 3 -20 0 -21 4 -17 4 -18 9 -16 3 -19 4 -17 4 -16 3 -18 4 -16 7 -14 6 -16 6 -15 4 -11 7 -13 9 -12 7 -11 4 -13 4 -11 5 -12 6 -11 6 -10 5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1151901340,0,110,0,0,1152.28,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -62 -6 -63 -10 -63 -6 -71 -2 -59 -2 -62 3 -67 0 -59 4 -62 -6 -61 3 -70 5 -68 2 -66 -5 -65 1 -61 9 -69 5 -63 -1 -56 0 -53 3 -60 -6 -54 3 -55 -2 -48 -3 -49 -4 -59 0 -56 0 0 -4 -54 0 -51 -11 -57 -4 -49 -8 -50 -16 -40 -5 -46 -7 -44 -14 -48 -7 -39 -11 -41 -11 -38 -18 -36 -9 -38 -14 -36 -11 -34 -11 -37 -8 -34 -4 -33 -11 -30 -11 -31 -13 -31 -15 -28 -13 -27 -16 -26 -14 -23 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1151987024,0,110,0,0,1152.36,128,[110 96 6 0 0 0 0 0 0 0 0 0 -39 49 -42 46 -44 54 -44 49 -44 44 -44 42 -52 40 -39 39 -50 44 -49 44 -54 43 -51 48 -54 45 -47 43 -45 35 -50 43 -49 45 -42 35 -42 39 -45 35 -42 38 -44 35 -37 35 -47 33 -39 46 -38 37 0 0 -34 43 -42 42 -32 25 -37 40 -31 42 -45 38 -27 44 -31 42 -30 35 -28 30 -34 39 -20 35 -15 29 -26 33 -27 38 -28 31 -25 35 -16 28 -21 33 -14 29 -17 30 -18 27 -10 25 -6 27 -8 22 -10 25 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152095740,0,110,0,0,1152.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 21 -15 17 -16 19 -20 17 -18 18 -19 16 -17 18 -17 18 -20 17 -18 18 -18 16 -18 17 -20 18 -21 17 -20 16 -20 17 -18 16 -17 13 -19 14 -15 17 -17 14 -17 14 -16 15 -16 13 -17 15 -16 14 0 0 -15 15 -15 14 -14 15 -14 14 -12 14 -14 13 -12 13 -11 14 -12 15 -9 14 -11 18 -8 14 -6 16 -10 15 -6 14 -5 14 -7 13 -6 14 -6 12 -6 13 -4 11 -3 13 -5 12 -3 12 -3 14 -5 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1152191666,0,110,0,0,1152.57,128,[110 96 6 0 0 0 0 0 0 0 0 0 32 -59 30 -52 33 -56 39 -60 32 -54 32 -51 40 -48 38 -51 37 -47 39 -49 41 -52 41 -50 42 -51 41 -46 41 -42 42 -47 39 -44 35 -46 38 -46 37 -37 31 -39 43 -41 28 -41 33 -34 40 -37 33 -39 0 0 33 -40 35 -38 30 -46 27 -54 27 -33 20 -40 20 -44 19 -27 20 -45 24 -38 12 -45 21 -39 25 -39 18 -40 13 -33 20 -37 20 -37 11 -34 16 -36 12 -32 12 -26 12 -33 9 -33 10 -30 9 -27 13 -27 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152279722,0,110,0,0,1152.66,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -16 14 -17 13 -22 14 -18 13 -20 12 -20 14 -17 10 -20 12 -22 11 -20 12 -21 13 -20 9 -22 9 -22 10 -19 9 -19 10 -21 8 -19 11 -19 7 -19 7 -18 6 -16 8 -17 9 -16 8 -18 9 0 0 -17 8 -15 9 -18 9 -15 10 -13 7 -13 8 -13 8 -14 9 -11 8 -9 8 -10 9 -9 7 -12 8 -11 8 -12 8 -9 6 -10 9 -9 8 -9 9 -7 10 -8 9 -10 7 -7 8 -8 7 -5 9 -5 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152367198,0,110,0,0,1152.74,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 17 15 15 14 18 14 18 16 17 19 16 14 19 14 16 4 22 12 19 13 20 11 26 8 10 14 17 15 18 21 24 16 19 10 18 9 18 10 18 12 18 12 14 13 13 11 17 8 14 14 16 0 0 13 16 13 14 9 14 13 14 10 15 13 14 9 11 8 9 12 13 14 11 13 10 11 9 10 9 10 10 11 10 10 7 9 8 8 7 13 5 8 6 12 5 9 6 7 5 9 6 9 7 8 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1152539439,0,110,0,0,1152.92,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 6 -16 4 -17 4 -18 7 -16 5 -17 4 -18 5 -16 2 -18 1 -18 4 -18 2 -19 -1 -21 1 -17 3 -18 -6 -18 1 -16 1 -12 -3 -17 4 -18 3 -16 3 -19 2 -19 3 -13 0 -12 2 -9 0 0 0 -10 1 -19 1 -14 1 -17 -2 -11 0 -13 2 -11 3 -10 3 -12 4 -10 1 -13 2 -11 -2 -12 2 -10 1 -10 3 -10 1 -10 1 -10 2 -7 3 -9 -2 -8 0 -12 -2 -6 -1 -9 2 -13 -2 -4 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152618762,0,110,0,0,1153,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 17 -18 16 -19 16 -23 20 -18 16 -24 14 -24 16 -24 17 -25 13 -21 13 -24 14 -22 14 -25 14 -22 15 -23 11 -25 14 -21 12 -21 10 -22 11 -19 11 -22 8 -23 10 -21 8 -20 11 -24 10 -21 12 0 0 -18 9 -20 12 -18 11 -17 10 -14 11 -15 8 -19 11 -17 12 -16 9 -14 10 -15 9 -18 11 -12 10 -14 11 -14 10 -14 9 -13 10 -14 10 -11 12 -10 13 -12 10 -11 10 -11 9 -9 8 -9 6 -10 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152714655,0,110,0,0,1153.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 22 -29 21 -33 22 -33 18 -32 18 -34 18 -37 22 -31 18 -33 17 -36 19 -36 16 -37 18 -34 16 -34 11 -40 12 -39 14 -30 19 -34 12 -36 16 -35 15 -37 15 -33 8 -26 13 -33 12 -24 12 -32 16 0 0 -32 13 -28 16 -27 21 -23 13 -24 19 -25 20 -18 15 -31 25 -24 12 -17 17 -23 2 -23 15 -20 9 -13 5 -20 19 -24 17 -18 16 -17 15 -19 15 -14 15 -15 13 -15 14 -12 12 -13 11 -12 13 -12 12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152819270,0,110,0,0,1153.2,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -25 24 -26 31 -23 28 -23 30 -23 30 -20 36 -21 30 -26 28 -20 31 -23 33 -22 32 -22 28 -21 31 -19 31 -15 34 -15 33 -16 27 -20 27 -20 34 -20 31 -17 29 -17 32 -11 31 -20 28 -18 23 -18 0 0 18 -15 32 -20 27 -15 33 -21 24 -16 26 -18 14 -9 20 -15 18 -14 26 -17 18 -18 16 -26 14 -19 16 -16 23 -7 17 -18 16 -19 14 -14 14 -14 11 -12 13 -17 14 -13 15 -15 14 -14 10 -12 15 -13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152888347,0,110,0,0,1153.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -4 -22 -3 -25 -6 -28 -6 -24 -4 -23 -4 -30 -6 -22 -7 -23 -7 -26 -9 -27 -7 -23 -8 -23 -9 -21 -10 -24 -11 -22 -9 -23 -7 -21 -10 -20 -6 -22 -8 -23 -9 -20 -9 -20 -7 -21 -7 -20 -8 -20 -7 0 0 -18 -7 -20 -5 -16 -8 -20 -4 -17 -6 -20 -5 -19 -7 -19 -3 -15 -2 -16 -5 -18 -3 -16 -3 -16 -1 -16 -4 -14 -3 -18 -3 -16 -4 -15 -3 -14 -2 -14 -2 -15 -1 -13 -1 -13 -3 -12 -2 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1152977540,0,110,0,0,1153.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -21 -12 -21 -12 -27 -11 -26 -11 -28 -11 -28 -10 -26 -7 -23 -14 -23 -11 -26 -12 -27 -12 -25 -10 -25 -13 -25 -8 -24 -14 -26 -10 -20 -12 -23 -9 -23 -11 -19 -11 -25 -12 -21 -14 -18 -11 -21 -11 -22 -9 -21 0 0 -13 -17 -14 -17 -7 -18 -13 -17 -7 -15 -8 -17 -12 -16 -13 -15 -12 -12 -12 -9 -12 -11 -13 -11 -10 -12 -13 -11 -12 -12 -11 -11 -12 -12 -15 -10 -13 -10 -12 -7 -12 -7 -12 -8 -12 -7 -10 -6 -8 -3 -10 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1153070976,0,110,0,0,1153.45,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -25 -3 -26 -5 -25 -5 -23 -4 -24 -6 -24 -6 -23 -2 -21 -6 -25 -7 -27 -9 -22 -9 -24 -6 -26 -11 -20 -8 -25 -9 -23 -8 -23 -6 -22 -8 -23 -6 -22 -8 -22 -8 -19 -5 -20 -5 -21 -7 -21 -7 0 0 -20 -7 -22 -4 -18 -6 -18 -3 -20 -5 -19 -3 -18 -6 -19 -6 -16 -2 -18 -2 -17 -5 -16 -2 -17 -2 -16 -1 -15 -2 -13 0 -16 0 -15 2 -15 -2 -14 -2 -10 -2 -13 -1 -10 1 -13 0 -11 1 -10 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1153160639,0,110,0,0,1153.54,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 25 -7 25 -11 27 -12 27 -9 27 -10 25 -12 28 -13 25 -12 25 -11 25 -15 27 -13 27 -13 25 -13 24 -13 22 -14 28 -12 21 -10 24 -13 22 -11 24 -11 22 -13 21 -10 23 -11 22 -12 21 -10 20 0 0 -8 21 -10 23 -10 22 -9 22 -8 21 -9 18 -8 19 -8 17 -5 17 -8 17 -6 18 -5 15 -4 19 -5 17 -6 17 -5 17 -6 17 -3 17 -4 16 -3 15 -4 16 -2 12 -2 13 -2 14 -2 15 -1 13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1153344536,0,110,0,0,1153.72,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 -47 31 -50 39 -54 39 -49 45 -48 38 -43 43 -53 43 -51 47 -41 48 -40 52 -50 52 -50 43 -43 44 -37 50 -30 48 -42 43 -42 31 -44 41 -30 34 -27 31 -23 45 -34 49 -28 30 -37 47 -38 38 -35 0 0 42 -21 37 -40 32 -35 41 -34 41 -25 41 -38 45 -39 37 -29 43 -12 49 -23 35 -27 37 -19 22 -27 30 -29 40 -27 31 -27 31 -21 25 -18 34 -22 30 -20 24 -21 31 -17 32 -23 28 -18 18 -19 20 -20 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1153437749,0,110,0,0,1153.82,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 20 14 20 14 23 14 24 12 24 12 23 12 25 10 21 11 22 11 22 12 22 14 26 12 26 11 26 10 20 11 23 9 24 12 21 11 20 11 21 9 19 11 21 10 18 8 21 11 19 11 20 0 0 12 16 10 19 6 16 12 16 11 14 9 10 9 14 10 12 13 15 11 14 11 16 12 11 15 9 9 9 12 10 15 13 12 9 9 7 11 13 10 8 9 7 9 9 10 7 9 7 8 5 9 5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1153519344,0,110,0,0,1153.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 25 14 23 16 22 11 22 11 22 9 25 11 27 11 25 8 26 12 26 8 27 8 27 10 24 10 22 9 23 6 23 7 25 8 20 7 24 5 22 5 24 5 19 8 17 6 21 5 21 7 22 0 0 5 20 6 20 9 18 5 16 5 17 7 19 5 22 6 16 6 14 9 14 6 17 6 12 7 14 5 10 10 12 10 14 7 13 11 12 10 11 10 11 10 10 8 9 8 10 9 9 6 6 9 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1153621298,0,110,0,0,1154,128,[110 96 6 0 0 0 0 0 0 0 0 0 60 0 65 0 59 1 61 1 56 4 60 11 65 8 56 10 63 8 55 13 66 15 68 10 65 15 62 12 59 13 69 13 67 12 48 4 49 11 53 11 51 12 57 14 44 9 50 13 50 12 56 15 0 0 45 10 50 8 54 8 48 2 52 1 42 8 42 6 46 15 12 2 -4 25 40 0 40 -10 41 -12 39 -2 27 0 39 0 38 -4 34 0 34 -2 29 -1 33 -2 33 -1 20 -4 33 -5 24 -6 27 -7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1153698334,0,110,0,0,1154.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 8 15 8 15 10 16 9 16 6 16 6 17 7 15 6 16 8 15 6 17 7 17 6 16 6 15 5 14 6 16 6 15 5 14 5 16 5 13 5 14 5 13 4 12 4 13 5 13 4 13 0 0 4 12 5 12 5 13 6 11 4 10 4 11 5 10 5 10 5 10 4 9 4 10 4 9 5 8 4 8 5 9 3 8 4 9 4 7 4 8 4 7 3 6 2 7 2 7 4 7 1 6 4 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1153783130,0,110,0,0,1154.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 20 3 22 5 22 7 19 5 22 5 19 6 19 5 21 9 20 6 20 10 21 6 21 10 20 7 19 7 20 7 20 8 17 4 20 6 17 5 15 7 16 6 14 7 16 4 21 6 18 6 0 0 16 4 17 6 16 5 15 3 16 2 15 3 16 2 14 2 15 1 14 -1 16 1 12 0 11 -1 12 1 13 -2 13 0 10 1 12 0 12 0 12 -3 9 0 10 0 10 -2 10 -3 6 -3 10 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1153886431,0,110,0,0,1154.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -16 -19 -15 -17 -18 -19 -18 -18 -21 -20 -18 -19 -18 -15 -18 -15 -21 -14 -17 -17 -20 -13 -21 -17 -19 -17 -18 -16 -20 -16 -19 -12 -19 -12 -17 -12 -19 -14 -18 -12 -21 -10 -18 -14 -16 -14 -17 -13 -16 -13 -17 0 0 -12 -15 -13 -13 -12 -13 -12 -11 -13 -14 -14 -14 -12 -14 -12 -11 -12 -12 -13 -13 -13 -10 -12 -10 -12 -8 -12 -9 -12 -10 -14 -9 -14 -6 -13 -8 -9 -5 -11 -5 -11 -6 -10 -4 -13 -6 -11 -6 -11 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1153982115,0,110,0,0,1154.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -18 -17 -21 -17 -22 -10 -23 -15 -24 -13 -21 -14 -24 -13 -21 -13 -23 -11 -23 -10 -24 -11 -23 -12 -24 -12 -25 -12 -23 -11 -26 -10 -21 -11 -20 -12 -22 -8 -21 -9 -20 -11 -21 -9 -20 -11 -20 -10 -21 -11 -20 0 0 -8 -17 -7 -18 -9 -17 -9 -18 -9 -14 -7 -17 -12 -15 -8 -13 -9 -15 -13 -10 -10 -13 -12 -12 -10 -7 -10 -11 -6 -10 -10 -8 -8 -11 -9 -9 -10 -6 -8 -6 -8 -7 -5 -5 -8 -5 -11 -4 -7 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1154158802,0,110,0,0,1154.54,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 19 16 20 17 19 17 22 15 21 14 21 14 22 13 21 13 21 15 21 13 22 15 23 13 23 13 22 12 21 14 23 12 22 13 21 12 19 11 20 11 18 12 18 12 16 11 18 13 19 11 20 0 0 12 16 13 16 15 16 14 14 12 13 11 15 10 14 9 13 11 11 10 12 11 13 12 12 11 12 10 10 10 12 11 10 14 10 11 8 9 10 10 7 9 8 9 7 9 6 8 6 10 5 9 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1154237960,0,110,0,0,1154.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 14 23 13 21 13 21 16 19 16 20 15 19 16 19 17 18 20 18 18 20 20 18 18 17 20 17 20 17 18 16 19 16 19 15 17 14 17 17 18 13 18 15 17 15 15 14 17 16 16 16 15 0 0 15 15 15 15 13 15 14 11 9 11 5 11 13 13 13 13 13 10 12 10 11 11 14 12 13 9 14 11 11 10 12 10 13 8 12 6 10 8 12 7 14 6 12 6 9 4 9 4 7 6 8 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1154323992,0,110,0,0,1154.7,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 25 -2 24 -2 25 -4 27 -5 24 -6 23 -5 25 -4 23 -7 23 -7 23 -5 24 -6 24 -7 25 -8 23 -7 22 -6 25 -7 23 -4 22 -7 21 -4 22 -8 21 -7 21 -3 19 -6 24 -4 22 -5 20 0 0 -4 21 -4 19 -3 20 -1 20 -2 18 -1 19 -4 17 -2 17 -3 18 -2 15 -1 18 1 14 1 17 -1 14 0 15 0 12 -1 13 1 13 3 15 2 13 1 13 -2 13 1 13 3 11 2 11 1 11 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1154436367,0,110,0,0,1154.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 25 9 26 8 25 8 27 6 28 7 27 8 24 7 24 7 25 6 27 4 28 7 28 7 26 4 26 4 28 4 29 1 28 4 22 5 26 4 23 4 24 4 27 4 25 6 23 7 24 3 27 0 0 6 21 5 22 6 22 5 22 7 18 6 18 5 20 5 19 5 19 7 17 8 17 8 16 8 16 7 15 9 18 8 14 9 16 9 14 9 13 8 10 9 13 7 10 8 11 10 10 6 13 8 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1154510966,0,110,0,0,1154.89,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -28 5 -25 6 -27 7 -26 9 -27 8 -25 8 -26 8 -25 6 -26 12 -26 9 -27 10 -26 10 -27 10 -23 10 -24 9 -26 9 -24 8 -24 12 -23 8 -22 13 -21 10 -23 10 -21 9 -23 10 -26 8 -21 0 0 8 -20 7 -22 8 -21 6 -24 7 -16 8 -19 6 -19 6 -15 4 -18 0 -15 1 -17 5 -18 3 -15 5 -14 3 -18 3 -18 3 -15 5 -16 -1 -14 1 -16 0 -13 0 -12 -2 -13 2 -12 0 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1154633762,0,110,0,0,1155.01,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -26 8 -25 5 -28 7 -27 7 -27 9 -24 7 -28 7 -24 9 -25 10 -27 11 -28 8 -29 9 -24 9 -26 13 -26 12 -25 10 -24 11 -24 13 -25 9 -25 8 -23 11 -22 11 -24 9 -22 10 -23 10 -22 0 0 11 -20 10 -21 11 -19 7 -22 9 -18 7 -21 12 -19 5 -20 4 -16 3 -19 6 -18 5 -16 2 -14 1 -18 3 -17 4 -19 5 -16 2 -16 0 -16 0 -17 1 -15 2 -16 2 -13 0 -14 3 -15 -3 -12 0 0 0 0 0 0 0 0 0 0 ],3
