type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1715932541,0,110,0,0,1716.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -20 17 -17 17 -20 18 -22 17 -20 17 -18 17 -20 18 -17 18 -18 15 -17 19 -19 19 -20 20 -19 18 -20 17 -17 17 -20 17 -18 14 -19 16 -18 16 -17 14 -15 15 -18 11 -18 12 -17 13 -18 17 -16 0 0 11 -19 12 -16 12 -19 8 -21 9 -16 11 -17 11 -13 8 -16 4 -17 9 -19 8 -18 10 -17 5 -17 5 -16 10 -12 6 -15 5 -15 5 -13 6 -15 5 -15 4 -13 2 -13 4 -12 2 -14 2 -10 2 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1716013209,0,110,0,0,1716.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -6 24 -6 26 -8 25 -7 27 -7 26 -2 26 -3 24 -2 24 0 24 -3 28 0 29 -1 29 1 27 0 27 -1 28 2 26 -2 25 -1 26 0 24 -1 22 1 24 -3 24 0 23 1 25 1 23 -1 0 0 20 -1 22 0 19 -3 18 -1 19 -5 17 -2 19 -3 18 -5 19 -4 18 -5 19 -5 15 -3 16 -5 16 -4 13 -5 14 -3 19 -5 14 -5 13 -5 12 -5 15 -7 10 -5 14 -7 9 -5 13 -3 13 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716100324,0,110,0,0,1716.48,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 26 3 24 4 23 3 28 3 25 1 25 1 26 1 26 2 26 1 23 0 28 1 27 -2 26 -1 24 0 24 0 25 -1 25 0 21 0 22 -2 22 -1 22 -1 21 -1 18 -1 22 -2 23 -2 21 0 0 -1 20 0 22 0 20 1 19 1 19 -1 18 1 18 1 16 4 17 1 14 0 16 -1 14 2 15 2 17 1 16 1 16 1 15 1 14 0 14 1 13 1 14 2 13 2 11 1 12 2 10 2 11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716201144,0,110,0,0,1716.58,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -22 16 -21 13 -22 16 -24 15 -23 15 -21 15 -22 15 -20 14 -19 16 -19 16 -20 18 -19 17 -20 17 -22 15 -18 18 -20 16 -18 14 -18 14 -18 15 -18 14 -16 13 -16 12 -17 15 -17 14 -18 14 -17 0 0 13 -16 14 -16 13 -19 9 -17 11 -15 10 -17 9 -16 9 -14 10 -16 8 -15 10 -16 8 -13 6 -15 8 -13 7 -14 8 -14 8 -14 6 -13 6 -12 6 -13 6 -13 4 -13 4 -11 4 -12 5 -9 4 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1716289842,0,110,0,0,1716.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -4 20 -7 24 -3 24 -2 22 -5 22 -2 23 -4 27 0 25 -1 24 -1 27 3 27 0 25 1 23 0 26 3 23 5 20 0 20 -4 22 0 21 4 21 0 20 3 23 1 25 0 24 5 19 0 0 0 17 1 18 1 17 -1 19 -1 21 -1 17 -5 19 -1 16 -2 16 -1 18 -1 17 -1 17 -1 15 -5 15 -2 15 -1 17 -4 13 -2 15 -2 13 -4 11 -3 13 -3 13 -5 12 -3 10 -2 10 -5 9 -4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716371970,0,110,0,0,1716.75,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 21 -15 22 -16 22 -18 23 -17 21 -17 20 -19 21 -17 17 -17 19 -16 18 -20 21 -16 20 -18 19 -16 20 -17 20 -19 18 -19 18 -16 19 -17 16 -15 16 -14 15 -16 16 -13 15 -16 17 -16 18 -15 15 0 0 -13 14 -15 19 -14 15 -12 18 -14 15 -12 16 -12 14 -11 13 -9 16 -8 12 -10 13 -11 11 -8 14 -9 13 -8 13 -9 12 -9 12 -9 13 -7 10 -8 10 -9 10 -7 11 -7 11 -7 12 -5 10 -4 11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716473833,0,110,0,0,1716.85,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 21 -7 22 -9 22 -9 24 -7 21 -7 23 -8 21 -7 21 -8 22 -7 23 -7 23 -7 22 -6 22 -6 20 -6 23 -8 20 -5 21 -7 20 -7 21 -6 19 -6 21 -7 19 -6 19 -5 19 -8 19 -4 0 0 17 -6 17 -7 17 -6 16 -10 15 -8 16 -7 15 -8 15 -7 14 -9 13 -7 16 -8 13 -9 13 -8 12 -8 12 -8 13 -7 13 -8 10 -8 10 -8 9 -8 10 -7 8 -7 9 -7 8 -7 7 -7 7 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716559948,0,110,0,0,1716.94,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -14 -25 -13 -26 -13 -27 -16 -24 -17 -21 -14 -26 -18 -23 -18 -24 -18 -23 -17 -23 -20 -24 -19 -22 -19 -25 -20 -21 -18 -22 -21 -20 -17 -19 -14 -17 -17 -20 -16 -18 -17 -20 -16 -18 -18 -17 -17 -20 -17 -18 -17 0 0 -17 -16 -19 -14 -17 -18 -20 -13 -17 -15 -18 -15 -19 -13 -14 -12 -18 -8 -14 -12 -17 -14 -16 -9 -16 -10 -15 -11 -15 -9 -15 -11 -16 -10 -9 -7 -11 -10 -12 -7 -12 -9 -12 -6 -14 -7 -11 -9 -11 -6 -14 -4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1716644853,0,110,0,0,1717.02,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -14 15 -17 17 -15 19 -20 18 -14 18 -15 20 -17 21 -13 19 -15 18 -13 19 -15 21 -13 20 -12 22 -12 18 -16 19 -10 19 -14 20 -15 16 -11 19 -10 16 -8 19 -16 15 -10 21 -7 14 -7 15 -7 0 0 11 -8 20 -10 15 -10 17 -10 13 -7 20 -8 11 -10 13 -13 15 -3 11 -7 11 -12 10 -13 9 -7 11 -12 9 -9 12 -11 14 -11 8 -12 8 -12 4 -12 7 -10 5 -13 6 -11 5 -12 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1716737267,0,110,0,0,1717.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -18 -5 -20 -7 -21 -6 -22 -5 -23 -6 -23 -1 -23 -2 -23 -4 -22 -3 -22 -3 -22 -1 -23 -3 -23 -1 -20 -2 -21 1 -21 -1 -19 -5 -20 -1 -20 -1 -22 -3 -20 -4 -20 -2 -21 0 -24 3 -18 -4 -21 0 0 -3 -16 -6 -18 -4 -16 -6 -15 1 -17 -2 -20 -10 -13 -9 -17 -8 -12 -5 -18 -1 -12 -8 -15 -8 -12 -7 -15 -8 -16 -7 -16 -5 -14 -8 -11 -7 -11 -5 -10 -4 -12 -5 -11 -5 -10 -7 -11 -6 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1716829975,0,110,0,0,1717.21,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -18 14 -23 16 -19 15 -19 15 -18 17 -20 14 -18 14 -19 18 -19 16 -17 17 -19 17 -20 17 -17 17 -17 16 -16 15 -18 15 -18 15 -15 16 -15 18 -14 16 -15 13 -17 15 -13 15 -14 13 -17 14 -14 0 0 13 -15 13 -15 12 -15 14 -14 11 -13 12 -15 9 -14 9 -15 13 -11 10 -16 10 -13 8 -14 7 -11 7 -12 7 -14 8 -13 7 -15 5 -14 8 -12 8 -12 8 -11 6 -12 5 -11 5 -10 3 -10 5 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1716918842,0,110,0,0,1717.3,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 24 3 24 5 26 4 25 2 25 3 24 3 23 2 24 1 24 3 24 0 25 2 26 1 27 1 25 2 22 0 25 0 24 2 23 1 22 1 23 0 18 0 21 0 20 0 23 1 22 0 19 0 0 2 18 0 21 1 21 3 21 3 19 2 18 3 18 2 15 4 17 4 17 4 18 5 16 5 15 2 15 4 16 4 16 3 14 4 14 3 13 4 13 3 12 3 13 4 11 4 12 6 10 3 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1717010597,0,110,0,0,1717.39,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 8 -17 7 -17 9 -19 7 -19 7 -17 7 -18 6 -17 6 -17 6 -18 6 -20 6 -19 7 -17 5 -18 6 -17 4 -19 5 -18 5 -16 4 -17 5 -15 4 -16 4 -16 4 -14 5 -15 4 -15 4 -14 4 0 0 -14 5 -16 5 -14 5 -14 7 -12 5 -13 5 -12 6 -12 4 -11 7 -11 4 -13 5 -11 5 -11 6 -10 5 -10 5 -11 6 -10 5 -8 5 -9 5 -9 5 -9 3 -9 6 -8 5 -7 4 -7 5 -7 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717092042,0,110,0,0,1717.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -26 -12 -22 -8 -26 -11 -26 -8 -26 -5 -22 -9 -25 -5 -24 -7 -27 -6 -25 -7 -25 -6 -25 -3 -26 -4 -26 -10 -26 -3 -28 -4 -24 -5 -24 -5 -25 -3 -24 -6 -24 -6 -23 -9 -24 -6 -22 -4 -21 -5 -23 0 0 -7 -24 -6 -21 -8 -19 -7 -20 -5 -19 -9 -18 -8 -18 -8 -16 -10 -17 -9 -16 -8 -18 -8 -15 -8 -13 -10 -14 -9 -17 -10 -11 -9 -15 -10 -15 -8 -13 -10 -9 -9 -11 -8 -8 -7 -10 -7 -9 -12 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717267175,0,110,0,0,1717.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 6 -24 3 -24 2 -22 2 -24 3 -22 1 -23 2 -25 2 -25 1 -23 3 -26 1 -25 0 -23 0 -24 4 -22 -1 -24 1 -24 2 -22 1 -25 1 -22 1 -22 2 -22 1 -20 2 -22 4 -25 3 -19 0 0 0 -24 0 -18 12 -20 -1 -12 4 -16 7 -18 12 -22 1 -18 4 -16 4 -13 3 -14 4 -12 8 -15 3 -13 6 -18 2 -12 11 -10 7 -12 8 -12 5 -10 3 -12 8 -9 7 -9 9 -10 9 -8 8 -7 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717369004,0,110,0,0,1717.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 2 25 4 28 1 26 1 25 -1 25 1 23 2 26 -2 24 -1 24 -2 26 0 29 -1 24 -3 30 0 26 -1 27 -1 28 1 24 0 22 -4 25 -5 23 -4 23 -3 21 -3 22 0 23 -1 23 0 0 -1 21 0 25 -1 20 3 19 1 19 0 20 2 16 3 17 3 14 0 15 3 15 0 16 2 17 2 14 4 15 4 17 5 15 2 15 2 15 2 15 3 15 3 15 3 12 3 13 4 11 4 11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717449977,0,110,0,0,1717.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -13 22 -13 23 -13 23 -10 26 -13 21 -7 24 -9 22 -7 24 -11 23 -10 27 -10 27 -10 25 -8 22 -10 23 -11 23 -8 22 -10 23 -4 22 -8 25 -11 24 -10 24 -6 17 -7 22 -11 21 -7 20 -8 0 0 18 -5 18 -11 17 -10 17 -10 17 -9 14 -13 16 -8 19 -10 19 -9 8 -13 15 -10 10 -12 13 -12 14 -10 10 -10 11 -13 12 -11 9 -10 9 -13 11 -11 10 -10 10 -8 8 -8 6 -9 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717546307,0,110,0,0,1717.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 9 19 11 24 8 25 11 22 10 25 6 25 9 25 7 22 7 25 6 28 10 24 8 24 9 26 8 25 8 27 6 25 4 23 5 19 6 22 5 21 5 23 6 21 4 21 8 22 7 24 0 0 7 21 9 21 7 17 9 18 10 17 7 18 7 18 10 15 7 13 8 19 8 18 7 13 12 14 7 14 8 14 8 13 9 12 7 10 8 10 9 16 8 13 9 11 7 11 8 12 9 9 8 8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1717637523,0,110,0,0,1718.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 19 16 19 17 22 18 22 15 20 14 21 15 22 14 20 14 21 14 21 14 23 15 22 12 23 15 21 13 19 14 23 14 22 14 18 13 19 12 20 13 18 13 18 11 18 15 17 15 19 12 17 0 0 13 17 14 15 13 15 14 15 12 14 13 14 14 13 12 12 14 11 10 10 13 14 11 11 14 10 12 11 13 10 12 12 13 10 11 9 11 7 11 8 10 8 11 7 10 7 10 8 11 6 9 7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717721048,0,110,0,0,1718.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -18 -16 -19 -15 -17 -17 -18 -16 -21 -16 -20 -15 -21 -15 -20 -16 -20 -14 -19 -13 -23 -10 -22 -12 -23 -14 -19 -16 -19 -15 -22 -15 -21 -11 -17 -13 -23 -10 -19 -10 -21 -13 -17 -11 -20 -9 -19 -12 -20 -13 -19 0 0 -14 -20 -16 -17 -14 -15 -14 -18 -10 -14 -13 -18 -12 -15 -13 -14 -13 -14 -14 -13 -16 -13 -10 -13 -11 -10 -10 -10 -12 -15 -14 -12 -13 -11 -12 -11 -12 -8 -11 -10 -11 -10 -9 -8 -11 -9 -11 -7 -10 -6 -9 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717813141,0,110,0,0,1718.19,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -21 -15 -17 -13 -20 -14 -21 -11 -21 -17 -22 -12 -20 -16 -21 -13 -22 -15 -21 -11 -23 -16 -22 -11 -24 -13 -23 -12 -21 -11 -22 -9 -21 -13 -19 -12 -22 -10 -21 -11 -20 -11 -23 -11 -18 -9 -18 -11 -19 -11 -20 0 0 -9 -18 -9 -18 -13 -19 -9 -15 -11 -16 -10 -16 -11 -16 -9 -16 -11 -14 -9 -14 -10 -17 -8 -11 -11 -12 -12 -12 -11 -13 -11 -14 -9 -12 -8 -11 -9 -10 -7 -9 -9 -13 -10 -10 -7 -7 -10 -7 -5 -9 -10 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717897842,0,110,0,0,1718.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -16 19 -17 19 -15 19 -16 17 -15 19 -14 18 -13 19 -12 18 -13 22 -11 24 -12 22 -12 24 -11 21 -10 21 -11 20 -11 20 -10 18 -10 19 -10 21 -13 20 -10 20 -10 19 -12 19 -10 19 -12 18 -9 0 0 17 -8 16 -8 17 -10 14 -11 15 -13 15 -11 15 -12 11 -12 14 -10 11 -12 13 -12 11 -11 13 -12 10 -9 9 -12 11 -11 11 -12 12 -9 8 -10 8 -10 8 -10 8 -9 7 -11 7 -9 7 -7 7 -10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1717998424,0,110,0,0,1718.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -21 -13 -23 -14 -21 -11 -23 -12 -24 -9 -24 -11 -26 -10 -25 -10 -26 -7 -25 -9 -25 -7 -32 -9 -26 -9 -25 -7 -23 -9 -25 -8 -23 -6 -24 -3 -28 -8 -22 -4 -21 -11 -26 -6 -22 -8 -25 -6 -16 -6 -20 0 0 -5 -20 -7 -20 -7 -23 -8 -19 -8 -21 -8 -18 -7 -19 -9 -18 -3 -18 -6 -19 -6 -17 -9 -14 -8 -14 -7 -16 -8 -16 -8 -15 -9 -19 -7 -14 -9 -14 -6 -14 -7 -11 -9 -11 -8 -12 -7 -9 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718084742,0,110,0,0,1718.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 19 12 20 11 21 12 21 10 19 9 22 9 21 8 21 10 21 9 21 6 22 7 21 6 19 6 24 8 19 5 23 6 23 5 18 6 22 6 20 5 20 7 18 4 21 3 22 6 20 4 15 0 0 5 12 12 21 2 20 10 27 9 16 10 17 3 13 6 18 5 14 8 13 7 12 9 11 5 11 7 17 2 16 2 13 5 13 6 13 7 11 8 6 7 12 6 9 5 11 5 8 3 9 7 8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718178411,0,110,0,0,1718.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -11 -20 -9 -21 -12 -23 -11 -24 -12 -21 -13 -23 -11 -18 -14 -23 -14 -18 -12 -19 -16 -19 -17 -22 -15 -18 -17 -22 -15 -20 -12 -19 -15 -18 -13 -17 -13 -20 -14 -18 -16 -18 -12 -18 -14 -16 -17 -17 -14 -18 -14 0 0 -20 -11 -21 -7 -18 -13 -12 -7 -18 -14 -19 -10 -13 -6 -13 -10 -14 -9 -19 -5 -12 -8 -12 -9 -13 -9 -15 -5 -13 -6 -17 -6 -16 -6 -14 -4 -13 -6 -13 -3 -14 -4 -15 -3 -14 -4 -13 -5 -10 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718258289,0,110,0,0,1718.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 1 -26 -1 -29 -1 -24 -2 -26 -2 -23 -5 -27 -4 -26 -3 -26 -5 -25 -3 -26 -7 -25 -10 -27 -5 -25 -6 -26 -5 -25 -5 -26 -8 -24 -9 -25 -5 -24 -5 -24 -4 -25 -6 -23 -4 -21 -6 -24 -1 -24 -5 0 0 -22 -2 -18 0 -21 -4 -20 -3 -20 -3 -20 -1 -21 0 -16 -2 -19 0 -19 1 -19 2 -18 0 -16 0 -16 1 -17 1 -18 2 -18 1 -16 3 -14 4 -14 2 -16 3 -14 2 -14 6 -13 1 -13 2 -13 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1718355636,0,110,0,0,1718.73,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 9 -23 10 -27 7 -26 10 -26 8 -25 7 -26 6 -25 6 -24 8 -26 6 -26 6 -29 7 -28 6 -26 5 -23 4 -27 6 -24 5 -23 5 -22 5 -23 4 -22 6 -22 4 -21 4 -22 5 -22 5 -21 4 0 0 -22 5 -21 5 -21 5 -20 7 -19 8 -18 6 -17 6 -19 6 -16 7 -16 5 -17 7 -17 6 -15 6 -15 6 -16 6 -16 6 -14 7 -13 5 -14 6 -13 5 -12 5 -13 6 -11 5 -11 5 -11 6 -9 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1718456713,0,110,0,0,1718.83,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 5 23 5 27 7 26 7 26 5 24 6 25 7 24 5 24 6 21 6 25 9 25 7 24 8 23 6 21 7 24 9 22 9 21 6 21 9 22 7 20 7 21 7 21 7 20 9 22 5 21 7 0 0 20 4 20 5 19 6 21 3 19 3 19 3 18 3 17 2 19 2 17 2 18 3 15 2 15 1 15 2 15 2 16 1 16 2 14 -1 13 0 14 0 13 1 14 1 12 -1 12 -1 10 -1 12 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718534660,0,110,0,0,1718.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -8 -23 -11 -22 -14 -26 -14 -25 -12 -23 -15 -21 -14 -21 -16 -21 -14 -23 -14 -22 -16 -24 -12 -21 -15 -23 -15 -22 -16 -21 -17 -20 -16 -19 -15 -20 -16 -22 -17 -19 -15 -18 -14 -18 -15 -22 -12 -22 -14 -19 -12 0 0 -19 -12 -20 -13 -18 -13 -18 -9 -15 -10 -19 -9 -19 -11 -17 -9 -15 -9 -17 -7 -20 -7 -18 -4 -18 -8 -17 -5 -16 -4 -14 -9 -16 -7 -15 -7 -15 -3 -15 -3 -15 -2 -12 -4 -13 -2 -13 -4 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1718714072,0,110,0,0,1719.09,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 19 -20 15 -25 20 -23 17 -24 20 -24 15 -25 15 -24 16 -25 15 -24 15 -25 16 -27 18 -27 14 -25 13 -23 14 -25 14 -26 15 -22 14 -23 13 -21 11 -21 11 -21 15 -18 13 -25 10 -24 15 -21 14 0 0 -19 15 -20 13 -21 16 -17 13 -16 13 -14 11 -18 12 -15 11 -14 14 -15 11 -18 13 -14 11 -14 14 -15 11 -14 12 -15 13 -13 13 -13 11 -10 11 -12 10 -11 10 -9 10 -11 9 -10 12 -10 11 -8 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718810075,0,110,0,0,1719.19,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -22 6 -23 6 -23 6 -25 8 -22 7 -26 1 -20 5 -24 4 -24 3 -25 2 -25 4 -23 1 -23 2 -24 0 -23 2 -23 3 -23 4 -19 -1 -23 2 -21 0 -23 1 -20 1 -23 2 -20 1 -22 1 0 0 -20 0 -20 2 -22 3 -20 3 -17 3 -19 0 -17 1 -18 0 -18 1 -14 4 -16 3 -13 3 -15 4 -15 2 -13 4 -16 1 -14 3 -18 3 -14 4 -14 5 -13 3 -13 3 -12 4 -11 3 -12 7 -9 4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718898921,0,110,0,0,1719.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 -1 34 0 37 5 37 3 36 4 35 2 32 7 36 6 32 5 34 9 36 9 33 9 36 6 33 9 35 9 36 14 31 8 32 10 29 10 31 7 31 11 29 14 30 10 23 9 32 9 32 5 0 0 27 9 28 5 35 17 32 4 21 7 20 0 22 14 29 10 19 13 19 7 26 7 20 4 19 10 23 2 20 -1 21 -5 20 4 17 4 19 4 21 1 21 1 20 5 17 2 16 0 22 6 19 -1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718987360,0,110,0,0,1719.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -24 4 -23 4 -25 3 -24 4 -26 4 -26 3 -24 5 -24 4 -24 3 -25 1 -24 3 -24 1 -22 4 -24 4 -27 3 -21 4 -20 3 -23 3 -20 1 -22 4 -21 4 -19 4 -21 2 -23 3 -21 3 0 0 -20 5 -19 5 -18 4 -14 6 -19 5 -21 5 -14 4 -14 4 -17 0 -12 7 -15 9 -16 6 -12 8 -14 8 -14 9 -13 8 -11 6 -11 7 -9 9 -11 7 -10 6 -11 7 -11 6 -10 6 -9 5 -12 8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1719081899,0,110,0,0,1719.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -23 11 -21 12 -24 11 -26 13 -24 14 -24 12 -21 17 -20 16 -22 16 -21 17 -21 14 -20 16 -21 17 -21 14 -21 18 -21 18 -18 14 -20 16 -19 15 -23 14 -18 17 -18 16 -17 16 -17 17 -18 15 -16 0 0 15 -15 16 -18 12 -15 12 -18 13 -15 12 -15 13 -15 10 -19 13 -16 10 -16 9 -16 8 -15 7 -15 8 -12 9 -15 8 -15 7 -16 6 -12 7 -16 5 -14 9 -11 5 -12 6 -10 9 -12 7 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1719169073,0,110,0,0,1719.55,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 17 -18 16 -22 16 -20 17 -20 15 -21 15 -21 15 -20 14 -18 16 -19 15 -22 16 -23 17 -21 15 -20 15 -18 13 -22 15 -20 15 -17 15 -18 12 -17 15 -17 13 -17 14 -14 13 -18 15 -17 15 -17 14 0 0 -14 14 -14 16 -15 15 -14 16 -14 15 -12 14 -11 14 -12 12 -9 15 -9 12 -11 15 -13 14 -10 13 -9 14 -10 15 -8 12 -7 14 -9 9 -8 10 -3 5 -5 13 -6 10 -3 17 -8 11 -2 9 -9 11 0 0 0 0 0 0 0 0 0 0 ],1
