type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,325697386,0,110,0,0,326.075,384,[110 96 6 0 0 0 0 0 0 0 0 0 38 9 42 13 45 15 40 18 41 13 39 20 41 20 38 18 41 17 40 21 39 19 41 19 37 21 37 17 38 16 44 21 36 19 37 15 30 16 39 13 38 23 36 20 29 17 33 13 39 28 36 15 0 0 40 13 24 12 31 8 29 7 17 9 32 12 33 10 27 11 28 9 26 -3 25 14 27 -5 23 2 29 7 24 0 20 -5 35 -3 25 -5 24 -3 20 -9 26 -4 19 -7 20 -4 20 -7 21 -4 19 -6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,325780213,0,110,0,0,326.158,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 7 21 8 26 9 23 10 25 10 23 11 24 11 24 9 22 9 26 11 23 14 25 13 23 11 22 13 20 13 21 14 19 13 21 9 17 11 19 11 17 13 19 12 18 11 18 9 18 9 18 10 0 0 14 7 16 9 17 7 16 5 15 9 15 5 15 7 16 5 14 6 17 2 14 3 15 3 15 4 15 5 14 3 15 3 16 1 13 0 13 0 12 -1 12 -2 12 -1 13 0 12 -1 10 -2 9 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,325889172,0,110,0,0,326.267,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -26 0 -25 -2 -28 6 -28 3 -26 1 -25 7 -26 5 -28 5 -26 5 -24 6 -26 5 -26 8 -25 7 -27 9 -25 8 -25 5 -21 5 -20 5 -21 6 -26 4 -23 7 -20 6 -21 8 -14 7 -16 7 -19 0 0 6 -20 3 -20 2 -18 4 -20 3 -21 3 -10 4 -13 3 -20 4 -9 8 -13 5 -17 -1 -20 6 -13 1 -17 1 -14 -2 -16 0 -14 0 -15 -3 -15 -3 -14 -2 -14 -1 -13 0 -12 -4 -15 -1 -14 -4 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,325997024,0,110,0,0,326.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -24 5 -24 5 -25 3 -29 5 -26 6 -26 9 -24 7 -22 8 -23 5 -23 8 -26 9 -21 9 -23 8 -27 8 -22 12 -26 8 -23 9 -20 9 -24 12 -22 9 -22 7 -20 12 -21 8 -18 6 -12 6 -17 0 0 15 -19 6 -25 13 -17 7 -15 3 -19 6 -20 5 -16 3 -15 2 -14 1 -17 6 -14 8 -20 3 -14 3 -22 7 -12 0 -17 0 -17 0 -17 3 -15 1 -15 0 -13 -2 -13 -2 -13 -2 -11 -2 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,326100827,0,110,0,0,326.478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 19 -16 18 -17 21 -17 19 -19 18 -18 16 -19 15 -21 18 -19 17 -16 19 -19 16 -19 18 -18 16 -17 17 -16 17 -19 16 -19 16 -17 10 -19 14 -16 19 -21 12 -15 16 -16 8 -17 14 -17 17 -14 11 0 0 -10 13 -15 12 -8 14 -8 11 -11 15 -11 14 -2 12 -9 11 -3 14 -6 20 -6 13 -1 12 -10 13 -6 14 -2 12 -8 13 -5 14 -5 11 0 12 -2 11 -3 10 -2 10 0 11 0 8 1 11 -2 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,326205694,0,110,0,0,326.583,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -25 -2 -24 -6 -29 0 -26 -1 -28 -2 -25 -1 -28 0 -24 -1 -26 1 -25 0 -25 3 -26 2 -24 2 -27 1 -23 4 -27 3 -24 2 -25 1 -23 0 -26 1 -24 3 -25 0 -19 -1 -18 5 -21 3 -22 0 0 5 -18 -6 -24 3 -18 -3 -25 0 -24 5 -22 -4 -18 4 -20 2 -16 -2 -20 -4 -14 -3 -16 -1 -12 -7 -11 -3 -18 -7 -18 -3 -18 -6 -12 -6 -15 -9 -14 -5 -16 -6 -11 -6 -12 -6 -13 -6 -11 -7 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,326376597,0,110,0,0,326.754,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -26 10 -24 12 -25 11 -23 11 -24 12 -24 12 -21 12 -21 14 -24 13 -22 14 -26 14 -22 12 -22 16 -23 14 -19 13 -25 15 -19 14 -19 15 -19 13 -18 14 -22 13 -14 17 -20 12 -18 10 -16 9 -16 0 0 8 -16 10 -22 3 -11 2 -17 4 -19 8 -17 12 -20 4 -16 7 -15 3 -19 3 -19 3 -19 4 -15 2 -13 3 -12 -2 -18 3 -15 0 -12 2 -10 -1 -13 0 -14 -3 -10 -2 -10 -4 -13 -3 -11 -2 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,326384270,0,110,0,0,326.789,128,[110 96 6 0 0 0 0 0 0 0 0 0 -61 -35 -54 -32 -63 -42 -64 -44 -59 -40 -55 -41 -65 -46 -54 -43 -60 -42 -57 -42 -59 -48 -61 -53 -55 -48 -61 -41 -49 -37 -65 -46 -51 -46 -46 -33 -49 -36 -52 -37 -48 -40 -47 -34 -47 -34 -55 -37 -46 -28 -54 -34 0 0 -45 -19 -37 -27 -47 -26 -47 -24 -37 -6 -43 -14 -48 -18 -36 -10 -47 -8 -45 -17 -43 -12 -35 -12 -40 -13 -39 0 -39 -16 -37 -9 -43 -9 -37 -6 -39 -11 -32 -1 -34 -5 -32 -1 -28 2 -29 0 -26 1 -27 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,326570826,0,110,0,0,326.948,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 23 -9 24 -11 25 -9 24 -11 22 -9 22 -12 24 -11 23 -13 24 -14 22 -15 23 -17 20 -15 20 -15 19 -12 19 -16 23 -12 20 -8 18 -12 21 -14 19 -12 19 -12 20 -12 17 -14 16 -14 17 -10 18 0 0 -10 16 -10 18 -11 13 -9 16 -9 14 -8 13 -8 14 -7 13 -7 13 -8 14 -5 15 -5 15 -5 16 -4 14 -3 13 -3 13 -4 14 -3 13 -2 13 -3 12 -3 11 -2 11 -1 11 -1 11 0 9 1 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,326572039,0,110,0,0,326.982,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -28 -3 -28 -4 -30 -2 -31 -1 -31 2 -29 1 -28 0 -26 2 -26 2 -28 0 -30 0 -28 3 -30 1 -30 2 -29 3 -28 4 -27 0 -24 2 -25 3 -23 1 -23 3 -22 1 -21 0 -23 1 -23 2 -23 0 0 -1 -21 0 -21 1 -24 -1 -19 -2 -20 -1 -21 0 -17 -1 -18 5 -15 1 -26 -3 -18 -3 -17 -7 -16 -3 -15 -1 -16 -4 -17 -3 -15 -5 -13 -5 -16 -5 -13 -5 -14 -5 -13 -5 -11 -8 -14 -5 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,326731231,0,110,0,0,327.109,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -11 21 -12 23 -9 22 -10 23 -11 21 -9 22 -10 21 -8 25 -8 21 -8 22 -6 24 -6 23 -7 22 -6 23 -6 22 -7 21 -4 19 -7 22 -4 20 -4 19 -9 20 -9 20 -5 21 -6 19 -9 18 -4 0 0 17 -8 13 -7 14 -8 18 -3 12 -8 15 -7 10 -6 6 -6 10 -9 14 -10 8 -5 11 -13 8 -8 13 -4 12 -11 11 -9 10 -8 8 -12 9 -9 9 -10 7 -9 7 -10 8 -8 6 -8 7 -10 4 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,326734568,0,110,0,0,327.141,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 67 -20 63 -20 68 -24 73 -26 67 -24 60 -29 73 -29 57 -28 65 -30 61 -31 68 -31 69 -31 70 -28 64 -24 56 -29 66 -28 62 -24 55 -25 54 -23 59 -28 52 -24 55 -21 57 -13 63 -23 61 -25 56 0 0 -14 50 -12 56 -11 54 -2 54 -7 52 -8 53 -13 46 -5 46 10 47 -3 54 -10 50 -6 43 9 38 2 40 -1 39 -3 39 2 40 -2 37 3 31 6 34 8 33 8 35 8 28 7 28 7 25 10 22 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,326884157,0,110,0,0,327.262,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 16 -21 16 -21 21 -21 16 -22 17 -24 12 -23 13 -22 15 -25 -3 -27 9 -26 17 -9 24 -40 13 -26 13 -26 12 -36 17 -21 14 -15 9 -22 13 -19 11 -20 9 -18 10 -17 10 -17 11 -17 10 -18 9 0 0 -15 10 -16 11 -16 10 -14 9 -12 9 -13 10 -12 11 -12 8 -10 10 -11 10 -11 10 -10 9 -9 10 -9 8 -9 10 -7 8 -8 9 -8 8 -7 8 -5 8 -6 8 -5 8 -6 8 -4 7 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,326889786,0,110,0,0,327.295,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 11 -11 12 -8 11 -7 13 -14 19 -15 20 -13 14 2 10 -8 12 -13 15 -17 19 -15 14 -13 25 -6 4 -4 14 -15 9 -7 13 -7 14 -10 20 -10 11 -6 10 -10 15 -6 13 -4 16 -9 12 -6 12 0 0 -2 11 -1 14 0 13 -3 10 -4 13 -1 14 -2 10 -2 10 1 10 -1 11 0 11 0 11 2 10 3 9 2 8 3 10 2 9 3 8 3 9 4 7 4 9 3 6 5 6 5 6 4 5 4 4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,327004732,0,110,0,0,327.382,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 13 -25 9 -28 12 -29 15 -28 11 -21 16 -25 20 -31 15 -18 3 -30 6 -22 7 -22 -1 -11 8 -20 16 -19 0 -34 15 -29 12 -21 5 -17 11 -16 14 -18 16 -19 13 -13 12 -18 14 -19 14 -16 11 0 0 -15 13 -15 15 -14 14 -12 17 -12 14 -11 13 -10 15 -11 13 -8 13 -7 13 -8 15 -5 13 -5 14 -6 13 -5 14 -4 13 -4 13 -3 13 -1 12 -2 14 -3 12 -1 11 -1 12 0 11 0 11 1 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,327136734,0,110,0,0,327.514,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -7 -29 -9 -31 -9 -28 -11 -28 -11 -27 -10 -28 -13 -25 -10 -26 -10 -26 -12 -29 -13 -27 -12 -25 -14 -27 -11 -24 -10 -28 -15 -24 -13 -21 -9 -23 -12 -21 -13 -23 -12 -21 -12 -21 -7 -25 -12 -24 -8 -21 -11 0 0 -21 -8 -21 -9 -22 -9 -19 -7 -19 -5 -18 -10 -20 -6 -15 -5 -16 1 -16 -10 -21 -4 -15 0 -17 0 -17 -3 -15 -3 -16 -1 -14 -1 -15 -1 -15 1 -13 0 -14 -2 -13 0 -13 2 -13 4 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327227240,0,110,0,0,327.605,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -25 8 -24 8 -26 10 -27 9 -24 9 -25 10 -25 9 -23 8 -24 10 -24 12 -25 10 -26 11 -25 11 -23 9 -23 13 -23 12 -22 11 -20 14 -21 10 -23 11 -23 12 -20 10 -18 11 -22 10 -20 10 -20 0 0 7 -18 6 -17 8 -17 6 -19 5 -16 5 -17 5 -18 5 -17 6 -15 2 -18 0 -16 1 -16 -1 -17 2 -14 0 -14 0 -14 0 -16 0 -14 1 -15 -2 -14 -2 -16 -2 -12 -3 -12 -3 -10 -6 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,327314025,0,110,0,0,327.692,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 28 -5 25 -3 29 -5 29 -5 29 -4 27 -6 27 -5 26 -7 28 -7 25 -7 29 -8 27 -8 27 -8 26 -6 23 -10 27 -8 24 -5 22 -9 24 -6 23 -8 22 -6 23 -5 22 -6 22 -5 23 -7 21 0 0 -5 20 -4 21 -6 23 -2 21 -4 19 -3 18 -3 18 -3 18 0 17 -3 17 -3 18 -2 16 0 17 0 16 1 16 -1 17 1 17 -1 14 1 14 1 13 2 12 2 13 3 11 3 11 4 11 3 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,327410517,0,110,0,0,327.788,128,[110 96 6 0 0 0 0 0 0 0 0 0 -62 21 -60 19 -71 19 -76 18 -67 21 -67 15 -74 10 -65 15 -65 18 -69 12 -77 7 -74 12 -75 9 -67 15 -64 13 -74 11 -72 10 -56 13 -56 13 -68 13 -60 12 -57 8 -54 14 -53 8 -63 11 -65 9 0 0 -53 21 -58 17 -52 14 -46 20 -43 21 -58 26 -51 25 -38 17 -41 31 -34 23 -43 17 -42 20 -29 19 -39 20 -37 17 -37 24 -39 26 -33 23 -36 20 -31 31 -25 28 -25 26 -24 23 -25 24 -18 20 -19 15 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327498000,0,110,0,0,327.876,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -28 10 -24 11 -24 12 -21 13 -25 12 -21 16 -23 13 -20 15 -20 13 -21 15 -21 15 -22 19 -20 16 -20 15 -18 19 -18 16 -22 13 -18 14 -21 15 -17 14 -18 13 -17 14 -20 13 -19 13 -20 13 -19 0 0 11 -18 9 -17 9 -20 11 -16 8 -16 9 -15 11 -15 7 -15 9 -16 7 -20 5 -17 5 -15 4 -17 3 -14 4 -16 2 -16 4 -16 2 -13 0 -13 -2 -15 1 -13 -1 -12 -2 -12 -1 -13 -2 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327592463,0,110,0,0,327.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -4 26 -3 31 -3 28 -5 29 -2 27 -1 27 1 26 -1 26 0 30 0 29 0 27 -1 27 2 26 1 26 4 27 0 26 1 24 0 23 0 25 0 23 2 23 3 24 1 24 1 24 0 24 2 0 0 23 -2 20 -1 23 0 20 -6 18 -3 17 -1 19 0 17 -4 19 -5 19 -4 16 -5 15 -6 14 -5 15 -5 13 -6 13 -6 10 -8 12 -6 11 -5 9 -8 11 -9 10 -7 10 -6 7 -7 5 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327677120,0,110,0,0,328.055,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -24 8 -24 9 -26 9 -27 9 -26 10 -23 11 -23 10 -23 12 -24 10 -23 12 -23 14 -22 12 -23 12 -23 12 -20 12 -22 11 -22 10 -19 12 -20 13 -20 11 -18 10 -22 13 -16 13 -19 10 -21 11 -17 0 0 10 -17 9 -18 9 -17 8 -19 5 -16 5 -16 8 -14 4 -17 5 -13 7 -18 5 -17 2 -14 4 -14 4 -13 4 -13 4 -14 1 -16 3 -14 0 -12 -1 -13 -2 -12 -1 -11 0 -10 -1 -11 0 -9 0 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327770428,0,110,0,0,328.148,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -5 22 -8 23 -7 23 -2 25 -3 25 0 24 -2 24 -1 26 -1 27 0 26 0 27 1 25 3 23 5 21 5 25 4 22 3 26 0 20 4 24 3 23 3 23 -1 17 2 18 6 18 4 17 4 0 0 17 13 19 5 25 4 15 10 21 -1 14 9 13 6 14 5 15 4 21 1 16 4 14 0 16 3 17 0 14 -1 13 4 12 -1 11 0 11 -4 11 0 11 -1 11 0 13 -2 11 -1 10 -3 7 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327863288,0,110,0,0,328.241,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -18 19 -14 20 -15 20 -17 23 -15 21 -13 22 -15 21 -16 21 -13 20 -13 22 -12 21 -14 25 -12 22 -11 20 -9 22 -11 20 -11 21 -13 21 -10 20 -10 20 -12 18 -10 17 -10 18 -10 19 -8 19 -10 0 0 18 -11 15 -11 17 -10 17 -12 14 -10 15 -10 14 -11 14 -13 11 -10 10 -9 11 -13 12 -10 11 -8 9 -10 8 -11 9 -10 11 -12 7 -11 9 -13 6 -12 6 -13 3 -11 6 -11 3 -11 4 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,327938903,0,110,0,0,328.317,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 24 0 24 1 25 0 24 -1 25 -1 24 -1 27 -1 25 -2 25 -4 25 -4 25 -4 26 -2 26 -4 24 -4 23 -3 24 -2 25 -4 22 -2 22 -4 23 -4 22 -3 21 0 21 -3 20 -4 20 -6 21 0 0 -3 22 -2 18 0 19 -1 16 -1 17 -1 17 1 16 0 16 0 17 -1 15 1 17 3 15 1 13 3 15 3 12 4 13 2 14 2 12 4 13 3 11 5 11 5 12 6 13 6 8 4 9 4 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328046468,0,110,0,0,328.424,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 22 -19 21 -21 20 -22 20 -24 20 -21 17 -22 19 -22 17 -23 16 -26 15 -25 18 -26 17 -22 16 -24 14 -21 15 -25 16 -24 17 -20 12 -22 16 -20 15 -25 15 -23 13 -22 14 -22 14 -23 10 -17 14 0 0 -17 14 -17 14 -19 13 -17 15 -15 11 -17 11 -15 11 -13 11 -12 12 -14 13 -14 11 -9 13 -13 13 -10 14 -10 11 -9 14 -8 12 -7 14 -8 13 -5 12 -6 13 -5 14 -6 10 -5 14 -4 11 -1 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328107033,0,110,0,0,328.485,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -24 2 -24 3 -26 4 -26 6 -26 6 -26 6 -25 6 -24 6 -27 7 -24 7 -24 10 -27 7 -23 7 -25 9 -22 8 -24 7 -24 8 -22 8 -21 7 -20 9 -21 9 -21 8 -19 6 -19 6 -19 7 -21 0 0 5 -19 4 -19 6 -20 5 -19 4 -16 3 -17 5 -15 2 -16 2 -16 2 -15 2 -17 2 -17 0 -18 2 -14 -1 -17 -1 -13 -1 -14 -1 -16 0 -15 -1 -15 -2 -13 0 -12 -4 -13 -3 -12 -5 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,328236481,0,110,0,0,328.614,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 18 19 22 21 17 23 17 22 21 20 20 12 17 21 23 32 26 23 29 22 23 37 29 19 -3 30 16 27 30 13 29 17 12 15 22 19 14 19 14 16 15 18 13 16 14 17 13 20 13 17 14 0 0 15 9 18 12 18 11 18 9 18 10 15 8 15 10 14 8 15 5 15 7 16 6 14 5 15 4 14 4 16 4 15 5 14 3 14 0 14 2 12 1 12 0 12 -1 12 -1 12 -1 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328339029,0,110,0,0,328.717,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -15 19 -16 19 -16 20 -17 19 -18 17 -20 18 -20 15 -19 16 -17 18 -19 16 -21 14 -20 15 -18 16 -18 14 -20 15 -18 14 -17 13 -18 14 -19 13 -17 12 -18 11 -16 10 -17 12 -19 11 -16 13 0 0 -12 10 -14 12 -15 15 -15 13 -11 10 -14 14 -13 11 -9 11 -10 13 -10 12 -9 14 -8 12 -8 12 -8 12 -9 13 -7 12 -6 12 -7 13 -5 13 -5 10 -5 11 -6 10 -3 12 -2 10 -3 10 -3 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328403684,0,110,0,0,328.781,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 13 20 13 21 13 18 14 19 16 19 15 20 17 19 13 20 14 18 16 20 19 18 18 17 18 18 18 17 15 18 17 17 14 14 15 14 16 17 16 15 16 15 14 15 13 15 14 14 16 16 14 0 0 14 10 15 12 14 12 13 11 13 11 14 11 13 9 14 9 14 8 13 4 13 5 12 8 11 7 11 4 13 5 13 4 15 2 12 5 13 5 11 3 11 3 11 4 10 2 11 0 11 2 8 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328483117,0,110,0,0,328.861,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 22 -4 20 -4 23 -7 21 -8 19 -8 23 -10 21 -9 16 -12 23 -11 20 -12 21 -9 22 -10 21 -11 16 -14 21 -14 18 -12 17 -11 15 -7 19 -12 19 -16 14 -11 20 -11 16 -14 16 -9 11 -7 14 0 0 -10 11 -5 12 -13 13 -9 9 -4 14 -12 12 -8 9 -11 14 -2 9 1 14 -1 9 -5 10 -7 16 -2 12 -2 11 -2 12 -3 14 -4 11 -4 12 -4 11 -2 12 -2 10 -4 10 -2 11 -2 10 -3 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,328576590,0,110,0,0,328.954,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -24 5 -25 11 -26 7 -25 9 -24 8 -24 12 -20 8 -24 11 -24 12 -22 13 -23 13 -22 13 -20 14 -22 9 -21 14 -23 12 -20 11 -20 10 -22 8 -21 14 -20 9 -23 5 -18 8 -14 12 -19 13 -21 0 0 10 -17 8 -17 9 -15 7 -18 7 -17 9 -17 10 -10 6 -17 1 -23 5 -20 6 -14 8 -12 6 -16 6 -14 1 -13 4 -13 2 -14 0 -13 1 -15 3 -12 0 -12 1 -11 2 -10 -1 -11 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,328672191,0,110,0,0,329.05,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 39 -7 21 -3 27 -25 26 -18 23 -12 39 -21 27 -20 15 -19 24 -12 19 -9 31 -7 37 -3 18 10 13 8 25 1 35 -14 37 4 19 -2 27 3 29 3 27 5 27 6 24 5 20 10 18 7 20 0 0 11 19 12 15 12 16 15 15 11 14 16 17 11 10 16 7 12 4 17 6 16 5 12 3 16 7 13 3 15 4 16 2 17 2 14 -1 14 -2 14 -4 12 -4 12 -6 12 -5 11 -5 9 -5 9 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,328851159,0,110,0,0,329.229,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -21 -13 -23 -14 -22 -15 -24 -13 -23 -11 -24 -11 -24 -10 -24 -11 -22 -11 -22 -11 -25 -11 -24 -11 -23 -11 -23 -9 -23 -9 -25 -10 -22 -9 -20 -10 -21 -7 -20 -8 -19 -8 -21 -8 -18 -9 -19 -10 -19 -8 -20 0 0 -8 -17 -7 -16 -10 -18 -12 -15 -9 -13 -9 -15 -9 -13 -9 -12 -9 -12 -9 -13 -10 -14 -9 -11 -10 -12 -9 -11 -8 -10 -9 -11 -7 -10 -9 -8 -9 -9 -9 -7 -9 -8 -9 -7 -8 -6 -10 -7 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,328952419,0,110,0,0,329.33,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -24 -15 -18 -10 -20 -14 -27 -16 -28 -15 -14 -11 -21 2 -15 -22 -10 -5 -24 -6 -28 -14 -36 -3 -17 4 -17 -10 -17 -3 -16 0 -24 -10 -25 -5 -16 -6 -19 -6 -21 -8 -24 -7 -19 -6 -21 -7 -19 -5 -20 0 0 -8 -18 -7 -19 -7 -19 -11 -17 -9 -15 -9 -17 -9 -14 -7 -14 -9 -15 -7 -15 -8 -14 -8 -12 -8 -12 -6 -12 -8 -12 -7 -10 -8 -13 -9 -9 -8 -11 -8 -10 -7 -9 -9 -10 -8 -9 -8 -9 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0 ],6
