type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,552758613,0,110,0,0,553.136,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -30 -1 -29 -2 -32 -1 -33 -1 -31 1 -29 1 -31 1 -27 2 -28 2 -28 3 -31 2 -31 2 -30 2 -29 3 -26 3 -28 2 -28 2 -24 1 -24 4 -26 2 -25 2 -26 1 -23 2 -26 2 -24 2 -25 0 0 0 -23 1 -23 1 -24 -1 -22 -2 -20 -1 -22 -2 -19 0 -19 -4 -19 0 -17 -1 -19 0 -16 -2 -16 -2 -15 -3 -16 -1 -16 -6 -17 -2 -14 -3 -14 -4 -14 -3 -15 -7 -12 -3 -13 -4 -11 -4 -12 -3 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,552852045,0,110,0,0,553.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 4 -23 4 -26 1 -28 1 -28 0 -29 1 -28 0 -27 0 -26 1 -29 0 -27 -2 -31 -5 -30 -6 -27 -2 -25 -2 -29 0 -25 -3 -24 -3 -21 -2 -24 1 -25 -3 -23 -1 -21 -1 -26 -2 -20 -8 -25 1 0 0 -18 0 -17 -1 -18 2 -26 1 -17 3 -20 0 -22 0 -19 5 -17 4 -19 5 -20 3 -17 4 -16 3 -18 5 -17 2 -12 6 -15 5 -14 6 -15 7 -14 6 -12 5 -11 2 -12 6 -11 1 -10 3 -11 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,552943353,0,110,0,0,553.321,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 8 -21 9 -22 10 -23 6 -24 9 -21 5 -25 6 -22 6 -22 6 -22 5 -23 7 -26 5 -24 6 -22 3 -24 3 -26 9 -22 4 -23 5 -21 2 -21 4 -23 7 -21 6 -21 5 -19 7 -16 8 -22 3 0 0 -13 6 -14 1 -19 3 -23 7 -14 -2 -18 10 -18 5 -16 2 -14 5 -13 3 -15 7 -15 5 -15 9 -9 9 -13 6 -14 5 -12 8 -10 5 -10 8 -12 8 -10 9 -8 4 -8 5 -8 6 -7 6 -6 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553039903,0,110,0,0,553.418,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -34 15 -29 12 -36 13 -32 16 -29 13 -29 17 -31 24 -29 21 -29 21 -31 21 -31 19 -32 24 -30 20 -33 21 -29 20 -33 15 -30 17 -30 19 -29 19 -26 19 -23 21 -30 20 -27 11 -22 12 -24 17 -33 0 0 11 -31 8 -28 13 -15 9 -28 22 -28 8 -15 9 -22 13 -16 4 -31 2 -32 -2 -30 5 -22 9 -18 8 -25 6 -25 5 -19 0 -23 6 -23 3 -14 3 -20 1 -16 -2 -18 0 -17 0 -20 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553129760,0,110,0,0,553.507,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -16 19 -15 22 -14 22 -16 21 -17 22 -14 26 -12 26 -12 26 -12 22 -13 23 -10 25 -12 25 -11 23 -12 23 -9 24 -11 24 -9 22 -9 23 -8 22 -11 23 -8 22 -8 20 -8 20 -9 21 -9 20 -9 0 0 18 -6 20 -9 21 -10 20 -8 16 -8 17 -7 16 -8 17 -6 15 -8 12 -8 14 -11 14 -9 13 -10 16 -9 11 -10 13 -8 12 -10 13 -10 12 -9 10 -11 8 -7 10 -10 9 -8 5 -8 6 -8 8 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553216186,0,110,0,0,553.594,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -24 -10 -24 -9 -26 -10 -28 -9 -25 -6 -26 -7 -26 -7 -22 -5 -25 -6 -29 -4 -26 -7 -27 -3 -26 -6 -26 -3 -26 -6 -25 -4 -22 -3 -24 -1 -21 -3 -25 -4 -22 -3 -26 -3 -23 -3 -25 -5 -22 -2 -23 0 0 -3 -25 -4 -20 -4 -18 -5 -23 -3 -18 -4 -17 -3 -17 -5 -19 -2 -20 -8 -16 -7 -19 -5 -15 -5 -15 -6 -16 -4 -14 -6 -14 -4 -14 -8 -14 -4 -14 -6 -15 -6 -9 -9 -12 -6 -11 -7 -13 -5 -7 -7 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553305545,0,110,0,0,553.683,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 20 -18 16 -23 19 -24 18 -22 12 -21 18 -24 17 -22 16 -25 14 -27 17 -28 14 -22 14 -25 11 -25 13 -25 15 -25 12 -27 10 -24 14 -25 13 -24 13 -23 14 -24 12 -19 10 -19 9 -19 13 -19 12 0 0 -20 13 -17 11 -16 12 -19 13 -19 12 -18 11 -16 11 -16 14 -15 12 -14 11 -16 10 -15 9 -11 12 -12 13 -11 11 -12 11 -10 11 -10 8 -12 9 -8 10 -7 9 -12 9 -10 10 -8 8 -5 11 -6 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553392819,0,110,0,0,553.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -11 -21 -14 -20 -12 -20 -15 -23 -14 -23 -14 -21 -20 -16 -16 -18 -15 -18 -16 -19 -15 -20 -17 -18 -13 -21 -15 -20 -12 -19 -16 -16 -17 -17 -14 -15 -14 -16 -14 -13 -11 -19 -14 -10 -12 -17 -12 -15 -17 -18 -12 0 0 -15 -13 -15 -8 -24 -15 -19 -12 -17 -10 -14 -5 -15 -4 -15 -8 -11 -8 -14 -4 -14 -10 -18 -4 -12 -7 -8 -6 -8 -3 -15 -2 -11 -3 -12 -4 -10 -1 -10 -5 -10 -2 -10 -3 -8 -2 -11 -2 -8 -2 -8 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553581177,0,110,0,0,553.959,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 8 19 9 20 8 22 6 22 6 22 7 21 6 22 9 24 6 21 5 21 9 22 7 21 7 22 8 24 7 20 7 21 5 23 9 21 7 18 7 18 11 22 9 18 7 22 3 22 5 15 0 0 5 20 5 17 10 15 9 15 10 24 7 12 6 18 4 23 6 15 5 12 -1 8 8 10 4 9 7 7 5 8 8 8 10 9 10 9 7 6 7 7 9 7 7 6 9 7 7 6 8 5 7 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553663962,0,110,0,0,554.041,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -6 24 -7 26 -6 23 -6 26 -3 25 -1 23 -5 24 -3 25 -3 25 -2 26 -1 25 1 26 2 24 1 23 0 25 -2 22 -2 22 -3 22 -3 23 0 22 0 20 -1 19 0 20 1 20 0 21 -1 0 0 20 0 21 1 19 -3 16 -5 17 -3 20 -2 14 -3 16 -7 15 -3 15 -1 16 -5 13 -6 12 -3 13 -6 15 -5 13 -4 14 -5 10 -6 12 -4 11 -3 12 -4 8 -5 9 -7 9 -8 6 -5 7 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,553765954,0,110,0,0,554.144,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -15 -23 -16 -25 -17 -23 -17 -24 -17 -23 -17 -22 -18 -22 -16 -22 -19 -22 -17 -22 -20 -23 -19 -20 -19 -20 -17 -19 -18 -22 -16 -21 -18 -20 -14 -20 -17 -19 -16 -18 -16 -17 -17 -18 -14 -19 -15 -17 -15 -17 -13 0 0 -18 -12 -17 -13 -17 -12 -18 -10 -17 -9 -15 -10 -15 -10 -15 -11 -15 -6 -12 -8 -15 -10 -13 -7 -15 -6 -13 -7 -15 -7 -15 -6 -14 -6 -13 -4 -13 -4 -12 -3 -11 -5 -12 -3 -12 -3 -13 -3 -10 -3 -9 -2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,553852444,0,110,0,0,554.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -22 -12 -18 -11 -21 -8 -23 -8 -24 -7 -21 -5 -23 -8 -24 -8 -21 -7 -24 -8 -23 -5 -25 -7 -25 -3 -24 -4 -20 -3 -23 -4 -19 -7 -19 -2 -25 -4 -22 -4 -22 1 -21 -5 -18 -2 -19 -3 -17 -6 -19 0 0 -4 -15 0 -14 -6 -17 -2 -20 -2 -12 -2 -16 -4 -14 -7 -12 -3 -16 -3 -16 -6 -16 -3 -11 -2 -16 -7 -16 -8 -13 -5 -9 -3 -12 -6 -12 -4 -9 -8 -9 -4 -11 -5 -10 -4 -9 -3 -8 -5 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,553938044,0,110,0,0,554.316,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 0 -28 -1 -29 -2 -32 -2 -28 -3 -30 -3 -29 -2 -26 -5 -26 -6 -28 -6 -30 -3 -30 -4 -27 -7 -27 -4 -24 -5 -30 -5 -26 -4 -23 -3 -23 -5 -23 -5 -22 -5 -20 -4 -21 -3 -23 -4 -22 -3 -21 -4 0 0 -21 -2 -22 -4 -22 -3 -22 -1 -19 0 -19 -2 -20 -1 -18 -2 -17 1 -15 0 -19 -1 -16 0 -16 1 -15 0 -14 0 -15 1 -14 0 -15 1 -12 1 -12 2 -13 1 -12 2 -10 0 -10 4 -9 2 -9 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,554032919,0,110,0,0,554.411,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 7 18 7 18 12 18 13 19 9 26 7 13 6 21 9 8 20 22 15 10 15 16 17 8 23 25 16 11 1 10 17 7 17 4 9 12 9 9 14 9 17 10 14 9 13 11 15 11 13 10 16 0 0 8 15 8 15 9 15 9 13 6 13 6 12 5 12 7 12 8 13 6 12 7 13 6 11 6 10 6 10 5 9 5 10 6 9 5 10 5 9 3 7 5 8 5 8 5 7 5 7 3 6 3 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,554236086,0,110,0,0,554.614,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 25 12 27 14 29 12 29 10 29 9 26 9 27 8 25 9 28 8 24 9 29 12 26 6 27 9 26 8 24 8 28 6 25 7 23 7 23 6 23 6 23 5 23 7 20 7 24 7 22 8 22 0 0 6 22 7 22 8 21 9 18 8 18 6 19 8 17 7 15 8 15 6 13 8 16 8 14 8 14 7 13 7 13 8 13 8 12 6 11 5 11 7 10 6 8 7 9 5 9 7 9 6 8 6 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,554314157,0,110,0,0,554.692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 11 -20 10 -22 12 -24 8 -21 11 -21 11 -21 14 -20 9 -21 10 -23 8 -22 10 -21 12 -23 9 -21 9 -20 5 -21 9 -21 6 -15 9 -20 9 -22 6 -21 3 -17 6 -15 2 -18 5 -19 9 -22 5 0 0 -16 5 -16 16 -15 6 -19 17 -14 9 -16 9 -6 18 -11 12 -10 12 -10 11 -14 10 -5 6 -7 10 -10 12 -13 6 -7 11 -9 9 -6 11 -6 9 -5 13 -10 9 -4 7 -4 7 -4 8 -3 8 -1 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,554404702,0,110,0,0,554.782,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 9 6 10 7 10 7 10 7 10 6 10 6 11 6 10 6 10 6 10 5 11 6 10 5 11 5 10 5 9 6 10 4 10 5 8 5 8 5 9 4 8 4 9 5 7 5 9 4 8 5 9 0 0 4 8 5 7 6 7 6 7 5 6 6 7 5 5 4 6 5 5 4 4 5 5 5 4 5 4 5 4 5 4 5 4 6 4 3 4 5 3 3 3 2 4 2 1 4 4 1 3 4 -1 6 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,554476240,0,110,0,0,554.854,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -21 13 -20 14 -24 17 -23 12 -21 14 -20 14 -17 15 -21 15 -23 14 -17 22 -21 17 -21 15 -20 17 -20 18 -20 15 -19 20 -19 12 -17 13 -15 16 -21 14 -19 14 -18 16 -12 8 -17 9 -16 14 -14 0 0 14 -21 11 -20 18 -30 7 -17 9 -20 17 -11 10 -15 6 -13 8 -18 7 -14 6 -17 -1 -14 0 -18 -1 -11 4 -13 8 -15 2 -11 4 -15 2 -9 3 -12 5 -11 -1 -10 1 -7 0 -13 -3 -9 1 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,554561240,0,110,0,0,554.939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -19 -21 -17 -21 -18 -22 -19 -17 -17 -18 -19 -17 -19 -19 -16 -18 -20 -17 -19 -18 -25 -21 -19 -17 -24 -16 -20 -16 -17 -15 -21 -16 -21 -15 -20 -15 -19 -15 -21 -12 -21 -16 -16 -10 -21 -12 -17 -16 -16 -15 -18 0 0 -10 -16 -13 -16 -16 -18 -14 -15 -10 -13 -12 -13 -9 -15 -10 -11 -9 -16 -12 -15 -12 -12 -6 -8 -12 -9 -10 -10 -9 -10 -11 -9 -10 -10 -9 -7 -11 -6 -11 -5 -9 -8 -8 -6 -11 -6 -22 5 -7 -4 -4 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,554657814,0,110,0,0,555.035,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 2 22 1 26 2 25 2 24 3 21 2 25 2 20 7 24 4 21 4 23 7 22 5 20 6 23 4 21 6 23 9 21 3 20 7 18 3 20 7 18 7 22 6 19 7 17 6 19 6 20 5 0 0 16 5 19 0 21 6 18 3 14 5 19 4 14 4 15 -2 11 1 15 2 15 2 16 0 14 0 12 2 13 -2 11 1 10 -2 11 -1 11 1 13 -2 10 0 11 -2 10 -4 5 -1 9 -3 9 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,554749472,0,110,0,0,555.127,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 27 -6 25 -10 28 -9 28 -8 27 -11 26 -11 25 -7 23 -11 26 -9 25 -12 28 -10 27 -13 25 -9 26 -11 22 -12 24 -9 24 -6 21 -9 23 -10 21 -8 21 -9 21 -6 18 -8 21 -7 22 -8 20 0 0 -5 20 -6 23 -6 21 -3 20 -5 17 -5 18 -3 18 -3 18 -2 17 -4 16 -4 17 -1 14 0 16 -1 15 -1 14 -1 14 1 14 1 14 0 13 2 10 0 11 0 12 1 10 5 11 2 10 1 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,554827071,0,110,0,0,555.205,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 24 -9 24 -9 22 -11 22 -11 22 -14 26 -11 25 -11 21 -14 24 -16 22 -15 23 -15 22 -14 21 -15 22 -12 18 -14 21 -14 22 -12 18 -13 18 -12 22 -13 18 -13 19 -12 17 -12 17 -10 22 -12 19 0 0 -10 16 -11 18 -10 17 -9 18 -8 16 -7 17 -10 14 -7 15 -6 17 -7 14 -5 14 -6 12 -4 13 -4 14 -3 16 -5 10 -5 13 -4 14 -4 11 -2 12 -1 12 -1 12 0 6 -1 11 2 8 0 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,554925848,0,110,0,0,555.304,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -13 24 -11 26 -13 25 -12 27 -11 28 -10 28 -12 24 -7 26 -11 25 -11 28 -9 28 -10 24 -10 24 -9 24 -11 27 -10 23 -10 21 -8 22 -7 22 -9 21 -8 21 -8 20 -9 22 -9 23 -12 21 -8 0 0 18 -10 20 -10 18 -9 17 -11 15 -10 17 -12 14 -10 13 -9 14 -10 13 -10 15 -10 11 -9 11 -12 12 -9 11 -10 10 -11 11 -12 9 -11 8 -11 7 -11 8 -10 5 -10 6 -10 7 -9 5 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,555015376,0,110,0,0,555.393,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -16 -22 -19 -28 -14 -22 -21 -20 -20 -21 -20 -24 -22 -21 -25 -23 -17 -19 -17 -24 -18 -25 -19 -17 -21 -23 -15 -21 -12 -24 -20 -22 -18 -21 -17 -13 -13 -19 -18 -20 -17 -19 -18 -12 -16 -20 -14 -20 -20 -15 -13 0 0 -17 -14 -14 -16 -18 -17 -14 -13 -18 -15 -19 -13 -15 -8 -18 -11 -16 -8 -15 -12 -15 -6 -15 -8 -14 -7 -13 -11 -14 -7 -13 -7 -16 -5 -11 -4 -14 -5 -9 -7 -10 -6 -12 -6 -14 -7 -10 -6 -15 -2 -7 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555103825,0,110,0,0,555.481,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -24 7 -21 6 -23 5 -25 9 -22 6 -23 5 -22 6 -21 6 -23 9 -22 8 -21 6 -24 8 -22 8 -21 7 -24 7 -23 6 -22 6 -20 6 -21 8 -19 4 -23 1 -17 3 -16 2 -23 6 -23 3 -17 0 0 1 -20 1 -19 2 -19 2 -15 3 -20 3 -15 2 -16 -2 -14 0 -15 3 -14 -2 -15 -2 -12 -3 -13 -2 -12 -3 -13 -1 -14 -2 -12 -4 -11 -3 -9 -5 -10 -6 -11 0 -10 -3 -10 -4 -10 -1 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555195125,0,110,0,0,555.573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -17 -16 -16 -15 -19 -13 -17 -13 -21 -11 -15 -11 -20 -11 -20 -14 -19 -13 -20 -11 -18 -13 -22 -10 -22 -17 -17 -13 -24 -14 -23 -9 -22 -11 -17 -11 -21 -12 -22 -11 -18 -8 -22 -10 -15 -10 -11 -7 -17 -7 -19 0 0 -8 -15 -6 -14 -11 -24 -4 -15 -10 -18 -17 -16 -6 -13 -4 -10 -9 -17 -13 -10 -13 -13 -8 -11 -11 -15 -8 -11 -7 -12 -10 -13 -10 -11 -9 -8 -9 -7 -9 -9 -8 -6 -7 -7 -7 -8 -5 -6 -6 -5 -7 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555289935,0,110,0,0,555.668,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 18 -18 16 -20 18 -20 20 -19 16 -19 13 -19 16 -22 13 -22 14 -22 13 -18 17 -18 14 -21 16 -22 14 -21 12 -21 15 -19 13 -20 12 -19 14 -18 12 -21 10 -19 11 -16 10 -18 11 -16 13 -18 11 0 0 -15 12 -13 11 -16 14 -14 9 -12 11 -12 11 -14 11 -13 13 -10 10 -12 10 -11 11 -11 8 -10 12 -9 9 -8 9 -6 13 -6 8 -11 12 -8 10 -9 11 -6 10 -3 9 -3 8 -3 9 -3 8 -6 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555372838,0,110,0,0,555.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -16 21 -15 20 -18 19 -16 19 -13 20 -15 19 -13 26 -13 22 -14 20 -13 24 -14 20 -15 23 -12 21 -11 20 -12 21 -12 22 -12 21 -11 22 -11 20 -12 18 -10 21 -9 20 -9 20 -11 17 -5 16 -10 0 0 16 -9 17 -13 18 -12 18 -11 16 -8 14 -9 14 -10 13 -13 13 -12 9 -8 12 -11 9 -10 11 -9 7 -7 8 -13 11 -11 10 -11 8 -8 7 -10 5 -11 5 -11 7 -12 6 -9 7 -12 6 -9 4 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555470111,0,110,0,0,555.848,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 21 -13 19 -17 19 -19 19 -19 20 -19 19 -18 17 -17 18 -19 17 -17 18 -20 20 -17 19 -17 20 -18 17 -20 17 -20 16 -17 17 -17 14 -17 18 -17 16 -16 17 -16 16 -15 15 -15 15 -12 19 -15 18 0 0 -14 18 -12 16 -13 14 -13 13 -10 13 -13 12 -11 12 -10 11 -8 13 -6 15 -8 14 -5 13 -5 11 -3 12 -3 9 -5 12 -4 11 -4 10 -5 10 -1 10 -2 9 -5 11 -3 10 -3 9 -1 10 -2 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555551516,0,110,0,0,555.929,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -22 13 -19 17 -22 15 -18 16 -17 15 -15 17 -22 20 -17 18 -19 18 -16 21 -16 17 -15 20 -19 17 -15 18 -13 21 -17 15 -16 19 -15 17 -15 20 -15 20 -16 17 -15 19 -13 19 -11 19 -13 17 -11 0 0 16 -13 13 -16 14 -11 15 -17 13 -13 11 -10 9 -9 13 -11 9 -13 6 -12 12 -10 9 -12 8 -11 11 -12 8 -14 7 -15 8 -11 7 -16 7 -7 10 -6 6 -12 7 -10 7 -10 5 -10 7 -9 3 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,555644089,0,110,0,0,556.022,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -15 13 -15 13 -16 12 -16 13 -16 10 -15 10 -15 10 -17 8 -15 8 -14 9 -15 9 -17 9 -15 10 -16 8 -16 8 -15 6 -13 9 -15 8 -14 7 -13 5 -13 7 -13 5 -17 7 -15 8 -16 7 0 0 -13 9 -13 8 -13 8 -12 8 -13 6 -10 5 -9 4 -9 5 -10 6 -8 5 -9 6 -9 5 -10 5 -9 5 -7 7 -8 6 -11 5 -9 7 -5 4 -5 6 -10 5 -5 3 -10 1 -11 9 -3 8 -6 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,555744505,0,110,0,0,556.122,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 14 23 16 24 17 24 16 23 16 23 17 23 18 20 17 19 16 20 18 22 21 21 16 21 19 20 17 19 16 20 19 20 17 19 17 20 15 19 16 16 16 18 14 17 13 19 15 19 15 15 14 0 0 18 12 18 15 18 12 20 10 17 10 17 11 17 10 17 10 16 6 15 8 16 8 14 6 15 6 13 7 16 8 14 6 14 6 14 3 12 4 11 4 12 6 11 2 10 5 13 4 10 3 10 1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555825588,0,110,0,0,556.203,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -2 22 -1 24 -1 26 1 22 0 23 0 25 1 22 1 23 1 21 2 23 2 23 4 23 5 22 5 20 -1 24 2 21 3 20 -1 18 4 18 4 15 2 17 2 13 1 18 3 20 1 21 3 0 0 20 1 16 -4 18 -1 16 -5 15 -1 16 -1 14 0 14 -1 11 -1 13 1 12 -3 15 -2 11 -2 13 0 11 -3 11 -4 12 -3 12 -3 13 -3 10 -8 10 -3 12 -4 11 -4 9 -4 7 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,555912754,0,110,0,0,556.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 24 -9 20 -16 28 -7 26 -9 25 -13 24 -10 26 -11 22 -9 24 -11 25 -14 24 -11 24 -12 24 -11 20 -12 23 -15 24 -11 21 -11 18 -11 19 -15 18 -14 26 -13 19 -12 18 -12 18 -13 19 -12 20 0 0 -12 19 -11 21 -11 18 -11 19 -10 16 -10 17 -8 17 -9 15 -9 17 -8 15 -7 17 -7 15 -5 16 -5 15 -8 12 -4 13 -4 13 -3 14 -1 11 -3 14 -2 11 -3 9 -4 11 -6 15 -1 11 -2 11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,556008062,0,110,0,0,556.386,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -57 -3 -55 -4 -62 0 -59 -1 -62 -1 -59 3 -65 4 -60 4 -58 3 -54 5 -63 2 -64 9 -61 3 -63 4 -56 3 -61 4 -56 -4 -54 2 -58 1 -55 4 -51 2 -65 1 -49 2 -57 0 -58 7 -49 0 0 -2 -49 -2 -50 -2 -46 -7 -50 -5 -43 -8 -45 3 -39 3 -42 -13 -39 0 -38 0 -41 -6 -28 -9 -34 -5 -38 -10 -39 -13 -35 -10 -33 -10 -32 -6 -30 -8 -26 -7 -29 -12 -26 -10 -27 -12 -23 -10 -23 -16 -24 0 0 0 0 0 0 0 0 0 0 ],5
