type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1279514917,0,110,0,0,1279.89,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 23 8 24 7 26 8 27 6 25 6 25 6 25 3 25 4 24 4 24 2 27 5 26 3 26 4 25 4 23 3 26 4 24 2 21 3 22 2 23 4 21 2 21 2 19 3 20 3 23 3 22 0 0 3 19 2 22 5 22 6 20 5 18 5 18 4 18 2 17 6 16 4 14 5 17 5 15 5 16 4 15 3 13 5 17 4 15 5 14 5 13 5 13 4 13 4 10 3 10 3 10 4 8 4 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1279606207,0,110,0,0,1279.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -19 -12 -22 -12 -23 -10 -24 -10 -22 -10 -24 -10 -25 -8 -26 -7 -23 -8 -22 -9 -25 -7 -25 -10 -25 -5 -22 -8 -20 -10 -23 -9 -23 -10 -23 -8 -23 -8 -23 -6 -20 -8 -22 -6 -18 -8 -20 -7 -21 -9 -20 0 0 -10 -16 -13 -19 -7 -18 -8 -17 -7 -15 -12 -18 -8 -18 -10 -13 -9 -12 -11 -12 -13 -12 -11 -9 -9 -10 -12 -10 -11 -9 -10 -10 -10 -10 -9 -9 -11 -9 -12 -9 -10 -8 -9 -6 -10 -9 -10 -7 -10 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1279700545,0,110,0,0,1280.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 22 -6 26 -7 24 -3 24 -4 24 -3 26 -5 24 -3 23 -2 22 -4 23 -3 25 -4 26 -3 21 -4 23 -3 22 -3 21 -4 24 -5 20 -3 23 0 22 -2 20 -2 19 -5 19 -3 22 -3 20 -1 0 0 19 -2 22 -5 19 -4 18 -6 21 -4 18 -3 15 -5 17 -3 18 -12 13 -23 18 -9 10 -2 14 -7 12 -2 14 -10 12 -6 15 -5 13 -6 14 -3 12 -5 11 -7 11 -6 10 -8 10 -7 9 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1279816652,0,110,0,0,1280.19,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -22 -9 -26 -9 -23 -9 -23 -8 -24 -6 -24 -6 -25 -7 -25 -9 -26 -8 -25 -6 -26 -6 -24 -5 -25 -6 -25 -6 -23 -8 -27 -7 -23 -6 -22 -5 -22 -5 -21 -9 -22 -5 -21 -3 -19 -7 -22 -5 -20 -5 -19 0 0 -7 -16 -6 -17 -7 -22 -6 -21 -6 -16 -7 -18 -7 -18 -8 -15 -8 -16 -9 -18 -11 -14 -11 -13 -8 -12 -8 -12 -8 -14 -9 -13 -9 -11 -9 -12 -9 -12 -10 -9 -9 -9 -9 -8 -10 -9 -8 -11 -8 -8 -8 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1279890075,0,110,0,0,1280.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -3 20 -1 21 0 22 -1 23 0 21 3 22 0 23 -1 21 0 22 2 24 2 20 0 24 0 22 2 21 0 21 4 22 2 18 2 17 -2 18 1 18 -2 17 -3 17 -2 16 0 17 -2 21 1 0 0 17 -1 15 -1 16 0 13 -6 15 -1 18 -7 16 2 15 -2 15 -7 14 -4 14 -3 10 -6 12 -2 11 -5 14 -6 14 -5 8 -6 11 -7 11 -6 7 -5 7 -9 9 -6 8 -6 8 -8 7 -6 7 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1279961149,0,110,0,0,1280.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 25 10 26 9 27 8 28 9 27 4 27 4 27 4 29 6 26 0 26 6 30 5 26 4 27 5 28 1 25 0 27 3 27 1 26 7 24 3 25 0 26 4 20 4 23 2 25 -2 23 4 24 0 0 2 25 2 25 5 26 2 22 3 21 4 21 1 20 3 18 4 18 7 18 5 18 5 16 4 17 5 17 8 15 7 17 5 15 8 16 3 14 5 14 4 11 5 15 3 12 7 10 3 11 3 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1280077507,0,110,0,0,1280.46,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 27 -4 26 -3 29 -4 30 -4 29 -5 25 -5 28 -6 24 -4 25 -4 27 -3 29 -7 27 -5 27 -3 27 -4 25 -5 28 -4 24 -3 23 -5 24 -4 24 -3 24 -3 23 -2 21 -1 23 -1 22 -2 23 0 0 0 22 -2 23 0 24 2 20 -1 18 3 16 1 19 2 18 -1 20 -1 20 3 22 4 20 4 10 1 15 5 15 5 17 4 16 5 15 2 13 2 12 3 13 -2 14 3 14 4 14 7 16 -1 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280144195,0,110,0,0,1280.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 24 -9 26 -7 24 -6 26 -4 23 -4 28 -3 23 -5 26 -4 25 -3 25 -6 27 -1 25 -3 25 2 25 -6 23 -3 22 -3 24 -7 27 -3 27 -2 22 -3 23 -2 22 1 21 -2 20 -1 20 -4 0 0 21 -4 21 -4 20 -6 18 -6 18 -3 18 -4 17 -4 18 -7 16 -5 16 -9 15 -8 13 -5 15 -7 13 -6 14 -9 13 -8 13 -7 12 -8 11 -7 12 -7 12 -6 10 -6 10 -6 9 -8 8 -7 8 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280229454,0,110,0,0,1280.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -26 -8 -28 -9 -30 -5 -27 -5 -29 -6 -26 -5 -25 -7 -26 -6 -29 -5 -29 -4 -31 -5 -30 -4 -27 -3 -25 -2 -29 -5 -28 -4 -26 -3 -27 -4 -25 -4 -26 -3 -25 -3 -23 -5 -25 -5 -23 -4 -22 -3 -23 0 0 -6 -23 -8 -23 -8 -21 -8 -21 -7 -19 -9 -19 -8 -17 -7 -17 -7 -15 -8 -19 -9 -17 -9 -16 -8 -16 -9 -15 -9 -16 -8 -14 -9 -16 -10 -11 -12 -14 -9 -14 -9 -11 -10 -11 -11 -10 -9 -12 -8 -7 -8 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1280326775,0,110,0,0,1280.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -27 -4 -23 0 -28 2 -35 7 -14 0 -29 -12 -35 18 -26 11 -33 -3 -27 4 -24 0 -26 5 -25 3 -24 -1 -27 -2 -25 6 -27 0 -16 1 -23 -4 -21 -1 -26 0 -20 2 -21 0 -23 -1 -22 0 -23 0 0 -3 -21 0 -21 -1 -24 -2 -19 -3 -18 -2 -17 -2 -17 -4 -16 -4 -17 -4 -16 -5 -17 -5 -16 -5 -15 -4 -16 -4 -14 -5 -16 -4 -14 -5 -14 -5 -14 -5 -13 -4 -12 -4 -12 -6 -10 -6 -12 -6 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280422635,0,110,0,0,1280.8,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 3 24 2 28 3 28 3 28 6 27 5 27 8 28 5 24 7 27 4 27 9 27 5 25 10 26 8 25 7 24 11 25 11 22 8 24 10 24 7 23 9 24 6 21 7 23 2 23 7 25 7 0 0 21 4 22 4 20 4 23 0 20 0 21 2 15 5 18 0 17 1 19 1 20 0 16 0 17 -1 19 -4 18 -1 15 2 16 0 16 -3 17 -2 11 -4 14 -3 11 -2 12 -6 15 -3 11 -2 10 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280496797,0,110,0,0,1280.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -4 26 -5 28 -2 28 -3 27 -1 29 -2 28 -2 27 -2 30 -2 26 1 27 3 27 0 27 3 28 2 27 0 30 0 29 1 25 1 26 1 24 2 25 -1 25 1 25 -1 26 0 24 4 23 -1 0 0 21 -2 23 -3 26 -2 20 -1 20 -2 19 -4 20 -4 20 -3 16 -6 14 -7 17 -5 16 -2 13 -6 16 -7 15 -7 16 -5 15 -7 14 -8 12 -6 13 -6 12 -4 13 -7 10 -7 11 -9 10 -3 9 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280594274,0,110,0,0,1280.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -17 18 -18 17 -21 18 -20 18 -18 19 -19 21 -19 20 -17 18 -16 18 -14 22 -15 22 -15 23 -17 24 -12 20 -15 21 -16 18 -14 18 -14 21 -12 18 -13 15 -13 19 -13 18 -12 18 -12 19 -14 17 -12 0 0 17 -15 14 -14 17 -13 18 -14 17 -11 15 -13 15 -13 12 -15 11 -13 10 -12 12 -12 11 -10 11 -11 10 -11 9 -11 10 -12 10 -12 10 -13 8 -12 9 -13 6 -13 7 -11 7 -10 7 -12 7 -9 5 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1280684741,0,110,0,0,1281.06,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -6 -22 -7 -24 -6 -23 -7 -22 -8 -23 -8 -22 -10 -20 -8 -22 -8 -19 -9 -22 -9 -21 -10 -21 -10 -21 -9 -19 -9 -22 -11 -19 -10 -18 -8 -21 -7 -18 -9 -18 -8 -19 -10 -16 -8 -18 -9 -19 -9 -18 -8 0 0 -16 -7 -18 -8 -17 -8 -17 -5 -17 -6 -15 -7 -15 -5 -15 -6 -14 -5 -14 -7 -15 -5 -13 -5 -13 -5 -13 -6 -13 -4 -13 -4 -14 -5 -11 -2 -13 -3 -12 -3 -12 -5 -10 -2 -12 -3 -11 -2 -11 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280768544,0,110,0,0,1281.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 19 -14 19 -16 23 -18 22 -14 20 -13 23 -14 21 -13 21 -14 22 -10 24 -12 21 -15 25 -16 23 -12 21 -12 24 -12 21 -15 18 -11 20 -13 19 -11 23 -12 23 -11 16 -8 19 -11 19 -13 20 -14 0 0 19 -13 17 -14 16 -13 15 -9 16 -11 16 -13 19 -9 13 -11 16 -13 11 -13 11 -9 11 -11 12 -13 12 -12 10 -11 10 -10 12 -9 8 -10 11 -9 8 -12 10 -8 9 -10 8 -8 9 -12 6 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1280868764,0,110,0,0,1281.25,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -3 -25 -1 -25 -4 -26 -2 -25 -4 -30 -4 -26 -7 -27 -4 -26 -8 -27 -5 -26 -8 -25 -8 -27 -10 -26 -5 -24 -7 -25 -8 -24 -9 -24 -8 -23 -6 -24 -8 -23 -8 -23 -9 -21 -6 -22 -8 -23 -5 -22 -6 0 0 -22 -5 -24 -8 -19 -6 -17 -4 -17 -4 -17 -4 -19 -7 -17 -4 -20 -4 -21 -2 -19 0 -17 0 -17 -5 -16 0 -17 -2 -17 -2 -16 -2 -15 -1 -15 0 -15 -1 -14 -1 -15 -2 -14 -2 -13 2 -10 2 -12 1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1280955793,0,110,0,0,1281.33,128,[110 96 6 0 0 0 0 0 0 0 0 0 48 -28 54 -27 60 -29 54 -30 59 -17 61 -23 69 -17 66 -16 65 -16 59 -15 68 -10 63 -13 70 -15 64 -12 54 -17 73 -17 39 -6 55 6 70 -5 24 2 39 18 54 -20 56 -1 23 -14 53 -3 58 -9 0 0 47 -8 57 -13 62 -4 52 -13 49 -10 34 3 52 -3 38 -11 55 -24 35 -17 46 -8 42 -11 39 -9 41 -13 40 -14 38 -8 35 -9 35 -11 34 -6 34 -15 31 -6 30 -10 27 -9 26 -16 29 -15 28 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281045621,0,110,0,0,1281.42,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 27 6 24 6 27 5 28 5 27 5 25 3 28 3 25 4 25 4 26 -1 28 3 29 1 27 2 28 2 25 2 29 0 26 1 24 2 24 1 24 -1 24 2 23 3 21 0 23 1 23 0 23 0 0 1 22 3 23 2 23 4 21 2 19 2 20 2 19 2 18 4 18 3 16 2 17 2 16 4 16 2 16 3 16 2 16 4 16 5 13 3 13 4 13 4 14 -2 10 4 15 3 14 4 11 5 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281146996,0,110,0,0,1281.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -23 -19 -19 -21 -13 -18 -15 -20 -23 -16 -13 -14 -10 -18 -12 -22 -12 -19 -19 -17 -10 -21 -14 -16 -14 -17 -8 -18 -16 -21 -10 -24 -9 -17 -10 -14 -9 -20 -7 -18 -10 -20 -2 -22 -8 -14 -10 -17 -10 -17 0 0 -8 -24 -13 -13 -7 -18 -10 -18 -5 -16 -7 -13 -10 -13 -9 -12 -9 -14 -8 -12 -14 -13 -5 -14 -11 -9 -8 -15 -8 -7 -12 -10 -9 -10 -9 -6 -5 -10 -5 -8 -5 -4 -8 -11 -7 -8 -12 -6 -7 -8 -9 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281231750,0,110,0,0,1281.61,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 27 -7 25 -7 27 -9 28 -7 26 -7 26 -6 25 -6 24 -5 25 -12 25 -13 27 -12 25 -11 24 -11 25 -9 22 -7 29 -11 24 -9 22 -11 20 -8 19 -5 20 -4 21 -9 22 -13 21 -5 22 -5 20 0 0 -6 19 -9 23 -6 20 -2 18 -4 20 -5 21 -3 19 -1 15 9 20 5 28 -8 9 -4 10 -2 17 -3 17 -5 17 -3 18 -1 15 1 13 -1 15 1 12 -2 12 2 13 -1 12 0 14 4 10 1 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281320640,0,110,0,0,1281.7,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -25 -13 -25 -9 -27 -7 -28 -6 -27 -8 -29 -5 -28 -8 -24 -7 -29 -6 -26 -8 -29 -8 -27 -6 -27 -6 -27 -4 -25 -5 -25 -5 -27 -7 -23 -7 -29 -7 -26 -7 -23 -3 -25 -6 -23 -6 -24 -4 -25 -4 -24 0 0 -6 -25 -5 -20 -7 -22 -9 -18 -8 -19 -8 -17 -6 -20 -11 -20 -8 -18 -9 -15 -10 -15 -8 -15 -12 -15 -10 -16 -11 -14 -8 -12 -12 -13 -10 -11 -8 -11 -12 -12 -10 -10 -8 -13 -9 -10 -12 -10 -10 -10 -6 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281410241,0,110,0,0,1281.79,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 22 -18 22 -18 24 -19 25 -18 23 -17 22 -20 22 -17 21 -18 20 -18 21 -20 24 -19 22 -21 20 -18 22 -17 18 -20 22 -19 21 -15 20 -17 19 -17 19 -16 16 -16 19 -15 17 -15 19 -16 19 -17 19 0 0 -13 18 -15 20 -18 17 -13 17 -10 18 -11 17 -10 16 -8 16 -9 16 -9 15 -10 17 -8 16 -6 15 -8 16 -6 16 -10 15 -7 17 -5 15 -7 14 -6 14 -5 14 -4 12 -3 11 -4 12 -2 11 -3 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281495650,0,110,0,0,1281.87,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 24 -11 23 -13 25 -12 25 -13 24 -13 22 -16 23 -12 21 -15 21 -14 22 -16 23 -15 22 -16 21 -15 22 -15 21 -13 21 -14 23 -12 21 -13 20 -11 19 -12 19 -12 19 -11 16 -12 20 -11 20 -13 19 0 0 -10 19 -11 17 -7 23 -6 19 -6 15 -4 19 -7 14 -6 17 -6 14 -7 15 -6 17 -5 16 -4 11 -7 12 -4 16 -4 16 -6 15 -4 15 -10 17 -5 14 -1 10 -7 16 -4 12 -3 13 -2 12 -4 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281580861,0,110,0,0,1281.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -23 14 -25 15 -21 17 -24 13 -23 16 -24 16 -21 16 -20 16 -20 15 -19 16 -23 19 -22 17 -21 17 -19 17 -21 16 -22 17 -21 14 -20 16 -20 14 -21 15 -18 16 -18 12 -15 14 -19 16 -16 13 -19 0 0 13 -18 15 -20 15 -18 11 -20 11 -19 9 -19 11 -18 6 -17 8 -17 7 -16 6 -17 6 -14 7 -15 5 -14 7 -18 5 -14 4 -14 4 -15 5 -15 2 -12 4 -16 2 -14 4 -14 0 -12 2 -15 0 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281682434,0,110,0,0,1282.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -12 23 -10 23 -12 23 -13 25 -14 27 -10 28 -10 25 -7 27 -8 27 -7 27 -7 27 -6 28 -6 27 -4 25 -5 25 -5 24 -5 24 -4 24 -5 25 -6 23 -4 26 -2 25 -3 22 -2 23 -5 22 -5 0 0 22 -2 22 -5 20 -6 20 -8 19 -5 22 -7 16 -4 18 -6 15 -7 16 -3 17 -8 17 -6 15 -4 16 -5 15 -6 14 -7 14 -9 13 -8 15 -7 10 -9 14 -6 10 -5 10 -6 11 -6 9 -5 10 -8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281760971,0,110,0,0,1282.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -27 -2 -27 -2 -28 0 -28 -2 -32 2 -28 0 -28 1 -27 1 -30 2 -29 2 -26 1 -32 4 -27 3 -29 -1 -27 5 -31 1 -27 4 -27 3 -24 6 -24 1 -28 6 -24 0 -25 -2 -23 6 -25 1 -23 0 0 5 -21 -1 -20 2 -23 2 -22 -1 -21 -2 -21 4 -20 -4 -22 -3 -18 1 -16 -2 -16 -4 -16 -3 -16 -2 -19 1 -15 -4 -18 -3 -18 -5 -15 -6 -17 -4 -17 -3 -13 -4 -13 -5 -10 -6 -16 -6 -10 -3 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281861865,0,110,0,0,1282.24,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 15 20 16 21 17 20 18 20 17 18 18 18 20 17 19 18 18 16 18 20 19 19 21 17 21 17 18 18 19 17 21 16 17 16 16 15 17 14 18 13 16 14 17 13 15 15 17 16 15 14 15 0 0 12 13 17 15 16 15 15 13 14 10 13 12 13 12 11 12 14 10 14 8 13 11 12 9 14 9 12 9 12 8 12 8 12 7 11 7 10 7 11 6 10 7 11 6 10 5 10 5 9 3 10 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1281946231,0,110,0,0,1282.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -8 -22 -7 -21 -9 -22 -7 -20 -11 -22 -12 -20 -8 -19 -10 -19 -10 -20 -11 -19 -11 -22 -10 -22 -13 -18 -10 -20 -14 -18 -13 -16 -13 -17 -15 -17 -12 -18 -14 -22 -11 -16 -11 -14 -8 -17 -10 -19 -12 -19 -9 0 0 -18 -10 -13 -7 -12 -10 -13 -7 -15 -5 -15 -7 -16 -9 -17 -7 -13 -6 -14 -7 -16 -8 -13 -7 -13 -3 -14 -4 -15 -2 -12 -7 -12 -3 -13 -1 -13 -5 -13 -1 -14 -1 -12 -3 -12 -1 -11 -2 -11 0 -9 -2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1282037154,0,110,0,0,1282.41,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 20 -12 20 -18 22 -16 20 -17 21 -19 19 -19 22 -19 21 -17 21 -17 22 -20 20 -22 23 -23 19 -21 15 -21 16 -19 18 -18 18 -20 15 -17 18 -19 18 -16 14 -17 14 -17 15 -19 15 -16 16 -17 14 0 0 -15 12 -16 18 -15 17 -14 16 -12 16 -12 14 -13 16 -14 15 -10 12 -12 17 -6 17 -8 13 -7 16 -7 16 -8 15 -9 13 -6 15 -4 13 -6 13 -7 11 -8 13 -5 11 -6 11 -1 11 -4 12 -4 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1282128145,0,110,0,0,1282.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 19 -17 19 -16 20 -19 17 -18 18 -16 18 -15 17 -20 17 -17 18 -18 17 -21 17 -20 17 -18 16 -21 15 -18 11 -21 15 -19 15 -21 14 -18 15 -19 14 -16 16 -17 13 -16 12 -17 13 -17 14 -18 14 0 0 -15 13 -14 16 -15 14 -12 14 -13 12 -11 13 -12 13 -12 13 -11 10 -10 10 -10 15 -11 14 -8 13 -8 14 -9 10 -8 11 -8 13 -9 13 -8 13 -7 11 -9 12 -6 12 -7 8 -2 10 -4 11 -6 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1282223675,0,110,0,0,1282.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 25 -16 26 -6 26 -14 25 0 26 -10 26 6 27 -13 23 -8 23 6 22 -7 30 -14 28 1 16 -12 28 4 8 -10 27 -7 26 -15 28 -9 19 -6 24 -10 18 -4 20 -7 18 -7 21 -3 20 -4 20 0 0 -3 19 -4 21 -3 17 -2 20 -1 18 0 20 -1 19 0 17 2 16 1 18 1 18 0 14 3 14 3 14 2 14 3 15 3 13 4 13 2 14 3 12 3 11 5 10 5 11 3 10 5 9 5 7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1282301992,0,110,0,0,1282.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -4 -27 -4 -30 -6 -30 -7 -30 -8 -27 -6 -25 -9 -26 -7 -29 -10 -27 -9 -26 -11 -26 -11 -27 -14 -28 -13 -25 -12 -28 -13 -24 -8 -24 -13 -24 -10 -25 -11 -23 -13 -24 -13 -25 -9 -24 -10 -24 -9 -23 -10 0 0 -23 -10 -24 -7 -22 -7 -22 -10 -17 -7 -19 -6 -21 -7 -20 -6 -19 -5 -21 -6 -19 -1 -17 -4 -17 -3 -17 -2 -18 -4 -14 -3 -17 0 -16 -2 -14 -3 -13 0 -16 -2 -14 -1 -13 -3 -15 -1 -11 -2 -13 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1282404419,0,110,0,0,1282.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -25 1 -23 2 -24 3 -29 3 -27 8 -25 5 -26 4 -26 5 -25 6 -23 7 -26 6 -26 8 -25 11 -25 6 -24 11 -22 9 -23 8 -22 9 -19 8 -20 9 -20 11 -19 11 -19 8 -20 7 -22 7 -20 0 0 9 -17 7 -19 9 -21 3 -22 5 -19 4 -19 9 -17 3 -16 6 -17 3 -19 5 -17 3 -15 3 -15 4 -16 4 -12 1 -16 2 -15 4 -14 5 -15 2 -12 2 -12 2 -12 1 -13 3 -12 1 -13 1 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1282482775,0,110,0,0,1282.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 16 16 21 15 19 17 22 14 21 14 22 14 20 13 23 15 23 13 20 12 23 13 23 11 23 9 21 11 21 8 25 11 22 9 20 10 20 8 22 10 20 9 21 9 21 8 19 8 22 10 18 0 0 7 17 8 17 11 19 9 14 8 17 8 15 8 16 7 15 8 13 8 14 10 13 7 13 8 12 9 11 9 11 7 11 10 9 10 8 9 10 4 10 6 9 8 8 8 7 8 9 8 7 10 6 0 0 0 0 0 0 0 0 0 0 ],2
